,hotel_id,price,stock,city,date,language,mobile,avatar_id
60,806,244,129,amsterdam,33,estonian,1,322599
61,430,157,114,amsterdam,33,estonian,1,322599
62,193,138,62,amsterdam,33,estonian,1,322599
63,366,76,56,amsterdam,33,estonian,1,322599
64,410,109,50,amsterdam,33,estonian,1,322599
65,750,104,26,amsterdam,33,estonian,1,322599
66,809,242,133,amsterdam,33,estonian,1,322599
67,52,148,66,amsterdam,33,estonian,1,322599
68,676,68,27,amsterdam,33,estonian,1,322599
69,657,160,106,amsterdam,33,estonian,1,322599
70,218,181,92,amsterdam,33,estonian,1,322599
71,821,103,56,amsterdam,33,estonian,1,322599
72,117,74,27,amsterdam,33,estonian,1,322599
73,680,144,30,amsterdam,33,estonian,1,322599
74,779,177,98,amsterdam,33,estonian,1,322599
75,450,170,101,amsterdam,33,estonian,1,322599
76,163,166,96,amsterdam,33,estonian,1,322599
77,878,99,83,amsterdam,33,estonian,1,322599
78,783,86,25,amsterdam,33,estonian,1,322599
79,83,144,64,amsterdam,33,estonian,1,322599
80,230,100,52,amsterdam,33,estonian,1,322599
81,475,96,60,amsterdam,33,estonian,1,322599
82,12,76,26,amsterdam,33,estonian,1,322599
83,745,103,32,amsterdam,33,estonian,1,322599
84,529,227,142,amsterdam,33,estonian,1,322599
85,317,159,99,amsterdam,33,estonian,1,322599
86,507,103,45,amsterdam,33,estonian,1,322599
87,548,227,159,amsterdam,33,estonian,1,322599
88,945,140,85,amsterdam,33,estonian,1,322599
89,88,116,48,amsterdam,33,estonian,1,322599
90,375,101,54,amsterdam,33,estonian,1,322599
91,86,104,101,amsterdam,33,estonian,1,322599
92,34,73,29,amsterdam,33,estonian,1,322599
93,625,173,91,amsterdam,33,estonian,1,322599
94,101,250,126,amsterdam,33,estonian,1,322599
95,835,102,69,amsterdam,33,estonian,1,322599
96,706,107,49,amsterdam,33,estonian,1,322599
97,172,116,48,amsterdam,33,estonian,1,322599
98,303,165,108,amsterdam,33,estonian,1,322599
99,760,161,99,amsterdam,33,estonian,1,322599
100,867,138,56,amsterdam,33,estonian,1,322599
101,685,243,126,amsterdam,33,estonian,1,322599
102,140,106,55,amsterdam,33,estonian,1,322599
103,515,244,134,amsterdam,33,estonian,1,322599
104,311,102,37,amsterdam,33,estonian,1,322599
105,85,98,58,amsterdam,33,estonian,1,322599
106,581,145,33,amsterdam,33,estonian,1,322599
107,271,77,27,amsterdam,33,estonian,1,322599
108,505,101,56,amsterdam,33,estonian,1,322599
109,166,104,70,amsterdam,33,estonian,1,322599
110,591,232,143,amsterdam,33,estonian,1,322599
111,674,119,53,amsterdam,33,estonian,1,322599
112,493,150,65,amsterdam,33,estonian,1,322599
113,105,148,63,amsterdam,33,estonian,1,322599
114,211,147,72,amsterdam,33,estonian,1,322599
115,369,73,27,amsterdam,33,estonian,1,322599
116,22,155,60,amsterdam,33,estonian,1,322599
117,594,230,173,amsterdam,33,estonian,1,322599
118,585,74,32,amsterdam,33,estonian,1,322599
119,916,107,53,amsterdam,33,estonian,1,322599
120,517,105,66,amsterdam,33,estonian,1,322599
121,214,169,92,amsterdam,33,estonian,1,322599
122,724,241,123,amsterdam,33,estonian,1,322599
123,465,223,150,amsterdam,33,estonian,1,322599
124,891,103,28,amsterdam,33,estonian,1,322599
125,557,111,56,amsterdam,33,estonian,1,322599
126,570,100,54,amsterdam,33,estonian,1,322599
127,971,138,67,amsterdam,33,estonian,1,322599
128,960,256,127,amsterdam,33,estonian,1,322599
129,387,227,138,amsterdam,33,estonian,1,322599
130,455,137,70,amsterdam,33,estonian,1,322599
131,778,106,54,amsterdam,33,estonian,1,322599
132,158,138,72,amsterdam,33,estonian,1,322599
0,921,75,122,amsterdam,42,austrian,0,322600
1,880,107,99,amsterdam,42,austrian,0,322600
2,674,111,98,amsterdam,42,austrian,0,322600
3,326,226,241,amsterdam,42,austrian,0,322600
4,625,175,172,amsterdam,42,austrian,0,322600
5,591,236,246,amsterdam,42,austrian,0,322600
6,945,148,126,amsterdam,42,austrian,0,322600
7,685,237,247,amsterdam,42,austrian,0,322600
8,158,141,123,amsterdam,42,austrian,0,322600
9,169,76,51,amsterdam,42,austrian,0,322600
10,783,83,48,amsterdam,42,austrian,0,322600
11,52,144,123,amsterdam,42,austrian,0,322600
12,269,150,122,amsterdam,42,austrian,0,322600
13,103,174,172,amsterdam,42,austrian,0,322600
14,429,230,253,amsterdam,42,austrian,0,322600
15,230,106,98,amsterdam,42,austrian,0,322600
16,430,167,174,amsterdam,42,austrian,0,322600
17,22,144,122,amsterdam,42,austrian,0,322600
18,111,101,97,amsterdam,42,austrian,0,322600
19,117,76,49,amsterdam,42,austrian,0,322600
20,778,105,98,amsterdam,42,austrian,0,322600
21,967,74,124,amsterdam,42,austrian,0,322600
22,303,175,174,amsterdam,42,austrian,0,322600
23,146,175,170,amsterdam,42,austrian,0,322600
24,30,104,97,amsterdam,42,austrian,0,322600
25,917,247,248,amsterdam,42,austrian,0,322600
26,762,144,118,amsterdam,42,austrian,0,322600
27,211,143,124,amsterdam,42,austrian,0,322600
28,417,147,126,amsterdam,42,austrian,0,322600
29,971,141,124,amsterdam,42,austrian,0,322600
30,760,171,176,amsterdam,42,austrian,0,322600
31,105,144,125,amsterdam,42,austrian,0,322600
32,630,148,126,amsterdam,42,austrian,0,322600
33,85,104,101,amsterdam,42,austrian,0,322600
34,455,140,122,amsterdam,42,austrian,0,322600
35,867,140,100,amsterdam,42,austrian,0,322600
36,465,237,252,amsterdam,42,austrian,0,322600
37,585,74,50,amsterdam,42,austrian,0,322600
38,529,230,249,amsterdam,42,austrian,0,322600
39,960,249,247,amsterdam,42,austrian,0,322600
40,933,146,121,amsterdam,42,austrian,0,322600
41,317,169,174,amsterdam,42,austrian,0,322600
42,460,82,49,amsterdam,42,austrian,0,322600
43,706,104,97,amsterdam,42,austrian,0,322600
44,101,242,245,amsterdam,42,austrian,0,322600
45,442,170,172,amsterdam,42,austrian,0,322600
46,557,108,98,amsterdam,42,austrian,0,322600
47,224,144,122,amsterdam,42,austrian,0,322600
48,743,143,122,amsterdam,42,austrian,0,322600
49,969,80,52,amsterdam,42,austrian,0,322600
50,548,241,253,amsterdam,42,austrian,0,322600
51,779,173,178,amsterdam,42,austrian,0,322600
52,570,101,101,amsterdam,42,austrian,0,322600
53,234,144,121,amsterdam,42,austrian,0,322600
54,750,105,50,amsterdam,42,austrian,0,322600
55,163,169,173,amsterdam,42,austrian,0,322600
56,10,150,122,amsterdam,42,austrian,0,322600
57,916,104,98,amsterdam,42,austrian,0,322600
58,594,245,250,amsterdam,42,austrian,0,322600
59,450,173,175,amsterdam,42,austrian,0,322600
60,581,147,48,amsterdam,42,austrian,0,322600
61,82,105,97,amsterdam,42,austrian,0,322600
62,627,100,100,amsterdam,42,austrian,0,322600
63,214,171,174,amsterdam,42,austrian,0,322600
64,77,236,247,amsterdam,42,austrian,0,322600
65,441,175,164,amsterdam,42,austrian,0,322600
66,821,104,99,amsterdam,42,austrian,0,322600
67,223,146,123,amsterdam,42,austrian,0,322600
68,925,103,100,amsterdam,42,austrian,0,322600
69,375,102,99,amsterdam,42,austrian,0,322600
70,517,111,102,amsterdam,42,austrian,0,322600
71,256,74,50,amsterdam,42,austrian,0,322600
72,166,110,103,amsterdam,42,austrian,0,322600
73,45,146,122,amsterdam,42,austrian,0,322600
74,352,100,98,amsterdam,42,austrian,0,322600
75,369,73,51,amsterdam,42,austrian,0,322600
76,892,174,172,amsterdam,42,austrian,0,322600
77,88,104,98,amsterdam,42,austrian,0,322600
78,410,106,98,amsterdam,42,austrian,0,322600
79,373,104,98,amsterdam,42,austrian,0,322600
80,806,249,246,amsterdam,42,austrian,0,322600
81,172,108,97,amsterdam,42,austrian,0,322600
82,878,103,126,amsterdam,42,austrian,0,322600
83,604,107,98,amsterdam,42,austrian,0,322600
84,745,104,49,amsterdam,42,austrian,0,322600
85,218,170,167,amsterdam,42,austrian,0,322600
86,9,80,124,amsterdam,42,austrian,0,322600
87,16,147,120,amsterdam,42,austrian,0,322600
88,253,237,238,amsterdam,42,austrian,0,322600
89,366,75,99,amsterdam,42,austrian,0,322600
90,307,104,97,amsterdam,42,austrian,0,322600
91,475,100,101,amsterdam,42,austrian,0,322600
92,482,77,49,amsterdam,42,austrian,0,322600
93,567,72,48,amsterdam,42,austrian,0,322600
94,658,147,124,amsterdam,42,austrian,0,322600
95,715,144,124,amsterdam,42,austrian,0,322600
96,902,174,172,amsterdam,42,austrian,0,322600
97,311,108,51,amsterdam,42,austrian,0,322600
98,918,237,246,amsterdam,42,austrian,0,322600
99,346,167,171,amsterdam,42,austrian,0,322600
100,777,148,126,amsterdam,42,austrian,0,322600
101,587,150,118,amsterdam,42,austrian,0,322600
102,657,170,176,amsterdam,42,austrian,0,322600
103,679,149,122,amsterdam,42,austrian,0,322600
104,835,103,100,amsterdam,42,austrian,0,322600
105,788,105,124,amsterdam,42,austrian,0,322600
106,628,146,123,amsterdam,42,austrian,0,322600
107,34,74,50,amsterdam,42,austrian,0,322600
108,603,237,248,amsterdam,42,austrian,0,322600
109,271,76,50,amsterdam,42,austrian,0,322600
110,510,249,240,amsterdam,42,austrian,0,322600
111,264,75,49,amsterdam,42,austrian,0,322600
112,12,75,50,amsterdam,42,austrian,0,322600
113,140,107,100,amsterdam,42,austrian,0,322600
114,193,143,100,amsterdam,42,austrian,0,322600
115,588,168,126,amsterdam,42,austrian,0,322600
116,505,103,100,amsterdam,42,austrian,0,322600
117,493,140,124,amsterdam,42,austrian,0,322600
118,283,102,99,amsterdam,42,austrian,0,322600
119,724,235,246,amsterdam,42,austrian,0,322600
120,891,104,50,amsterdam,42,austrian,0,322600
121,680,145,49,amsterdam,42,austrian,0,322600
122,212,171,169,amsterdam,42,austrian,0,322600
123,86,108,174,amsterdam,42,austrian,0,322600
124,807,236,246,amsterdam,42,austrian,0,322600
125,387,241,250,amsterdam,42,austrian,0,322600
126,809,236,247,amsterdam,42,austrian,0,322600
127,507,100,98,amsterdam,42,austrian,0,322600
128,660,136,122,amsterdam,42,austrian,0,322600
129,157,235,245,amsterdam,42,austrian,0,322600
130,196,106,49,amsterdam,42,austrian,0,322600
131,752,246,252,amsterdam,42,austrian,0,322600
132,515,237,240,amsterdam,42,austrian,0,322600
133,676,72,49,amsterdam,42,austrian,0,322600
134,83,140,124,amsterdam,42,austrian,0,322600
0,269,160,56,amsterdam,29,finnish,0,322601
1,346,185,71,amsterdam,29,finnish,0,322601
2,430,170,97,amsterdam,29,finnish,0,322601
3,658,170,53,amsterdam,29,finnish,0,322601
4,82,117,42,amsterdam,29,finnish,0,322601
5,77,263,108,amsterdam,29,finnish,0,322601
6,101,281,94,amsterdam,29,finnish,0,322601
7,493,162,50,amsterdam,29,finnish,0,322601
8,455,149,52,amsterdam,29,finnish,0,322601
9,680,156,23,amsterdam,29,finnish,0,322601
10,482,86,19,amsterdam,29,finnish,0,322601
11,779,192,75,amsterdam,29,finnish,0,322601
12,450,184,82,amsterdam,29,finnish,0,322601
13,969,82,29,amsterdam,29,finnish,0,322601
14,218,196,68,amsterdam,29,finnish,0,322601
15,777,151,54,amsterdam,29,finnish,0,322601
16,271,88,19,amsterdam,29,finnish,0,322601
17,507,116,32,amsterdam,29,finnish,0,322601
18,835,110,59,amsterdam,29,finnish,0,322601
19,657,173,78,amsterdam,29,finnish,0,322601
20,157,261,89,amsterdam,29,finnish,0,322601
21,581,157,28,amsterdam,29,finnish,0,322601
22,567,84,18,amsterdam,29,finnish,0,322601
23,85,106,38,amsterdam,29,finnish,0,322601
24,557,120,28,amsterdam,29,finnish,0,322601
25,373,116,40,amsterdam,29,finnish,0,322601
26,442,173,79,amsterdam,29,finnish,0,322601
27,971,157,48,amsterdam,29,finnish,0,322601
28,892,194,63,amsterdam,29,finnish,0,322601
29,945,151,68,amsterdam,29,finnish,0,322601
30,88,131,35,amsterdam,29,finnish,0,322601
31,352,107,59,amsterdam,29,finnish,0,322601
32,140,115,40,amsterdam,29,finnish,0,322601
33,214,191,67,amsterdam,29,finnish,0,322601
34,34,79,21,amsterdam,29,finnish,0,322601
35,625,195,63,amsterdam,29,finnish,0,322601
36,750,117,18,amsterdam,29,finnish,0,322601
37,105,168,45,amsterdam,29,finnish,0,322601
38,22,174,42,amsterdam,29,finnish,0,322601
39,234,160,49,amsterdam,29,finnish,0,322601
40,918,275,102,amsterdam,29,finnish,0,322601
41,604,119,36,amsterdam,29,finnish,0,322601
42,585,81,28,amsterdam,29,finnish,0,322601
43,256,84,21,amsterdam,29,finnish,0,322601
44,745,111,27,amsterdam,29,finnish,0,322601
45,166,113,52,amsterdam,29,finnish,0,322601
46,212,206,62,amsterdam,29,finnish,0,322601
47,529,246,106,amsterdam,29,finnish,0,322601
48,417,150,57,amsterdam,29,finnish,0,322601
49,196,118,17,amsterdam,29,finnish,0,322601
50,253,264,97,amsterdam,29,finnish,0,322601
51,193,156,45,amsterdam,29,finnish,0,322601
52,806,277,94,amsterdam,29,finnish,0,322601
53,307,111,40,amsterdam,29,finnish,0,322601
54,16,178,44,amsterdam,29,finnish,0,322601
55,429,257,102,amsterdam,29,finnish,0,322601
56,724,274,86,amsterdam,29,finnish,0,322601
57,916,116,41,amsterdam,29,finnish,0,322601
58,52,160,48,amsterdam,29,finnish,0,322601
59,594,249,145,amsterdam,29,finnish,0,322601
60,706,121,35,amsterdam,29,finnish,0,322601
61,570,108,42,amsterdam,29,finnish,0,322601
62,660,165,44,amsterdam,29,finnish,0,322601
63,283,104,42,amsterdam,29,finnish,0,322601
64,369,81,19,amsterdam,29,finnish,0,322601
65,674,129,43,amsterdam,29,finnish,0,322601
66,891,111,20,amsterdam,29,finnish,0,322601
67,303,179,78,amsterdam,29,finnish,0,322601
68,517,119,49,amsterdam,29,finnish,0,322601
69,960,277,92,amsterdam,29,finnish,0,322601
70,760,174,73,amsterdam,29,finnish,0,322601
71,86,118,71,amsterdam,29,finnish,0,322601
72,326,264,101,amsterdam,29,finnish,0,322601
73,925,105,40,amsterdam,29,finnish,0,322601
74,460,89,20,amsterdam,29,finnish,0,322601
75,878,107,60,amsterdam,29,finnish,0,322601
76,679,162,48,amsterdam,29,finnish,0,322601
77,788,117,46,amsterdam,29,finnish,0,322601
78,821,111,41,amsterdam,29,finnish,0,322601
79,441,195,64,amsterdam,29,finnish,0,322601
80,45,162,50,amsterdam,29,finnish,0,322601
81,264,82,19,amsterdam,29,finnish,0,322601
82,9,91,50,amsterdam,29,finnish,0,322601
83,628,162,62,amsterdam,29,finnish,0,322601
84,630,154,60,amsterdam,29,finnish,0,322601
85,917,275,110,amsterdam,29,finnish,0,322601
86,83,169,44,amsterdam,29,finnish,0,322601
87,158,150,58,amsterdam,29,finnish,0,322601
88,366,82,40,amsterdam,29,finnish,0,322601
89,510,277,113,amsterdam,29,finnish,0,322601
90,172,126,35,amsterdam,29,finnish,0,322601
91,111,122,37,amsterdam,29,finnish,0,322601
92,475,104,44,amsterdam,29,finnish,0,322601
93,375,111,39,amsterdam,29,finnish,0,322601
94,867,149,45,amsterdam,29,finnish,0,322601
95,676,77,19,amsterdam,29,finnish,0,322601
96,311,110,32,amsterdam,29,finnish,0,322601
97,685,286,88,amsterdam,29,finnish,0,322601
98,933,162,54,amsterdam,29,finnish,0,322601
99,762,168,46,amsterdam,29,finnish,0,322601
100,603,264,85,amsterdam,29,finnish,0,322601
101,778,117,37,amsterdam,29,finnish,0,322601
102,465,242,114,amsterdam,29,finnish,0,322601
103,752,261,98,amsterdam,29,finnish,0,322601
104,880,119,39,amsterdam,29,finnish,0,322601
105,967,79,55,amsterdam,29,finnish,0,322601
106,117,81,22,amsterdam,29,finnish,0,322601
107,146,188,69,amsterdam,29,finnish,0,322601
108,515,277,92,amsterdam,29,finnish,0,322601
109,317,180,70,amsterdam,29,finnish,0,322601
110,807,284,95,amsterdam,29,finnish,0,322601
111,902,178,88,amsterdam,29,finnish,0,322601
112,588,187,48,amsterdam,29,finnish,0,322601
113,548,246,116,amsterdam,29,finnish,0,322601
114,224,153,55,amsterdam,29,finnish,0,322601
115,103,194,76,amsterdam,29,finnish,0,322601
116,163,188,71,amsterdam,29,finnish,0,322601
117,230,113,38,amsterdam,29,finnish,0,322601
118,591,252,106,amsterdam,29,finnish,0,322601
119,211,159,55,amsterdam,29,finnish,0,322601
120,223,162,46,amsterdam,29,finnish,0,322601
121,10,163,47,amsterdam,29,finnish,0,322601
122,12,82,19,amsterdam,29,finnish,0,322601
123,587,163,46,amsterdam,29,finnish,0,322601
124,627,114,37,amsterdam,29,finnish,0,322601
125,809,263,100,amsterdam,29,finnish,0,322601
126,921,84,44,amsterdam,29,finnish,0,322601
127,410,122,35,amsterdam,29,finnish,0,322601
128,387,257,97,amsterdam,29,finnish,0,322601
129,505,109,41,amsterdam,29,finnish,0,322601
130,783,99,18,amsterdam,29,finnish,0,322601
131,715,160,46,amsterdam,29,finnish,0,322601
132,743,172,42,amsterdam,29,finnish,0,322601
0,783,99,0,amsterdam,2,dutch,1,322602
1,945,178,0,amsterdam,2,dutch,1,322602
2,660,171,0,amsterdam,2,dutch,1,322602
3,105,160,2,amsterdam,2,dutch,1,322602
4,587,151,0,amsterdam,2,dutch,1,322602
5,960,405,2,amsterdam,2,dutch,1,322602
6,752,400,2,amsterdam,2,dutch,1,322602
7,146,194,1,amsterdam,2,dutch,1,322602
8,475,105,0,amsterdam,2,dutch,1,322602
9,835,94,26,amsterdam,2,dutch,1,322602
10,269,151,0,amsterdam,2,dutch,1,322602
11,224,154,2,amsterdam,2,dutch,1,322602
12,450,157,18,amsterdam,2,dutch,1,322602
13,925,123,0,amsterdam,2,dutch,1,322602
14,311,94,13,amsterdam,2,dutch,1,322602
15,969,84,0,amsterdam,2,dutch,1,322602
16,788,108,0,amsterdam,2,dutch,1,322602
17,933,150,0,amsterdam,2,dutch,1,322602
18,16,176,0,amsterdam,2,dutch,1,322602
19,271,81,0,amsterdam,2,dutch,1,322602
20,779,296,1,amsterdam,2,dutch,1,322602
21,230,182,1,amsterdam,2,dutch,1,322602
22,679,150,0,amsterdam,2,dutch,1,322602
23,594,418,2,amsterdam,2,dutch,1,322602
24,591,313,6,amsterdam,2,dutch,1,322602
25,967,78,0,amsterdam,2,dutch,1,322602
26,86,111,0,amsterdam,2,dutch,1,322602
27,806,266,7,amsterdam,2,dutch,1,322602
28,891,112,4,amsterdam,2,dutch,1,322602
29,505,108,0,amsterdam,2,dutch,1,322602
30,369,75,0,amsterdam,2,dutch,1,322602
31,921,84,2,amsterdam,2,dutch,1,322602
32,193,147,0,amsterdam,2,dutch,1,322602
33,117,84,1,amsterdam,2,dutch,1,322602
34,52,173,0,amsterdam,2,dutch,1,322602
35,867,147,0,amsterdam,2,dutch,1,322602
36,103,180,9,amsterdam,2,dutch,1,322602
37,22,173,0,amsterdam,2,dutch,1,322602
38,85,156,1,amsterdam,2,dutch,1,322602
39,101,396,2,amsterdam,2,dutch,1,322602
40,111,145,3,amsterdam,2,dutch,1,322602
41,366,78,0,amsterdam,2,dutch,1,322602
42,745,100,1,amsterdam,2,dutch,1,322602
43,83,160,2,amsterdam,2,dutch,1,322602
44,878,108,0,amsterdam,2,dutch,1,322602
45,627,105,0,amsterdam,2,dutch,1,322602
46,417,176,0,amsterdam,2,dutch,1,322602
47,211,147,0,amsterdam,2,dutch,1,322602
48,706,125,0,amsterdam,2,dutch,1,322602
49,326,356,2,amsterdam,2,dutch,1,322602
50,680,150,0,amsterdam,2,dutch,1,322602
51,570,107,0,amsterdam,2,dutch,1,322602
52,743,171,0,amsterdam,2,dutch,1,322602
53,264,79,0,amsterdam,2,dutch,1,322602
54,567,91,0,amsterdam,2,dutch,1,322602
55,375,105,0,amsterdam,2,dutch,1,322602
56,585,69,2,amsterdam,2,dutch,1,322602
57,410,116,2,amsterdam,2,dutch,1,322602
58,628,150,0,amsterdam,2,dutch,1,322602
59,460,83,0,amsterdam,2,dutch,1,322602
60,724,368,2,amsterdam,2,dutch,1,322602
61,317,186,2,amsterdam,2,dutch,1,322602
62,455,160,9,amsterdam,2,dutch,1,322602
63,517,171,1,amsterdam,2,dutch,1,322602
64,214,294,1,amsterdam,2,dutch,1,322602
65,482,80,0,amsterdam,2,dutch,1,322602
66,916,134,2,amsterdam,2,dutch,1,322602
67,917,402,2,amsterdam,2,dutch,1,322602
68,892,276,1,amsterdam,2,dutch,1,322602
69,256,78,0,amsterdam,2,dutch,1,322602
70,676,87,0,amsterdam,2,dutch,1,322602
71,303,211,0,amsterdam,2,dutch,1,322602
72,821,109,0,amsterdam,2,dutch,1,322602
73,10,151,0,amsterdam,2,dutch,1,322602
74,493,174,0,amsterdam,2,dutch,1,322602
75,762,173,2,amsterdam,2,dutch,1,322602
76,760,271,1,amsterdam,2,dutch,1,322602
77,603,356,2,amsterdam,2,dutch,1,322602
78,902,192,3,amsterdam,2,dutch,1,322602
79,429,228,11,amsterdam,2,dutch,1,322602
80,515,405,2,amsterdam,2,dutch,1,322602
81,750,103,7,amsterdam,2,dutch,1,322602
82,971,162,2,amsterdam,2,dutch,1,322602
83,778,108,0,amsterdam,2,dutch,1,322602
84,158,162,2,amsterdam,2,dutch,1,322602
85,352,91,16,amsterdam,2,dutch,1,322602
86,777,178,0,amsterdam,2,dutch,1,322602
87,34,78,0,amsterdam,2,dutch,1,322602
88,674,134,0,amsterdam,2,dutch,1,322602
89,163,289,1,amsterdam,2,dutch,1,322602
90,715,173,0,amsterdam,2,dutch,1,322602
91,196,109,0,amsterdam,2,dutch,1,322602
92,12,78,0,amsterdam,2,dutch,1,322602
93,441,194,3,amsterdam,2,dutch,1,322602
94,442,175,2,amsterdam,2,dutch,1,322602
95,557,111,0,amsterdam,2,dutch,1,322602
96,809,404,2,amsterdam,2,dutch,1,322602
97,140,184,0,amsterdam,2,dutch,1,322602
98,507,115,2,amsterdam,2,dutch,1,322602
