,hotel_id,price,stock,city,date,language,mobile,avatar_id
26,859,132,86,valletta,39,polish,0,147970
27,905,127,111,valletta,39,polish,0,147970
28,389,98,78,valletta,39,polish,0,147970
29,334,76,43,valletta,39,polish,0,147970
30,639,149,147,valletta,39,polish,0,147970
31,732,160,146,valletta,39,polish,0,147970
32,749,101,39,valletta,39,polish,0,147970
33,200,130,100,valletta,39,polish,0,147970
34,476,123,46,valletta,39,polish,0,147970
35,504,149,143,valletta,39,polish,0,147970
36,754,229,196,valletta,39,polish,0,147970
37,988,128,100,valletta,39,polish,0,147970
38,244,225,192,valletta,39,polish,0,147970
39,592,227,190,valletta,39,polish,0,147970
40,491,157,148,valletta,39,polish,0,147970
41,480,66,43,valletta,39,polish,0,147970
42,400,89,100,valletta,39,polish,0,147970
43,643,74,41,valletta,39,polish,0,147970
44,719,152,158,valletta,39,polish,0,147970
0,754,229,165,valletta,36,german,0,147971
1,424,151,125,valletta,36,german,0,147971
2,55,104,64,valletta,36,german,0,147971
3,480,68,36,valletta,36,german,0,147971
4,598,134,88,valletta,36,german,0,147971
5,81,127,92,valletta,36,german,0,147971
6,718,132,81,valletta,36,german,0,147971
7,491,157,123,valletta,36,german,0,147971
8,389,98,64,valletta,36,german,0,147971
9,237,137,80,valletta,36,german,0,147971
10,404,133,34,valletta,36,german,0,147971
11,985,68,73,valletta,36,german,0,147971
12,643,74,36,valletta,36,german,0,147971
13,512,164,109,valletta,36,german,0,147971
14,521,67,38,valletta,36,german,0,147971
15,749,101,33,valletta,36,german,0,147971
16,832,130,66,valletta,36,german,0,147971
17,746,148,111,valletta,36,german,0,147971
18,639,149,119,valletta,36,german,0,147971
19,363,127,84,valletta,36,german,0,147971
20,325,98,35,valletta,36,german,0,147971
21,400,93,77,valletta,36,german,0,147971
22,988,128,80,valletta,36,german,0,147971
23,295,70,33,valletta,36,german,0,147971
24,282,126,79,valletta,36,german,0,147971
25,504,149,118,valletta,36,german,0,147971
26,160,92,34,valletta,36,german,0,147971
27,466,130,86,valletta,36,german,0,147971
28,861,159,112,valletta,36,german,0,147971
29,592,227,155,valletta,36,german,0,147971
30,732,160,127,valletta,36,german,0,147971
31,905,127,96,valletta,36,german,0,147971
32,476,123,41,valletta,36,german,0,147971
33,371,92,70,valletta,36,german,0,147971
34,334,76,37,valletta,36,german,0,147971
35,377,127,89,valletta,36,german,0,147971
36,859,132,75,valletta,36,german,0,147971
37,719,152,137,valletta,36,german,0,147971
38,501,74,34,valletta,36,german,0,147971
39,709,135,82,valletta,36,german,0,147971
40,200,130,85,valletta,36,german,0,147971
41,244,235,152,valletta,36,german,0,147971
42,965,127,85,valletta,36,german,0,147971
43,376,159,121,valletta,36,german,0,147971
44,360,160,113,valletta,36,german,0,147971
0,598,140,0,valletta,4,polish,0,147972
1,363,162,4,valletta,4,polish,0,147972
2,325,100,0,valletta,4,polish,0,147972
3,244,391,4,valletta,4,polish,0,147972
4,521,85,2,valletta,4,polish,0,147972
5,746,160,6,valletta,4,polish,0,147972
6,749,122,0,valletta,4,polish,0,147972
7,480,74,0,valletta,4,polish,0,147972
8,639,271,3,valletta,4,polish,0,147972
9,985,68,4,valletta,4,polish,0,147972
10,209,70,0,valletta,4,polish,0,147972
11,859,138,0,valletta,4,polish,0,147972
12,504,189,6,valletta,4,polish,0,147972
13,106,165,10,valletta,4,polish,0,147972
14,81,162,4,valletta,4,polish,0,147972
15,988,163,3,valletta,4,polish,0,147972
16,400,97,12,valletta,4,polish,0,147972
17,476,123,11,valletta,4,polish,0,147972
18,55,122,0,valletta,4,polish,0,147972
19,965,162,4,valletta,4,polish,0,147972
20,134,78,0,valletta,4,polish,0,147972
21,512,261,3,valletta,4,polish,0,147972
22,237,166,4,valletta,4,polish,0,147972
23,501,89,1,valletta,4,polish,0,147972
24,360,196,6,valletta,4,polish,0,147972
25,200,130,8,valletta,4,polish,0,147972
26,732,196,6,valletta,4,polish,0,147972
27,592,393,4,valletta,4,polish,0,147972
28,718,160,0,valletta,4,polish,0,147972
29,424,275,3,valletta,4,polish,0,147972
30,371,98,0,valletta,4,polish,0,147972
31,905,162,0,valletta,4,polish,0,147972
32,709,138,0,valletta,4,polish,0,147972
33,861,222,5,valletta,4,polish,0,147972
34,295,73,0,valletta,4,polish,0,147972
35,719,242,3,valletta,4,polish,0,147972
36,282,160,4,valletta,4,polish,0,147972
37,377,138,0,valletta,4,polish,0,147972
38,376,277,3,valletta,4,polish,0,147972
39,643,77,0,valletta,4,polish,0,147972
40,404,139,0,valletta,4,polish,0,147972
41,466,165,0,valletta,4,polish,0,147972
42,832,157,0,valletta,4,polish,0,147972
43,334,80,0,valletta,4,polish,0,147972
0,377,142,37,valletta,23,austrian,1,147973
1,106,159,26,valletta,23,austrian,1,147973
2,376,166,62,valletta,23,austrian,1,147973
3,404,144,0,valletta,23,austrian,1,147973
4,55,114,22,valletta,23,austrian,1,147973
5,371,102,22,valletta,23,austrian,1,147973
6,295,76,11,valletta,23,austrian,1,147973
7,504,169,40,valletta,23,austrian,1,147973
8,466,141,29,valletta,23,austrian,1,147973
9,360,182,34,valletta,23,austrian,1,147973
10,754,259,59,valletta,23,austrian,1,147973
11,598,146,15,valletta,23,austrian,1,147973
12,749,119,11,valletta,23,austrian,1,147973
13,237,155,30,valletta,23,austrian,1,147973
14,81,138,34,valletta,23,austrian,1,147973
15,424,186,38,valletta,23,austrian,1,147973
16,832,146,25,valletta,23,austrian,1,147973
17,200,135,50,valletta,23,austrian,1,147973
18,732,174,45,valletta,23,austrian,1,147973
19,244,285,54,valletta,23,austrian,1,147973
20,491,163,56,valletta,23,austrian,1,147973
21,325,104,11,valletta,23,austrian,1,147973
22,134,81,10,valletta,23,austrian,1,147973
23,363,144,32,valletta,23,austrian,1,147973
24,643,80,13,valletta,23,austrian,1,147973
25,639,175,41,valletta,23,austrian,1,147973
26,988,146,28,valletta,23,austrian,1,147973
27,859,143,34,valletta,23,austrian,1,147973
28,512,200,34,valletta,23,austrian,1,147973
29,476,128,26,valletta,23,austrian,1,147973
30,282,143,24,valletta,23,austrian,1,147973
31,592,266,51,valletta,23,austrian,1,147973
32,985,71,39,valletta,23,austrian,1,147973
33,209,73,2,valletta,23,austrian,1,147973
34,480,75,13,valletta,23,austrian,1,147973
35,400,101,41,valletta,23,austrian,1,147973
36,746,160,41,valletta,23,austrian,1,147973
37,709,143,24,valletta,23,austrian,1,147973
38,389,119,19,valletta,23,austrian,1,147973
39,861,187,37,valletta,23,austrian,1,147973
40,965,144,30,valletta,23,austrian,1,147973
41,160,104,12,valletta,23,austrian,1,147973
42,905,150,30,valletta,23,austrian,1,147973
43,501,80,13,valletta,23,austrian,1,147973
44,719,158,57,valletta,23,austrian,1,147973
45,334,81,14,valletta,23,austrian,1,147973
46,521,76,12,valletta,23,austrian,1,147973
47,718,143,34,valletta,23,austrian,1,147973
0,985,74,1,valletta,2,dutch,0,147974
1,732,199,3,valletta,2,dutch,0,147974
2,282,163,2,valletta,2,dutch,0,147974
3,718,163,0,valletta,2,dutch,0,147974
4,424,280,1,valletta,2,dutch,0,147974
5,749,125,0,valletta,2,dutch,0,147974
6,244,399,2,valletta,2,dutch,0,147974
7,325,102,0,valletta,2,dutch,0,147974
8,598,143,0,valletta,2,dutch,0,147974
9,504,193,3,valletta,2,dutch,0,147974
10,719,282,1,valletta,2,dutch,0,147974
11,81,165,2,valletta,2,dutch,0,147974
12,521,87,1,valletta,2,dutch,0,147974
13,861,226,4,valletta,2,dutch,0,147974
14,360,199,3,valletta,2,dutch,0,147974
15,709,140,0,valletta,2,dutch,0,147974
16,512,266,1,valletta,2,dutch,0,147974
17,988,167,0,valletta,2,dutch,0,147974
18,371,100,0,valletta,2,dutch,0,147974
19,746,163,4,valletta,2,dutch,0,147974
20,859,140,0,valletta,2,dutch,0,147974
21,501,91,0,valletta,2,dutch,0,147974
22,400,99,10,valletta,2,dutch,0,147974
23,134,80,0,valletta,2,dutch,0,147974
24,643,78,0,valletta,2,dutch,0,147974
25,377,141,0,valletta,2,dutch,0,147974
26,376,282,1,valletta,2,dutch,0,147974
27,466,169,0,valletta,2,dutch,0,147974
28,55,124,0,valletta,2,dutch,0,147974
29,209,72,0,valletta,2,dutch,0,147974
30,200,133,6,valletta,2,dutch,0,147974
31,334,82,0,valletta,2,dutch,0,147974
32,965,165,2,valletta,2,dutch,0,147974
33,404,141,0,valletta,2,dutch,0,147974
34,237,170,2,valletta,2,dutch,0,147974
35,639,276,1,valletta,2,dutch,0,147974
36,905,165,0,valletta,2,dutch,0,147974
37,832,160,0,valletta,2,dutch,0,147974
38,106,169,10,valletta,2,dutch,0,147974
39,480,76,0,valletta,2,dutch,0,147974
40,295,74,0,valletta,2,dutch,0,147974
41,592,401,2,valletta,2,dutch,0,147974
42,363,165,2,valletta,2,dutch,0,147974
43,476,126,10,valletta,2,dutch,0,147974
0,389,119,0,valletta,8,polish,1,147975
1,400,97,18,valletta,8,polish,1,147975
2,861,222,8,valletta,8,polish,1,147975
3,371,98,0,valletta,8,polish,1,147975
4,134,78,0,valletta,8,polish,1,147975
5,334,80,0,valletta,8,polish,1,147975
6,746,160,12,valletta,8,polish,1,147975
7,832,157,2,valletta,8,polish,1,147975
8,237,166,8,valletta,8,polish,1,147975
9,639,203,8,valletta,8,polish,1,147975
10,424,275,6,valletta,8,polish,1,147975
11,749,122,0,valletta,8,polish,1,147975
12,106,165,12,valletta,8,polish,1,147975
13,592,393,8,valletta,8,polish,1,147975
14,754,299,12,valletta,8,polish,1,147975
15,732,196,11,valletta,8,polish,1,147975
16,719,242,8,valletta,8,polish,1,147975
17,965,162,8,valletta,8,polish,1,147975
18,81,162,8,valletta,8,polish,1,147975
19,512,261,6,valletta,8,polish,1,147975
20,718,160,4,valletta,8,polish,1,147975
21,55,122,2,valletta,8,polish,1,147975
22,521,85,3,valletta,8,polish,1,147975
23,476,123,14,valletta,8,polish,1,147975
24,480,74,0,valletta,8,polish,1,147975
25,709,138,0,valletta,8,polish,1,147975
26,466,165,3,valletta,8,polish,1,147975
27,491,217,7,valletta,8,polish,1,147975
28,598,140,0,valletta,8,polish,1,147975
29,501,89,2,valletta,8,polish,1,147975
30,200,130,14,valletta,8,polish,1,147975
31,504,189,11,valletta,8,polish,1,147975
32,325,100,0,valletta,8,polish,1,147975
33,985,68,11,valletta,8,polish,1,147975
34,282,160,8,valletta,8,polish,1,147975
35,859,138,0,valletta,8,polish,1,147975
36,404,139,0,valletta,8,polish,1,147975
37,244,391,8,valletta,8,polish,1,147975
38,363,162,8,valletta,8,polish,1,147975
39,905,162,0,valletta,8,polish,1,147975
40,360,196,11,valletta,8,polish,1,147975
41,376,222,6,valletta,8,polish,1,147975
42,377,138,0,valletta,8,polish,1,147975
43,295,73,0,valletta,8,polish,1,147975
44,988,163,8,valletta,8,polish,1,147975
45,643,77,0,valletta,8,polish,1,147975
46,160,116,3,valletta,8,polish,1,147975
47,209,70,0,valletta,8,polish,1,147975
0,134,80,0,valletta,2,lithuanian,1,147976
1,466,169,0,valletta,2,lithuanian,1,147976
2,709,140,0,valletta,2,lithuanian,1,147976
3,965,152,2,valletta,2,lithuanian,1,147976
4,209,72,0,valletta,2,lithuanian,1,147976
5,81,152,2,valletta,2,lithuanian,1,147976
6,718,163,0,valletta,2,lithuanian,1,147976
7,643,78,0,valletta,2,lithuanian,1,147976
8,360,183,3,valletta,2,lithuanian,1,147976
9,424,280,1,valletta,2,lithuanian,1,147976
10,106,155,10,valletta,2,lithuanian,1,147976
11,400,91,10,valletta,2,lithuanian,1,147976
12,859,140,0,valletta,2,lithuanian,1,147976
13,325,102,0,valletta,2,lithuanian,1,147976
14,501,91,0,valletta,2,lithuanian,1,147976
15,371,100,0,valletta,2,lithuanian,1,147976
16,237,156,2,valletta,2,lithuanian,1,147976
17,476,116,10,valletta,2,lithuanian,1,147976
18,480,76,0,valletta,2,lithuanian,1,147976
19,282,150,2,valletta,2,lithuanian,1,147976
20,749,125,0,valletta,2,lithuanian,1,147976
21,832,160,0,valletta,2,lithuanian,1,147976
22,988,167,0,valletta,2,lithuanian,1,147976
23,639,276,1,valletta,2,lithuanian,1,147976
24,905,165,0,valletta,2,lithuanian,1,147976
25,521,80,1,valletta,2,lithuanian,1,147976
26,334,82,0,valletta,2,lithuanian,1,147976
27,504,178,3,valletta,2,lithuanian,1,147976
28,244,399,2,valletta,2,lithuanian,1,147976
29,404,141,0,valletta,2,lithuanian,1,147976
30,598,143,0,valletta,2,lithuanian,1,147976
31,985,68,1,valletta,2,lithuanian,1,147976
32,377,141,0,valletta,2,lithuanian,1,147976
33,376,282,1,valletta,2,lithuanian,1,147976
34,363,152,2,valletta,2,lithuanian,1,147976
35,295,74,0,valletta,2,lithuanian,1,147976
36,861,226,4,valletta,2,lithuanian,1,147976
37,592,401,2,valletta,2,lithuanian,1,147976
38,55,124,0,valletta,2,lithuanian,1,147976
39,200,122,6,valletta,2,lithuanian,1,147976
40,512,266,1,valletta,2,lithuanian,1,147976
41,746,163,4,valletta,2,lithuanian,1,147976
42,732,183,3,valletta,2,lithuanian,1,147976
43,719,282,1,valletta,2,lithuanian,1,147976
0,592,315,10,valletta,10,belgian,0,147977
1,466,165,6,valletta,10,belgian,0,147977
2,424,275,7,valletta,10,belgian,0,147977
3,244,342,10,valletta,10,belgian,0,147977
4,360,196,14,valletta,10,belgian,0,147977
5,237,166,10,valletta,10,belgian,0,147977
6,400,97,22,valletta,10,belgian,0,147977
7,861,222,9,valletta,10,belgian,0,147977
8,965,162,10,valletta,10,belgian,0,147977
9,282,160,10,valletta,10,belgian,0,147977
10,521,85,4,valletta,10,belgian,0,147977
11,371,98,0,valletta,10,belgian,0,147977
12,643,77,0,valletta,10,belgian,0,147977
13,501,89,3,valletta,10,belgian,0,147977
14,377,138,0,valletta,10,belgian,0,147977
15,491,190,10,valletta,10,belgian,0,147977
16,200,130,16,valletta,10,belgian,0,147977
17,512,213,8,valletta,10,belgian,0,147977
18,325,100,0,valletta,10,belgian,0,147977
19,376,194,10,valletta,10,belgian,0,147977
20,749,122,0,valletta,10,belgian,0,147977
21,295,73,0,valletta,10,belgian,0,147977
22,476,123,15,valletta,10,belgian,0,147977
23,832,157,5,valletta,10,belgian,0,147977
24,404,139,0,valletta,10,belgian,0,147977
25,106,165,14,valletta,10,belgian,0,147977
26,718,160,7,valletta,10,belgian,0,147977
27,504,189,14,valletta,10,belgian,0,147977
28,754,299,16,valletta,10,belgian,0,147977
29,985,68,15,valletta,10,belgian,0,147977
30,209,70,0,valletta,10,belgian,0,147977
31,81,162,10,valletta,10,belgian,0,147977
32,480,74,1,valletta,10,belgian,0,147977
33,709,138,0,valletta,10,belgian,0,147977
34,334,80,1,valletta,10,belgian,0,147977
35,598,140,0,valletta,10,belgian,0,147977
36,746,160,15,valletta,10,belgian,0,147977
37,639,203,10,valletta,10,belgian,0,147977
38,988,163,10,valletta,10,belgian,0,147977
39,55,122,4,valletta,10,belgian,0,147977
40,363,162,10,valletta,10,belgian,0,147977
41,732,196,14,valletta,10,belgian,0,147977
42,859,138,0,valletta,10,belgian,0,147977
43,905,162,1,valletta,10,belgian,0,147977
44,389,119,0,valletta,10,belgian,0,147977
45,719,242,11,valletta,10,belgian,0,147977
46,160,116,4,valletta,10,belgian,0,147977
47,134,78,0,valletta,10,belgian,0,147977
0,360,170,80,valletta,32,danish,1,147978
1,325,104,26,valletta,32,danish,1,147978
2,81,135,70,valletta,32,danish,1,147978
3,746,163,82,valletta,32,danish,1,147978
4,376,169,102,valletta,32,danish,1,147978
5,377,135,71,valletta,32,danish,1,147978
6,859,140,64,valletta,32,danish,1,147978
7,334,81,27,valletta,32,danish,1,147978
8,200,138,71,valletta,32,danish,1,147978
9,988,142,57,valletta,32,danish,1,147978
10,295,74,25,valletta,32,danish,1,147978
11,106,150,62,valletta,32,danish,1,147978
12,643,78,29,valletta,32,danish,1,147978
13,732,170,105,valletta,32,danish,1,147978
14,501,78,26,valletta,32,danish,1,147978
15,237,151,64,valletta,32,danish,1,147978
16,512,190,80,valletta,32,danish,1,147978
17,639,164,88,valletta,32,danish,1,147978
18,282,140,58,valletta,32,danish,1,147978
19,480,74,26,valletta,32,danish,1,147978
20,160,97,25,valletta,32,danish,1,147978
21,491,167,95,valletta,32,danish,1,147978
22,424,174,88,valletta,32,danish,1,147978
23,965,141,64,valletta,32,danish,1,147978
24,592,250,111,valletta,32,danish,1,147978
25,504,158,89,valletta,32,danish,1,147978
26,404,147,24,valletta,32,danish,1,147978
27,985,72,60,valletta,32,danish,1,147978
28,521,71,29,valletta,32,danish,1,147978
29,476,131,35,valletta,32,danish,1,147978
30,718,146,62,valletta,32,danish,1,147978
31,466,143,64,valletta,32,danish,1,147978
32,209,75,58,valletta,32,danish,1,147978
33,905,135,76,valletta,32,danish,1,147978
34,400,103,60,valletta,32,danish,1,147978
35,861,177,85,valletta,32,danish,1,147978
36,598,142,65,valletta,32,danish,1,147978
37,749,107,26,valletta,32,danish,1,147978
38,134,82,25,valletta,32,danish,1,147978
39,363,135,61,valletta,32,danish,1,147978
40,754,243,128,valletta,32,danish,1,147978
41,719,161,110,valletta,32,danish,1,147978
42,389,108,45,valletta,32,danish,1,147978
43,371,97,53,valletta,32,danish,1,147978
44,709,146,60,valletta,32,danish,1,147978
45,55,110,49,valletta,32,danish,1,147978
46,832,137,54,valletta,32,danish,1,147978
47,244,270,102,valletta,32,danish,1,147978
0,988,128,128,valletta,43,croatian,0,147979
1,400,85,132,valletta,43,croatian,0,147979
2,832,118,103,valletta,43,croatian,0,147979
3,501,71,53,valletta,43,croatian,0,147979
4,859,125,105,valletta,43,croatian,0,147979
5,55,96,104,valletta,43,croatian,0,147979
6,334,73,53,valletta,43,croatian,0,147979
7,521,67,53,valletta,43,croatian,0,147979
8,376,152,186,valletta,43,croatian,0,147979
9,389,94,104,valletta,43,croatian,0,147979
10,598,128,132,valletta,43,croatian,0,147979
11,466,130,132,valletta,43,croatian,0,147979
12,639,149,184,valletta,43,croatian,0,147979
13,861,152,186,valletta,43,croatian,0,147979
14,709,125,132,valletta,43,croatian,0,147979
15,965,122,129,valletta,43,croatian,0,147979
16,746,148,183,valletta,43,croatian,0,147979
17,295,66,53,valletta,43,croatian,0,147979
18,244,215,263,valletta,43,croatian,0,147979
19,106,130,132,valletta,43,croatian,0,147979
20,719,152,190,valletta,43,croatian,0,147979
21,371,88,106,valletta,43,croatian,0,147979
22,363,122,130,valletta,43,croatian,0,147979
23,592,216,258,valletta,43,croatian,0,147979
24,749,96,52,valletta,43,croatian,0,147979
25,424,151,187,valletta,43,croatian,0,147979
26,476,123,54,valletta,43,croatian,0,147979
27,905,127,132,valletta,43,croatian,0,147979
28,985,65,108,valletta,43,croatian,0,147979
29,718,121,130,valletta,43,croatian,0,147979
30,512,151,182,valletta,43,croatian,0,147979
31,754,220,258,valletta,43,croatian,0,147979
32,377,124,132,valletta,43,croatian,0,147979
33,643,69,51,valletta,43,croatian,0,147979
34,81,127,133,valletta,43,croatian,0,147979
35,491,150,187,valletta,43,croatian,0,147979
36,134,70,53,valletta,43,croatian,0,147979
37,480,66,54,valletta,43,croatian,0,147979
38,209,62,132,valletta,43,croatian,0,147979
39,160,92,53,valletta,43,croatian,0,147979
40,732,154,185,valletta,43,croatian,0,147979
41,360,154,182,valletta,43,croatian,0,147979
42,237,131,132,valletta,43,croatian,0,147979
43,282,126,129,valletta,43,croatian,0,147979
44,404,124,51,valletta,43,croatian,0,147979
45,325,92,52,valletta,43,croatian,0,147979
