,hotel_id,price,stock,city,date,language,mobile,avatar_id
108,16,151,86,amsterdam,38,danish,0,147756
109,88,111,73,amsterdam,38,danish,0,147756
110,223,146,95,amsterdam,38,danish,0,147756
111,779,177,141,amsterdam,38,danish,0,147756
112,627,105,74,amsterdam,38,danish,0,147756
113,475,100,79,amsterdam,38,danish,0,147756
114,157,241,180,amsterdam,38,danish,0,147756
115,346,171,134,amsterdam,38,danish,0,147756
116,969,78,44,amsterdam,38,danish,0,147756
117,916,107,76,amsterdam,38,danish,0,147756
118,366,78,78,amsterdam,38,danish,0,147756
119,967,76,99,amsterdam,38,danish,0,147756
120,921,74,91,amsterdam,38,danish,0,147756
121,557,114,78,amsterdam,38,danish,0,147756
122,140,105,79,amsterdam,38,danish,0,147756
123,821,107,78,amsterdam,38,danish,0,147756
124,971,144,96,amsterdam,38,danish,0,147756
0,425,187,145,copenhagen,38,czech,0,147757
1,559,192,132,copenhagen,38,czech,0,147757
2,958,209,129,copenhagen,38,czech,0,147757
3,869,275,181,copenhagen,38,czech,0,147757
4,961,184,139,copenhagen,38,czech,0,147757
5,541,121,77,copenhagen,38,czech,0,147757
6,78,259,198,copenhagen,38,czech,0,147757
7,367,92,40,copenhagen,38,czech,0,147757
8,113,87,40,copenhagen,38,czech,0,147757
9,900,189,140,copenhagen,38,czech,0,147757
10,805,162,107,copenhagen,38,czech,0,147757
11,319,279,191,copenhagen,38,czech,0,147757
12,32,178,96,copenhagen,38,czech,0,147757
13,978,293,191,copenhagen,38,czech,0,147757
14,539,271,191,copenhagen,38,czech,0,147757
15,959,184,137,copenhagen,38,czech,0,147757
16,434,91,38,copenhagen,38,czech,0,147757
17,655,262,194,copenhagen,38,czech,0,147757
18,772,262,180,copenhagen,38,czech,0,147757
19,329,200,131,copenhagen,38,czech,0,147757
20,849,159,96,copenhagen,38,czech,0,147757
21,894,270,189,copenhagen,38,czech,0,147757
22,727,119,37,copenhagen,38,czech,0,147757
23,202,151,98,copenhagen,38,czech,0,147757
24,60,90,39,copenhagen,38,czech,0,147757
25,443,116,81,copenhagen,38,czech,0,147757
26,622,119,84,copenhagen,38,czech,0,147757
27,335,87,76,copenhagen,38,czech,0,147757
28,433,114,80,copenhagen,38,czech,0,147757
29,349,196,127,copenhagen,38,czech,0,147757
30,519,187,130,copenhagen,38,czech,0,147757
31,556,174,96,copenhagen,38,czech,0,147757
32,523,79,77,copenhagen,38,czech,0,147757
33,90,160,102,copenhagen,38,czech,0,147757
34,669,199,132,copenhagen,38,czech,0,147757
35,289,112,81,copenhagen,38,czech,0,147757
36,332,196,130,copenhagen,38,czech,0,147757
37,267,172,96,copenhagen,38,czech,0,147757
38,562,202,135,copenhagen,38,czech,0,147757
39,973,167,97,copenhagen,38,czech,0,147757
40,422,270,193,copenhagen,38,czech,0,147757
41,506,119,40,copenhagen,38,czech,0,147757
42,908,295,173,copenhagen,38,czech,0,147757
43,707,268,197,copenhagen,38,czech,0,147757
44,508,190,130,copenhagen,38,czech,0,147757
45,876,113,80,copenhagen,38,czech,0,147757
46,757,121,75,copenhagen,38,czech,0,147757
47,348,159,105,copenhagen,38,czech,0,147757
48,989,91,38,copenhagen,38,czech,0,147757
49,50,119,78,copenhagen,38,czech,0,147757
50,572,186,127,copenhagen,38,czech,0,147757
51,766,274,190,copenhagen,38,czech,0,147757
52,251,161,37,copenhagen,38,czech,0,147757
53,898,85,42,copenhagen,38,czech,0,147757
54,435,272,185,copenhagen,38,czech,0,147757
55,531,170,98,copenhagen,38,czech,0,147757
56,23,159,99,copenhagen,38,czech,0,147757
57,855,189,144,copenhagen,38,czech,0,147757
58,100,89,38,copenhagen,38,czech,0,147757
59,91,117,38,copenhagen,38,czech,0,147757
60,624,196,132,copenhagen,38,czech,0,147757
61,514,261,211,copenhagen,38,czech,0,147757
62,300,116,73,copenhagen,38,czech,0,147757
63,826,192,143,copenhagen,38,czech,0,147757
64,309,92,79,copenhagen,38,czech,0,147757
65,402,128,73,copenhagen,38,czech,0,147757
66,391,166,92,copenhagen,38,czech,0,147757
67,487,169,96,copenhagen,38,czech,0,147757
68,893,192,133,copenhagen,38,czech,0,147757
69,96,121,77,copenhagen,38,czech,0,147757
70,812,174,88,copenhagen,38,czech,0,147757
71,720,262,211,copenhagen,38,czech,0,147757
72,58,190,134,copenhagen,38,czech,0,147757
73,844,264,195,copenhagen,38,czech,0,147757
74,831,86,37,copenhagen,38,czech,0,147757
75,291,192,137,copenhagen,38,czech,0,147757
76,358,194,129,copenhagen,38,czech,0,147757
77,994,160,100,copenhagen,38,czech,0,147757
78,638,156,88,copenhagen,38,czech,0,147757
79,528,262,195,copenhagen,38,czech,0,147757
80,445,89,38,copenhagen,38,czech,0,147757
81,770,180,141,copenhagen,38,czech,0,147757
82,930,115,100,copenhagen,38,czech,0,147757
83,664,277,181,copenhagen,38,czech,0,147757
84,518,114,76,copenhagen,38,czech,0,147757
85,497,197,129,copenhagen,38,czech,0,147757
86,92,86,41,copenhagen,38,czech,0,147757
87,280,119,87,copenhagen,38,czech,0,147757
88,463,97,38,copenhagen,38,czech,0,147757
89,865,270,198,copenhagen,38,czech,0,147757
90,611,170,98,copenhagen,38,czech,0,147757
91,53,94,40,copenhagen,38,czech,0,147757
92,716,120,78,copenhagen,38,czech,0,147757
93,36,184,84,copenhagen,38,czech,0,147757
94,834,91,36,copenhagen,38,czech,0,147757
95,596,173,87,copenhagen,38,czech,0,147757
96,829,176,94,copenhagen,38,czech,0,147757
97,407,204,124,copenhagen,38,czech,0,147757
98,1,93,75,copenhagen,38,czech,0,147757
99,761,116,80,copenhagen,38,czech,0,147757
100,711,121,75,copenhagen,38,czech,0,147757
101,153,196,134,copenhagen,38,czech,0,147757
102,546,86,77,copenhagen,38,czech,0,147757
103,922,209,126,copenhagen,38,czech,0,147757
104,401,150,98,copenhagen,38,czech,0,147757
105,690,202,134,copenhagen,38,czech,0,147757
106,243,91,38,copenhagen,38,czech,0,147757
107,405,97,38,copenhagen,38,czech,0,147757
108,481,93,38,copenhagen,38,czech,0,147757
109,872,93,39,copenhagen,38,czech,0,147757
110,695,162,100,copenhagen,38,czech,0,147757
111,938,122,40,copenhagen,38,czech,0,147757
112,124,259,197,copenhagen,38,czech,0,147757
113,990,161,100,copenhagen,38,czech,0,147757
114,547,162,99,copenhagen,38,czech,0,147757
115,616,159,93,copenhagen,38,czech,0,147757
116,350,277,185,copenhagen,38,czech,0,147757
117,691,83,82,copenhagen,38,czech,0,147757
118,6,118,79,copenhagen,38,czech,0,147757
119,385,265,193,copenhagen,38,czech,0,147757
120,122,271,206,copenhagen,38,czech,0,147757
121,818,169,96,copenhagen,38,czech,0,147757
122,532,200,132,copenhagen,38,czech,0,147757
123,983,87,40,copenhagen,38,czech,0,147757
124,688,83,81,copenhagen,38,czech,0,147757
125,698,194,130,copenhagen,38,czech,0,147757
126,99,176,90,copenhagen,38,czech,0,147757
127,793,157,39,copenhagen,38,czech,0,147757
128,142,298,180,copenhagen,38,czech,0,147757
129,771,268,203,copenhagen,38,czech,0,147757
130,365,94,39,copenhagen,38,czech,0,147757
131,431,122,77,copenhagen,38,czech,0,147757
132,318,118,71,copenhagen,38,czech,0,147757
133,110,154,96,copenhagen,38,czech,0,147757
134,726,249,203,copenhagen,38,czech,0,147757
0,707,279,197,copenhagen,38,irish,0,147758
1,422,281,193,copenhagen,38,irish,0,147758
2,243,94,38,copenhagen,38,irish,0,147758
3,506,124,40,copenhagen,38,irish,0,147758
4,726,259,203,copenhagen,38,irish,0,147758
5,834,94,36,copenhagen,38,irish,0,147758
6,711,126,75,copenhagen,38,irish,0,147758
7,893,199,133,copenhagen,38,irish,0,147758
8,202,157,98,copenhagen,38,irish,0,147758
9,572,193,127,copenhagen,38,irish,0,147758
10,251,167,37,copenhagen,38,irish,0,147758
11,562,210,135,copenhagen,38,irish,0,147758
12,541,126,77,copenhagen,38,irish,0,147758
13,358,202,129,copenhagen,38,irish,0,147758
14,96,126,77,copenhagen,38,irish,0,147758
15,869,286,181,copenhagen,38,irish,0,147758
16,990,168,100,copenhagen,38,irish,0,147758
17,559,199,132,copenhagen,38,irish,0,147758
18,348,165,105,copenhagen,38,irish,0,147758
19,826,199,143,copenhagen,38,irish,0,147758
20,319,291,191,copenhagen,38,irish,0,147758
21,508,197,130,copenhagen,38,irish,0,147758
22,698,202,130,copenhagen,38,irish,0,147758
23,435,283,185,copenhagen,38,irish,0,147758
24,757,126,75,copenhagen,38,irish,0,147758
25,611,177,98,copenhagen,38,irish,0,147758
26,961,191,139,copenhagen,38,irish,0,147758
27,930,120,100,copenhagen,38,irish,0,147758
28,318,123,71,copenhagen,38,irish,0,147758
29,539,282,191,copenhagen,38,irish,0,147758
30,771,279,203,copenhagen,38,irish,0,147758
31,391,173,92,copenhagen,38,irish,0,147758
32,514,272,211,copenhagen,38,irish,0,147758
33,616,165,93,copenhagen,38,irish,0,147758
34,142,310,180,copenhagen,38,irish,0,147758
35,434,94,38,copenhagen,38,irish,0,147758
36,638,162,88,copenhagen,38,irish,0,147758
37,445,92,38,copenhagen,38,irish,0,147758
38,772,273,180,copenhagen,38,irish,0,147758
39,818,176,96,copenhagen,38,irish,0,147758
40,113,90,40,copenhagen,38,irish,0,147758
41,531,177,98,copenhagen,38,irish,0,147758
42,958,217,129,copenhagen,38,irish,0,147758
43,805,169,107,copenhagen,38,irish,0,147758
44,402,133,73,copenhagen,38,irish,0,147758
45,36,191,84,copenhagen,38,irish,0,147758
46,994,167,100,copenhagen,38,irish,0,147758
47,60,94,39,copenhagen,38,irish,0,147758
48,405,101,38,copenhagen,38,irish,0,147758
49,532,208,132,copenhagen,38,irish,0,147758
50,433,119,80,copenhagen,38,irish,0,147758
51,385,276,193,copenhagen,38,irish,0,147758
52,855,196,144,copenhagen,38,irish,0,147758
53,100,92,38,copenhagen,38,irish,0,147758
54,812,181,88,copenhagen,38,irish,0,147758
55,92,89,41,copenhagen,38,irish,0,147758
56,350,289,185,copenhagen,38,irish,0,147758
57,546,89,77,copenhagen,38,irish,0,147758
58,688,86,81,copenhagen,38,irish,0,147758
59,523,82,77,copenhagen,38,irish,0,147758
60,50,124,78,copenhagen,38,irish,0,147758
61,973,174,97,copenhagen,38,irish,0,147758
62,978,304,191,copenhagen,38,irish,0,147758
63,122,282,206,copenhagen,38,irish,0,147758
64,959,191,137,copenhagen,38,irish,0,147758
65,365,98,39,copenhagen,38,irish,0,147758
66,335,90,76,copenhagen,38,irish,0,147758
67,443,121,81,copenhagen,38,irish,0,147758
68,596,180,87,copenhagen,38,irish,0,147758
69,497,205,129,copenhagen,38,irish,0,147758
70,669,207,132,copenhagen,38,irish,0,147758
71,53,98,40,copenhagen,38,irish,0,147758
72,690,210,134,copenhagen,38,irish,0,147758
73,831,89,37,copenhagen,38,irish,0,147758
74,99,184,90,copenhagen,38,irish,0,147758
75,691,86,82,copenhagen,38,irish,0,147758
76,624,204,132,copenhagen,38,irish,0,147758
77,23,165,99,copenhagen,38,irish,0,147758
78,291,199,137,copenhagen,38,irish,0,147758
79,153,204,134,copenhagen,38,irish,0,147758
80,280,124,87,copenhagen,38,irish,0,147758
81,727,124,37,copenhagen,38,irish,0,147758
82,78,269,198,copenhagen,38,irish,0,147758
83,518,119,76,copenhagen,38,irish,0,147758
84,664,289,181,copenhagen,38,irish,0,147758
85,401,156,98,copenhagen,38,irish,0,147758
86,528,273,195,copenhagen,38,irish,0,147758
87,110,160,96,copenhagen,38,irish,0,147758
88,938,127,40,copenhagen,38,irish,0,147758
89,58,197,134,copenhagen,38,irish,0,147758
90,32,186,96,copenhagen,38,irish,0,147758
91,655,273,194,copenhagen,38,irish,0,147758
92,761,121,80,copenhagen,38,irish,0,147758
93,695,169,100,copenhagen,38,irish,0,147758
94,487,176,96,copenhagen,38,irish,0,147758
95,876,118,80,copenhagen,38,irish,0,147758
96,6,123,79,copenhagen,38,irish,0,147758
97,894,281,189,copenhagen,38,irish,0,147758
98,300,121,73,copenhagen,38,irish,0,147758
99,872,97,39,copenhagen,38,irish,0,147758
100,770,187,141,copenhagen,38,irish,0,147758
101,844,275,195,copenhagen,38,irish,0,147758
102,332,204,130,copenhagen,38,irish,0,147758
103,865,281,198,copenhagen,38,irish,0,147758
104,556,181,96,copenhagen,38,irish,0,147758
105,425,194,145,copenhagen,38,irish,0,147758
106,267,179,96,copenhagen,38,irish,0,147758
107,766,285,190,copenhagen,38,irish,0,147758
108,900,196,140,copenhagen,38,irish,0,147758
109,622,124,84,copenhagen,38,irish,0,147758
110,716,125,78,copenhagen,38,irish,0,147758
111,431,127,77,copenhagen,38,irish,0,147758
112,289,116,81,copenhagen,38,irish,0,147758
113,849,165,96,copenhagen,38,irish,0,147758
114,793,163,39,copenhagen,38,irish,0,147758
115,989,94,38,copenhagen,38,irish,0,147758
116,407,212,124,copenhagen,38,irish,0,147758
117,367,95,40,copenhagen,38,irish,0,147758
118,547,169,99,copenhagen,38,irish,0,147758
119,124,269,197,copenhagen,38,irish,0,147758
120,463,101,38,copenhagen,38,irish,0,147758
121,329,208,131,copenhagen,38,irish,0,147758
122,720,273,211,copenhagen,38,irish,0,147758
123,1,97,75,copenhagen,38,irish,0,147758
124,519,194,130,copenhagen,38,irish,0,147758
125,309,96,79,copenhagen,38,irish,0,147758
126,90,167,102,copenhagen,38,irish,0,147758
127,922,217,126,copenhagen,38,irish,0,147758
128,898,88,42,copenhagen,38,irish,0,147758
129,91,122,38,copenhagen,38,irish,0,147758
130,349,204,127,copenhagen,38,irish,0,147758
131,908,307,173,copenhagen,38,irish,0,147758
132,481,97,38,copenhagen,38,irish,0,147758
133,829,184,94,copenhagen,38,irish,0,147758
134,983,90,40,copenhagen,38,irish,0,147758
0,226,97,78,vienna,38,slovakian,1,147759
1,250,222,191,vienna,38,slovakian,1,147759
2,428,97,86,vienna,38,slovakian,1,147759
3,87,154,146,vienna,38,slovakian,1,147759
4,26,153,133,vienna,38,slovakian,1,147759
5,382,134,96,vienna,38,slovakian,1,147759
6,833,141,92,vienna,38,slovakian,1,147759
7,268,96,77,vienna,38,slovakian,1,147759
8,784,101,73,vienna,38,slovakian,1,147759
9,438,101,37,vienna,38,slovakian,1,147759
10,524,159,136,vienna,38,slovakian,1,147759
11,15,235,196,vienna,38,slovakian,1,147759
12,928,75,41,vienna,38,slovakian,1,147759
13,775,76,37,vienna,38,slovakian,1,147759
14,927,160,132,vienna,38,slovakian,1,147759
15,704,101,38,vienna,38,slovakian,1,147759
16,920,97,76,vienna,38,slovakian,1,147759
17,839,159,136,vienna,38,slovakian,1,147759
18,236,73,35,vienna,38,slovakian,1,147759
19,195,133,40,vienna,38,slovakian,1,147759
20,730,159,142,vienna,38,slovakian,1,147759
21,940,138,88,vienna,38,slovakian,1,147759
22,152,153,148,vienna,38,slovakian,1,147759
23,931,163,134,vienna,38,slovakian,1,147759
24,666,74,80,vienna,38,slovakian,1,147759
25,462,76,39,vienna,38,slovakian,1,147759
26,266,73,39,vienna,38,slovakian,1,147759
27,924,130,96,vienna,38,slovakian,1,147759
28,116,95,40,vienna,38,slovakian,1,147759
29,173,100,76,vienna,38,slovakian,1,147759
30,63,139,96,vienna,38,slovakian,1,147759
31,210,96,73,vienna,38,slovakian,1,147759
32,220,67,84,vienna,38,slovakian,1,147759
33,98,136,98,vienna,38,slovakian,1,147759
34,801,165,129,vienna,38,slovakian,1,147759
35,64,76,78,vienna,38,slovakian,1,147759
36,692,225,207,vienna,38,slovakian,1,147759
37,919,69,39,vienna,38,slovakian,1,147759
38,168,231,193,vienna,38,slovakian,1,147759
39,57,142,97,vienna,38,slovakian,1,147759
40,996,94,82,vienna,38,slovakian,1,147759
41,426,94,77,vienna,38,slovakian,1,147759
42,219,151,132,vienna,38,slovakian,1,147759
43,372,89,74,vienna,38,slovakian,1,147759
44,167,74,38,vienna,38,slovakian,1,147759
45,530,95,41,vienna,38,slovakian,1,147759
46,675,98,38,vienna,38,slovakian,1,147759
47,626,99,79,vienna,38,slovakian,1,147759
48,753,137,104,vienna,38,slovakian,1,147759
49,128,165,131,vienna,38,slovakian,1,147759
50,877,76,39,vienna,38,slovakian,1,147759
51,35,75,40,vienna,38,slovakian,1,147759
52,456,128,98,vienna,38,slovakian,1,147759
53,662,158,134,vienna,38,slovakian,1,147759
54,403,244,185,vienna,38,slovakian,1,147759
55,635,93,83,vienna,38,slovakian,1,147759
56,8,97,78,vienna,38,slovakian,1,147759
57,245,127,43,vienna,38,slovakian,1,147759
58,457,133,38,vienna,38,slovakian,1,147759
59,875,100,36,vienna,38,slovakian,1,147759
60,184,232,185,vienna,38,slovakian,1,147759
61,610,72,38,vienna,38,slovakian,1,147759
62,652,93,78,vienna,38,slovakian,1,147759
63,37,158,138,vienna,38,slovakian,1,147759
64,368,69,39,vienna,38,slovakian,1,147759
65,846,155,134,vienna,38,slovakian,1,147759
66,179,106,77,vienna,38,slovakian,1,147759
67,977,106,73,vienna,38,slovakian,1,147759
68,693,225,195,vienna,38,slovakian,1,147759
69,890,74,38,vienna,38,slovakian,1,147759
70,343,73,41,vienna,38,slovakian,1,147759
71,979,133,98,vienna,38,slovakian,1,147759
72,275,100,77,vienna,38,slovakian,1,147759
73,33,123,96,vienna,38,slovakian,1,147759
74,682,130,38,vienna,38,slovakian,1,147759
75,511,147,143,vienna,38,slovakian,1,147759
76,613,151,132,vienna,38,slovakian,1,147759
77,549,96,41,vienna,38,slovakian,1,147759
78,943,173,128,vienna,38,slovakian,1,147759
79,263,100,81,vienna,38,slovakian,1,147759
80,315,235,188,vienna,38,slovakian,1,147759
81,255,158,132,vienna,38,slovakian,1,147759
82,672,160,134,vienna,38,slovakian,1,147759
83,565,237,191,vienna,38,slovakian,1,147759
84,336,106,75,vienna,38,slovakian,1,147759
85,810,96,81,vienna,38,slovakian,1,147759
86,171,66,73,vienna,38,slovakian,1,147759
87,535,132,101,vienna,38,slovakian,1,147759
88,646,100,74,vienna,38,slovakian,1,147759
89,713,158,132,vienna,38,slovakian,1,147759
90,661,94,77,vienna,38,slovakian,1,147759
91,70,158,140,vienna,38,slovakian,1,147759
92,848,158,146,vienna,38,slovakian,1,147759
93,699,102,72,vienna,38,slovakian,1,147759
94,354,88,41,vienna,38,slovakian,1,147759
95,11,155,143,vienna,38,slovakian,1,147759
96,239,232,184,vienna,38,slovakian,1,147759
97,755,72,40,vienna,38,slovakian,1,147759
0,36,180,84,copenhagen,38,romanian,1,147760
1,900,185,140,copenhagen,38,romanian,1,147760
2,638,153,88,copenhagen,38,romanian,1,147760
3,280,117,87,copenhagen,38,romanian,1,147760
4,487,166,96,copenhagen,38,romanian,1,147760
5,202,148,98,copenhagen,38,romanian,1,147760
6,876,111,80,copenhagen,38,romanian,1,147760
7,90,157,102,copenhagen,38,romanian,1,147760
8,834,89,36,copenhagen,38,romanian,1,147760
9,335,85,76,copenhagen,38,romanian,1,147760
10,793,154,39,copenhagen,38,romanian,1,147760
11,329,196,131,copenhagen,38,romanian,1,147760
12,770,176,141,copenhagen,38,romanian,1,147760
13,818,166,96,copenhagen,38,romanian,1,147760
14,990,158,100,copenhagen,38,romanian,1,147760
15,407,200,124,copenhagen,38,romanian,1,147760
16,958,205,129,copenhagen,38,romanian,1,147760
17,546,84,77,copenhagen,38,romanian,1,147760
18,698,190,130,copenhagen,38,romanian,1,147760
19,309,90,79,copenhagen,38,romanian,1,147760
20,812,171,88,copenhagen,38,romanian,1,147760
21,518,112,76,copenhagen,38,romanian,1,147760
22,92,84,41,copenhagen,38,romanian,1,147760
23,973,164,97,copenhagen,38,romanian,1,147760
24,358,190,129,copenhagen,38,romanian,1,147760
25,435,267,185,copenhagen,38,romanian,1,147760
26,771,263,203,copenhagen,38,romanian,1,147760
27,434,89,38,copenhagen,38,romanian,1,147760
28,508,186,130,copenhagen,38,romanian,1,147760
29,559,188,132,copenhagen,38,romanian,1,147760
30,707,263,197,copenhagen,38,romanian,1,147760
31,385,260,193,copenhagen,38,romanian,1,147760
32,669,195,132,copenhagen,38,romanian,1,147760
33,78,254,198,copenhagen,38,romanian,1,147760
34,425,183,145,copenhagen,38,romanian,1,147760
35,318,116,71,copenhagen,38,romanian,1,147760
36,142,292,180,copenhagen,38,romanian,1,147760
37,110,151,96,copenhagen,38,romanian,1,147760
38,572,182,127,copenhagen,38,romanian,1,147760
39,556,171,96,copenhagen,38,romanian,1,147760
40,365,92,39,copenhagen,38,romanian,1,147760
41,655,257,194,copenhagen,38,romanian,1,147760
42,869,270,181,copenhagen,38,romanian,1,147760
43,611,167,98,copenhagen,38,romanian,1,147760
44,523,77,77,copenhagen,38,romanian,1,147760
