,hotel_id,price,stock,city,date,language,mobile,avatar_id
58,646,114,0,vienna,1,swedish,1,90776
59,848,317,1,vienna,1,swedish,1,90776
60,292,224,0,vienna,1,swedish,1,90776
61,613,289,1,vienna,1,swedish,1,90776
62,996,133,0,vienna,1,swedish,1,90776
63,226,115,0,vienna,1,swedish,1,90776
64,15,418,1,vienna,1,swedish,1,90776
65,210,123,3,vienna,1,swedish,1,90776
66,63,157,0,vienna,1,swedish,1,90776
67,801,301,1,vienna,1,swedish,1,90776
68,37,286,1,vienna,1,swedish,1,90776
69,35,89,0,vienna,1,swedish,1,90776
70,692,395,1,vienna,1,swedish,1,90776
71,755,85,0,vienna,1,swedish,1,90776
72,403,449,0,vienna,1,swedish,1,90776
73,977,111,3,vienna,1,swedish,1,90776
74,315,316,2,vienna,1,swedish,1,90776
75,511,220,1,vienna,1,swedish,1,90776
76,245,135,1,vienna,1,swedish,1,90776
77,152,237,3,vienna,1,swedish,1,90776
78,524,319,1,vienna,1,swedish,1,90776
79,875,114,0,vienna,1,swedish,1,90776
80,846,312,1,vienna,1,swedish,1,90776
81,168,411,1,vienna,1,swedish,1,90776
82,784,116,0,vienna,1,swedish,1,90776
83,549,114,0,vienna,1,swedish,1,90776
84,57,160,0,vienna,1,swedish,1,90776
85,250,447,1,vienna,1,swedish,1,90776
86,268,134,0,vienna,1,swedish,1,90776
87,890,84,0,vienna,1,swedish,1,90776
88,682,153,0,vienna,1,swedish,1,90776
89,446,115,0,vienna,1,swedish,1,90776
90,839,224,2,vienna,1,swedish,1,90776
91,535,156,0,vienna,1,swedish,1,90776
92,462,86,0,vienna,1,swedish,1,90776
93,98,160,0,vienna,1,swedish,1,90776
94,940,185,0,vienna,1,swedish,1,90776
95,753,162,0,vienna,1,swedish,1,90776
96,438,116,0,vienna,1,swedish,1,90776
97,704,116,0,vienna,1,swedish,1,90776
98,116,134,0,vienna,1,swedish,1,90776
99,184,413,1,vienna,1,swedish,1,90776
100,927,283,1,vienna,1,swedish,1,90776
101,236,79,1,vienna,1,swedish,1,90776
0,344,66,3,rome,1,portuguese,1,90777
1,563,196,0,rome,1,portuguese,1,90777
2,953,159,0,rome,1,portuguese,1,90777
3,816,78,4,rome,1,portuguese,1,90777
4,51,165,0,rome,1,portuguese,1,90777
5,895,315,1,rome,1,portuguese,1,90777
6,242,284,1,rome,1,portuguese,1,90777
7,48,73,0,rome,1,portuguese,1,90777
8,260,107,0,rome,1,portuguese,1,90777
9,739,284,1,rome,1,portuguese,1,90777
10,668,119,0,rome,1,portuguese,1,90777
11,681,170,0,rome,1,portuguese,1,90777
12,671,143,0,rome,1,portuguese,1,90777
13,850,282,1,rome,1,portuguese,1,90777
14,824,351,1,rome,1,portuguese,1,90777
15,796,162,0,rome,1,portuguese,1,90777
16,913,170,1,rome,1,portuguese,1,90777
17,897,395,1,rome,1,portuguese,1,90777
18,583,74,0,rome,1,portuguese,1,90777
19,712,284,1,rome,1,portuguese,1,90777
20,42,259,1,rome,1,portuguese,1,90777
21,659,271,1,rome,1,portuguese,1,90777
22,324,169,0,rome,1,portuguese,1,90777
23,286,117,3,rome,1,portuguese,1,90777
24,543,261,1,rome,1,portuguese,1,90777
25,213,100,0,rome,1,portuguese,1,90777
26,864,153,1,rome,1,portuguese,1,90777
27,944,279,0,rome,1,portuguese,1,90777
28,856,75,0,rome,1,portuguese,1,90777
29,296,72,0,rome,1,portuguese,1,90777
30,396,136,0,rome,1,portuguese,1,90777
31,473,284,0,rome,1,portuguese,1,90777
32,228,138,0,rome,1,portuguese,1,90777
33,129,119,0,rome,1,portuguese,1,90777
34,112,78,0,rome,1,portuguese,1,90777
35,3,73,0,rome,1,portuguese,1,90777
36,769,82,0,rome,1,portuguese,1,90777
37,621,78,0,rome,1,portuguese,1,90777
38,774,255,1,rome,1,portuguese,1,90777
39,552,99,0,rome,1,portuguese,1,90777
40,993,266,1,rome,1,portuguese,1,90777
41,452,276,1,rome,1,portuguese,1,90777
42,298,167,0,rome,1,portuguese,1,90777
43,650,77,0,rome,1,portuguese,1,90777
44,386,106,0,rome,1,portuguese,1,90777
45,347,82,0,rome,1,portuguese,1,90777
46,843,392,1,rome,1,portuguese,1,90777
47,694,152,0,rome,1,portuguese,1,90777
48,651,107,1,rome,1,portuguese,1,90777
49,437,102,0,rome,1,portuguese,1,90777
50,486,182,1,rome,1,portuguese,1,90777
51,701,67,3,rome,1,portuguese,1,90777
52,934,78,0,rome,1,portuguese,1,90777
53,536,126,0,rome,1,portuguese,1,90777
54,728,276,0,rome,1,portuguese,1,90777
55,453,392,1,rome,1,portuguese,1,90777
56,381,137,0,rome,1,portuguese,1,90777
57,763,123,0,rome,1,portuguese,1,90777
58,929,392,1,rome,1,portuguese,1,90777
59,328,73,0,rome,1,portuguese,1,90777
60,180,75,0,rome,1,portuguese,1,90777
61,537,181,1,rome,1,portuguese,1,90777
62,178,371,1,rome,1,portuguese,1,90777
63,156,74,0,rome,1,portuguese,1,90777
64,696,100,0,rome,1,portuguese,1,90777
65,759,257,1,rome,1,portuguese,1,90777
66,644,72,0,rome,1,portuguese,1,90777
67,293,73,0,rome,1,portuguese,1,90777
68,513,80,0,rome,1,portuguese,1,90777
69,555,167,0,rome,1,portuguese,1,90777
70,840,101,8,rome,1,portuguese,1,90777
71,586,282,0,rome,1,portuguese,1,90777
72,139,78,0,rome,1,portuguese,1,90777
73,485,86,0,rome,1,portuguese,1,90777
74,281,164,0,rome,1,portuguese,1,90777
75,751,254,1,rome,1,portuguese,1,90777
76,144,82,0,rome,1,portuguese,1,90777
77,932,138,0,rome,1,portuguese,1,90777
78,854,387,1,rome,1,portuguese,1,90777
79,714,75,0,rome,1,portuguese,1,90777
80,569,164,0,rome,1,portuguese,1,90777
81,773,79,4,rome,1,portuguese,1,90777
82,725,193,0,rome,1,portuguese,1,90777
83,496,77,1,rome,1,portuguese,1,90777
84,566,218,1,rome,1,portuguese,1,90777
85,380,78,0,rome,1,portuguese,1,90777
86,469,86,0,rome,1,portuguese,1,90777
87,781,73,0,rome,1,portuguese,1,90777
88,471,148,23,rome,1,portuguese,1,90777
89,345,138,0,rome,1,portuguese,1,90777
90,341,114,1,rome,1,portuguese,1,90777
91,316,194,0,rome,1,portuguese,1,90777
92,151,311,2,rome,1,portuguese,1,90777
93,786,387,1,rome,1,portuguese,1,90777
94,361,165,0,rome,1,portuguese,1,90777
95,874,280,1,rome,1,portuguese,1,90777
96,677,271,1,rome,1,portuguese,1,90777
97,947,155,1,rome,1,portuguese,1,90777
98,206,178,6,rome,1,portuguese,1,90777
99,330,385,1,rome,1,portuguese,1,90777
100,907,144,0,rome,1,portuguese,1,90777
101,114,150,1,rome,1,portuguese,1,90777
102,232,78,0,rome,1,portuguese,1,90777
103,636,100,0,rome,1,portuguese,1,90777
104,906,144,0,rome,1,portuguese,1,90777
105,550,80,0,rome,1,portuguese,1,90777
106,364,170,0,rome,1,portuguese,1,90777
107,73,287,1,rome,1,portuguese,1,90777
108,273,144,0,rome,1,portuguese,1,90777
109,641,164,0,rome,1,portuguese,1,90777
110,642,80,0,rome,1,portuguese,1,90777
111,390,199,0,rome,1,portuguese,1,90777
112,374,104,0,rome,1,portuguese,1,90777
113,804,163,0,rome,1,portuguese,1,90777
114,191,165,0,rome,1,portuguese,1,90777
115,838,167,0,rome,1,portuguese,1,90777
116,170,165,0,rome,1,portuguese,1,90777
117,38,100,0,rome,1,portuguese,1,90777
118,991,178,1,rome,1,portuguese,1,90777
119,686,116,0,rome,1,portuguese,1,90777
0,521,87,0,valletta,1,spanish,0,90778
1,719,282,1,valletta,1,spanish,0,90778
2,371,100,0,valletta,1,spanish,0,90778
3,592,401,1,valletta,1,spanish,0,90778
4,709,140,0,valletta,1,spanish,0,90778
5,985,74,0,valletta,1,spanish,0,90778
6,134,80,0,valletta,1,spanish,0,90778
7,377,141,0,valletta,1,spanish,0,90778
8,363,165,0,valletta,1,spanish,0,90778
9,512,266,1,valletta,1,spanish,0,90778
10,598,143,0,valletta,1,spanish,0,90778
11,988,167,0,valletta,1,spanish,0,90778
12,718,163,0,valletta,1,spanish,0,90778
13,55,124,0,valletta,1,spanish,0,90778
14,325,102,0,valletta,1,spanish,0,90778
15,376,282,1,valletta,1,spanish,0,90778
16,400,99,8,valletta,1,spanish,0,90778
17,295,74,0,valletta,1,spanish,0,90778
18,476,126,9,valletta,1,spanish,0,90778
19,861,226,3,valletta,1,spanish,0,90778
20,639,276,1,valletta,1,spanish,0,90778
21,965,165,1,valletta,1,spanish,0,90778
22,244,399,1,valletta,1,spanish,0,90778
23,905,165,0,valletta,1,spanish,0,90778
24,334,82,0,valletta,1,spanish,0,90778
25,237,170,1,valletta,1,spanish,0,90778
26,200,133,6,valletta,1,spanish,0,90778
27,480,76,0,valletta,1,spanish,0,90778
28,859,140,0,valletta,1,spanish,0,90778
29,501,91,0,valletta,1,spanish,0,90778
30,749,125,0,valletta,1,spanish,0,90778
31,466,169,0,valletta,1,spanish,0,90778
32,832,160,0,valletta,1,spanish,0,90778
33,732,199,1,valletta,1,spanish,0,90778
34,81,165,0,valletta,1,spanish,0,90778
35,424,280,1,valletta,1,spanish,0,90778
36,106,169,9,valletta,1,spanish,0,90778
37,282,163,0,valletta,1,spanish,0,90778
38,360,199,1,valletta,1,spanish,0,90778
39,209,72,0,valletta,1,spanish,0,90778
40,404,141,0,valletta,1,spanish,0,90778
41,746,163,2,valletta,1,spanish,0,90778
42,504,193,1,valletta,1,spanish,0,90778
43,643,78,0,valletta,1,spanish,0,90778
0,37,280,1,vienna,1,cypriot,1,90779
1,33,178,0,vienna,1,cypriot,1,90779
2,693,244,20,vienna,1,cypriot,1,90779
3,255,185,1,vienna,1,cypriot,1,90779
4,11,197,1,vienna,1,cypriot,1,90779
5,315,310,2,vienna,1,cypriot,1,90779
6,462,84,0,vienna,1,cypriot,1,90779
7,810,189,0,vienna,1,cypriot,1,90779
8,962,150,0,vienna,1,cypriot,1,90779
9,438,113,0,vienna,1,cypriot,1,90779
10,877,85,0,vienna,1,cypriot,1,90779
11,977,109,3,vienna,1,cypriot,1,90779
12,275,132,0,vienna,1,cypriot,1,90779
13,168,403,1,vienna,1,cypriot,1,90779
14,875,111,0,vienna,1,cypriot,1,90779
15,494,217,0,vienna,1,cypriot,1,90779
16,626,186,0,vienna,1,cypriot,1,90779
17,179,116,0,vienna,1,cypriot,1,90779
18,635,174,0,vienna,1,cypriot,1,90779
19,524,313,1,vienna,1,cypriot,1,90779
20,98,157,0,vienna,1,cypriot,1,90779
21,713,298,0,vienna,1,cypriot,1,90779
22,753,159,0,vienna,1,cypriot,1,90779
23,662,298,1,vienna,1,cypriot,1,90779
24,919,80,0,vienna,1,cypriot,1,90779
25,890,83,0,vienna,1,cypriot,1,90779
26,675,98,7,vienna,1,cypriot,1,90779
27,943,241,1,vienna,1,cypriot,1,90779
28,511,216,1,vienna,1,cypriot,1,90779
29,924,180,0,vienna,1,cypriot,1,90779
30,979,169,1,vienna,1,cypriot,1,90779
31,57,157,0,vienna,1,cypriot,1,90779
32,457,154,0,vienna,1,cypriot,1,90779
33,210,121,3,vienna,1,cypriot,1,90779
34,801,295,1,vienna,1,cypriot,1,90779
35,382,186,0,vienna,1,cypriot,1,90779
36,87,287,1,vienna,1,cypriot,1,90779
37,682,150,0,vienna,1,cypriot,1,90779
38,372,128,0,vienna,1,cypriot,1,90779
39,446,112,0,vienna,1,cypriot,1,90779
40,63,154,0,vienna,1,cypriot,1,90779
41,661,130,0,vienna,1,cypriot,1,90779
42,8,143,4,vienna,1,cypriot,1,90779
43,167,84,0,vienna,1,cypriot,1,90779
44,236,77,1,vienna,1,cypriot,1,90779
45,403,440,0,vienna,1,cypriot,1,90779
46,116,131,0,vienna,1,cypriot,1,90779
47,70,187,4,vienna,1,cypriot,1,90779
48,171,90,0,vienna,1,cypriot,1,90779
49,278,116,0,vienna,1,cypriot,1,90779
50,152,232,3,vienna,1,cypriot,1,90779
51,920,109,0,vienna,1,cypriot,1,90779
52,848,311,1,vienna,1,cypriot,1,90779
53,530,97,2,vienna,1,cypriot,1,90779
54,268,132,0,vienna,1,cypriot,1,90779
55,833,153,0,vienna,1,cypriot,1,90779
56,15,409,1,vienna,1,cypriot,1,90779
57,927,278,1,vienna,1,cypriot,1,90779
58,730,220,0,vienna,1,cypriot,1,90779
59,672,300,0,vienna,1,cypriot,1,90779
60,565,312,5,vienna,1,cypriot,1,90779
61,646,111,0,vienna,1,cypriot,1,90779
62,250,438,1,vienna,1,cypriot,1,90779
63,354,88,4,vienna,1,cypriot,1,90779
64,846,306,1,vienna,1,cypriot,1,90779
65,195,151,0,vienna,1,cypriot,1,90779
66,245,132,1,vienna,1,cypriot,1,90779
67,928,87,0,vienna,1,cypriot,1,90779
68,173,115,0,vienna,1,cypriot,1,90779
69,940,181,0,vienna,1,cypriot,1,90779
70,613,283,1,vienna,1,cypriot,1,90779
71,128,298,1,vienna,1,cypriot,1,90779
72,35,87,0,vienna,1,cypriot,1,90779
73,231,156,0,vienna,1,cypriot,1,90779
74,549,111,0,vienna,1,cypriot,1,90779
75,775,83,0,vienna,1,cypriot,1,90779
76,220,85,1,vienna,1,cypriot,1,90779
77,931,306,1,vienna,1,cypriot,1,90779
78,996,130,0,vienna,1,cypriot,1,90779
79,64,85,0,vienna,1,cypriot,1,90779
80,426,176,0,vienna,1,cypriot,1,90779
81,535,153,0,vienna,1,cypriot,1,90779
82,652,142,0,vienna,1,cypriot,1,90779
83,184,405,1,vienna,1,cypriot,1,90779
84,839,220,2,vienna,1,cypriot,1,90779
85,610,72,6,vienna,1,cypriot,1,90779
86,666,85,0,vienna,1,cypriot,1,90779
87,336,134,0,vienna,1,cypriot,1,90779
88,226,112,0,vienna,1,cypriot,1,90779
89,428,134,0,vienna,1,cypriot,1,90779
90,703,158,1,vienna,1,cypriot,1,90779
91,368,79,0,vienna,1,cypriot,1,90779
92,68,166,5,vienna,1,cypriot,1,90779
93,784,113,0,vienna,1,cypriot,1,90779
94,692,387,1,vienna,1,cypriot,1,90779
95,219,276,1,vienna,1,cypriot,1,90779
96,266,83,0,vienna,1,cypriot,1,90779
97,292,220,0,vienna,1,cypriot,1,90779
98,343,84,0,vienna,1,cypriot,1,90779
99,704,113,0,vienna,1,cypriot,1,90779
100,239,438,1,vienna,1,cypriot,1,90779
101,755,84,0,vienna,1,cypriot,1,90779
0,206,171,6,rome,1,estonian,0,90780
1,816,82,4,rome,1,estonian,0,90780
2,170,159,0,rome,1,estonian,0,90780
3,907,138,0,rome,1,estonian,0,90780
4,374,100,0,rome,1,estonian,0,90780
5,469,83,0,rome,1,estonian,0,90780
6,473,273,0,rome,1,estonian,0,90780
7,260,103,0,rome,1,estonian,0,90780
8,934,75,0,rome,1,estonian,0,90780
9,991,185,1,rome,1,estonian,0,90780
10,114,157,1,rome,1,estonian,0,90780
11,864,160,1,rome,1,estonian,0,90780
12,895,302,1,rome,1,estonian,0,90780
13,344,69,3,rome,1,estonian,0,90780
14,180,72,0,rome,1,estonian,0,90780
15,129,114,0,rome,1,estonian,0,90780
16,286,122,3,rome,1,estonian,0,90780
17,668,114,0,rome,1,estonian,0,90780
18,396,130,0,rome,1,estonian,0,90780
19,913,163,1,rome,1,estonian,0,90780
20,947,162,1,rome,1,estonian,0,90780
21,536,121,0,rome,1,estonian,0,90780
22,953,153,0,rome,1,estonian,0,90780
23,471,155,23,rome,1,estonian,0,90780
24,486,189,1,rome,1,estonian,0,90780
25,178,356,1,rome,1,estonian,0,90780
26,228,133,0,rome,1,estonian,0,90780
27,671,137,0,rome,1,estonian,0,90780
28,347,78,0,rome,1,estonian,0,90780
29,364,163,0,rome,1,estonian,0,90780
30,874,269,1,rome,1,estonian,0,90780
31,139,75,0,rome,1,estonian,0,90780
32,38,96,0,rome,1,estonian,0,90780
33,485,83,0,rome,1,estonian,0,90780
34,677,260,1,rome,1,estonian,0,90780
35,583,71,0,rome,1,estonian,0,90780
36,328,70,0,rome,1,estonian,0,90780
37,944,268,0,rome,1,estonian,0,90780
38,696,96,0,rome,1,estonian,0,90780
39,636,96,0,rome,1,estonian,0,90780
40,550,77,0,rome,1,estonian,0,90780
41,659,260,1,rome,1,estonian,0,90780
42,191,159,0,rome,1,estonian,0,90780
43,641,158,0,rome,1,estonian,0,90780
44,293,70,0,rome,1,estonian,0,90780
45,854,372,1,rome,1,estonian,0,90780
46,650,74,0,rome,1,estonian,0,90780
47,644,69,0,rome,1,estonian,0,90780
48,714,72,0,rome,1,estonian,0,90780
49,763,118,0,rome,1,estonian,0,90780
50,543,251,1,rome,1,estonian,0,90780
51,838,160,0,rome,1,estonian,0,90780
52,824,337,1,rome,1,estonian,0,90780
53,751,265,1,rome,1,estonian,0,90780
54,769,78,0,rome,1,estonian,0,90780
55,273,138,0,rome,1,estonian,0,90780
56,774,244,1,rome,1,estonian,0,90780
57,453,377,1,rome,1,estonian,0,90780
58,621,75,0,rome,1,estonian,0,90780
59,144,78,0,rome,1,estonian,0,90780
60,341,119,1,rome,1,estonian,0,90780
61,232,75,0,rome,1,estonian,0,90780
62,651,112,1,rome,1,estonian,0,90780
63,929,377,1,rome,1,estonian,0,90780
64,569,158,0,rome,1,estonian,0,90780
65,681,163,0,rome,1,estonian,0,90780
66,686,112,0,rome,1,estonian,0,90780
67,298,160,0,rome,1,estonian,0,90780
68,296,69,0,rome,1,estonian,0,90780
69,804,157,0,rome,1,estonian,0,90780
70,330,370,1,rome,1,estonian,0,90780
71,701,70,3,rome,1,estonian,0,90780
72,51,159,0,rome,1,estonian,0,90780
73,380,75,0,rome,1,estonian,0,90780
74,386,102,0,rome,1,estonian,0,90780
75,897,379,1,rome,1,estonian,0,90780
76,932,133,0,rome,1,estonian,0,90780
77,381,132,0,rome,1,estonian,0,90780
78,437,98,0,rome,1,estonian,0,90780
79,712,273,1,rome,1,estonian,0,90780
80,513,76,0,rome,1,estonian,0,90780
81,563,188,0,rome,1,estonian,0,90780
82,739,273,1,rome,1,estonian,0,90780
83,856,72,0,rome,1,estonian,0,90780
84,566,227,1,rome,1,estonian,0,90780
85,843,377,1,rome,1,estonian,0,90780
86,906,138,0,rome,1,estonian,0,90780
87,345,133,0,rome,1,estonian,0,90780
88,796,156,0,rome,1,estonian,0,90780
89,642,76,0,rome,1,estonian,0,90780
90,281,158,0,rome,1,estonian,0,90780
91,112,75,0,rome,1,estonian,0,90780
92,840,105,8,rome,1,estonian,0,90780
93,361,159,0,rome,1,estonian,0,90780
94,786,372,1,rome,1,estonian,0,90780
95,242,273,1,rome,1,estonian,0,90780
96,390,191,0,rome,1,estonian,0,90780
97,3,70,0,rome,1,estonian,0,90780
98,73,276,1,rome,1,estonian,0,90780
99,586,271,0,rome,1,estonian,0,90780
100,537,188,1,rome,1,estonian,0,90780
101,781,70,0,rome,1,estonian,0,90780
102,42,248,1,rome,1,estonian,0,90780
103,694,146,0,rome,1,estonian,0,90780
104,316,186,0,rome,1,estonian,0,90780
105,324,162,0,rome,1,estonian,0,90780
106,452,265,1,rome,1,estonian,0,90780
107,850,271,1,rome,1,estonian,0,90780
108,213,96,0,rome,1,estonian,0,90780
109,728,265,0,rome,1,estonian,0,90780
110,759,246,1,rome,1,estonian,0,90780
111,151,298,2,rome,1,estonian,0,90780
112,496,80,1,rome,1,estonian,0,90780
113,156,71,0,rome,1,estonian,0,90780
114,725,185,0,rome,1,estonian,0,90780
115,552,95,0,rome,1,estonian,0,90780
116,993,256,1,rome,1,estonian,0,90780
117,48,70,0,rome,1,estonian,0,90780
118,773,83,4,rome,1,estonian,0,90780
119,555,160,0,rome,1,estonian,0,90780
0,652,137,0,vienna,1,polish,1,90781
1,535,147,0,vienna,1,polish,1,90781
2,226,108,0,vienna,1,polish,1,90781
3,11,190,1,vienna,1,polish,1,90781
4,266,80,0,vienna,1,polish,1,90781
5,250,421,1,vienna,1,polish,1,90781
6,672,289,0,vienna,1,polish,1,90781
7,565,300,5,vienna,1,polish,1,90781
8,231,150,0,vienna,1,polish,1,90781
9,924,173,0,vienna,1,polish,1,90781
10,682,144,0,vienna,1,polish,1,90781
11,462,81,0,vienna,1,polish,1,90781
12,928,84,0,vienna,1,polish,1,90781
13,940,174,0,vienna,1,polish,1,90781
14,943,232,1,vienna,1,polish,1,90781
15,403,423,0,vienna,1,polish,1,90781
16,268,126,0,vienna,1,polish,1,90781
17,846,294,1,vienna,1,polish,1,90781
18,704,109,0,vienna,1,polish,1,90781
19,833,147,0,vienna,1,polish,1,90781
20,184,390,1,vienna,1,polish,1,90781
21,275,126,0,vienna,1,polish,1,90781
22,239,421,1,vienna,1,polish,1,90781
23,927,267,1,vienna,1,polish,1,90781
24,57,151,0,vienna,1,polish,1,90781
25,167,81,0,vienna,1,polish,1,90781
26,70,180,4,vienna,1,polish,1,90781
27,354,85,4,vienna,1,polish,1,90781
28,530,93,2,vienna,1,polish,1,90781
29,692,372,1,vienna,1,polish,1,90781
30,315,298,2,vienna,1,polish,1,90781
31,336,129,0,vienna,1,polish,1,90781
32,15,394,1,vienna,1,polish,1,90781
33,68,160,5,vienna,1,polish,1,90781
34,511,207,1,vienna,1,polish,1,90781
35,877,82,0,vienna,1,polish,1,90781
36,646,107,0,vienna,1,polish,1,90781
37,662,287,1,vienna,1,polish,1,90781
38,755,81,0,vienna,1,polish,1,90781
39,37,269,1,vienna,1,polish,1,90781
40,979,162,1,vienna,1,polish,1,90781
41,920,105,0,vienna,1,polish,1,90781
42,278,112,0,vienna,1,polish,1,90781
43,236,74,1,vienna,1,polish,1,90781
44,292,211,0,vienna,1,polish,1,90781
45,426,169,0,vienna,1,polish,1,90781
46,753,153,0,vienna,1,polish,1,90781
47,801,284,1,vienna,1,polish,1,90781
48,219,265,1,vienna,1,polish,1,90781
49,613,272,1,vienna,1,polish,1,90781
50,610,69,6,vienna,1,polish,1,90781
51,245,127,1,vienna,1,polish,1,90781
52,116,126,0,vienna,1,polish,1,90781
53,848,299,1,vienna,1,polish,1,90781
54,173,111,0,vienna,1,polish,1,90781
55,168,388,1,vienna,1,polish,1,90781
56,931,294,1,vienna,1,polish,1,90781
57,98,151,0,vienna,1,polish,1,90781
58,64,82,0,vienna,1,polish,1,90781
59,87,276,1,vienna,1,polish,1,90781
60,428,129,0,vienna,1,polish,1,90781
61,35,84,0,vienna,1,polish,1,90781
62,675,94,7,vienna,1,polish,1,90781
63,372,123,0,vienna,1,polish,1,90781
64,661,125,0,vienna,1,polish,1,90781
65,382,178,0,vienna,1,polish,1,90781
66,179,112,0,vienna,1,polish,1,90781
67,693,235,20,vienna,1,polish,1,90781
68,128,287,1,vienna,1,polish,1,90781
69,962,144,0,vienna,1,polish,1,90781
70,635,167,0,vienna,1,polish,1,90781
71,343,81,0,vienna,1,polish,1,90781
72,839,211,2,vienna,1,polish,1,90781
73,171,87,0,vienna,1,polish,1,90781
74,626,178,0,vienna,1,polish,1,90781
75,368,76,0,vienna,1,polish,1,90781
76,446,108,0,vienna,1,polish,1,90781
77,977,105,3,vienna,1,polish,1,90781
78,494,209,0,vienna,1,polish,1,90781
79,996,125,0,vienna,1,polish,1,90781
80,730,211,0,vienna,1,polish,1,90781
81,63,148,0,vienna,1,polish,1,90781
82,220,82,1,vienna,1,polish,1,90781
83,438,109,0,vienna,1,polish,1,90781
84,549,107,0,vienna,1,polish,1,90781
85,152,223,3,vienna,1,polish,1,90781
86,255,178,1,vienna,1,polish,1,90781
87,210,116,3,vienna,1,polish,1,90781
88,919,76,0,vienna,1,polish,1,90781
89,703,152,1,vienna,1,polish,1,90781
90,524,301,1,vienna,1,polish,1,90781
91,713,287,0,vienna,1,polish,1,90781
92,457,148,0,vienna,1,polish,1,90781
93,784,109,0,vienna,1,polish,1,90781
94,33,171,0,vienna,1,polish,1,90781
95,775,80,0,vienna,1,polish,1,90781
96,890,80,0,vienna,1,polish,1,90781
97,8,138,4,vienna,1,polish,1,90781
98,195,145,0,vienna,1,polish,1,90781
99,875,107,0,vienna,1,polish,1,90781
100,666,82,0,vienna,1,polish,1,90781
101,810,182,0,vienna,1,polish,1,90781
0,293,71,0,rome,1,german,1,90782
1,644,70,0,rome,1,german,1,90782
2,473,279,0,rome,1,german,1,90782
3,151,305,2,rome,1,german,1,90782
4,469,85,0,rome,1,german,1,90782
5,677,265,1,rome,1,german,1,90782
6,139,77,0,rome,1,german,1,90782
7,854,380,1,rome,1,german,1,90782
8,260,105,0,rome,1,german,1,90782
9,907,141,0,rome,1,german,1,90782
10,659,265,1,rome,1,german,1,90782
11,555,163,0,rome,1,german,1,90782
12,583,73,0,rome,1,german,1,90782
13,696,98,0,rome,1,german,1,90782
14,759,252,1,rome,1,german,1,90782
15,913,166,1,rome,1,german,1,90782
16,816,77,4,rome,1,german,1,90782
17,345,136,0,rome,1,german,1,90782
18,681,166,0,rome,1,german,1,90782
19,781,72,0,rome,1,german,1,90782
20,543,256,1,rome,1,german,1,90782
21,374,102,0,rome,1,german,1,90782
22,895,309,1,rome,1,german,1,90782
23,513,78,0,rome,1,german,1,90782
24,286,115,3,rome,1,german,1,90782
25,452,271,1,rome,1,german,1,90782
26,671,140,0,rome,1,german,1,90782
27,993,261,1,rome,1,german,1,90782
