,hotel_id,price,stock,city,date,language,mobile,avatar_id
102,991,136,157,rome,41,bulgarian,1,33478
103,213,86,92,rome,41,bulgarian,1,33478
104,298,123,120,rome,41,bulgarian,1,33478
105,151,208,223,rome,41,bulgarian,1,33478
106,73,149,161,rome,41,bulgarian,1,33478
107,787,90,90,rome,41,bulgarian,1,33478
108,840,94,93,rome,41,bulgarian,1,33478
109,786,192,227,rome,41,bulgarian,1,33478
110,374,90,97,rome,41,bulgarian,1,33478
111,390,148,160,rome,41,bulgarian,1,33478
112,144,70,47,rome,41,bulgarian,1,33478
113,46,201,221,rome,41,bulgarian,1,33478
114,330,191,228,rome,41,bulgarian,1,33478
115,496,61,159,rome,41,bulgarian,1,33478
116,804,116,112,rome,41,bulgarian,1,33478
117,114,121,114,rome,41,bulgarian,1,33478
118,569,90,94,rome,41,bulgarian,1,33478
119,170,122,112,rome,41,bulgarian,1,33478
120,668,88,90,rome,41,bulgarian,1,33478
121,701,69,48,rome,41,bulgarian,1,33478
122,345,119,90,rome,41,bulgarian,1,33478
123,934,66,49,rome,41,bulgarian,1,33478
124,763,87,95,rome,41,bulgarian,1,33478
125,993,145,168,rome,41,bulgarian,1,33478
126,686,82,49,rome,41,bulgarian,1,33478
127,38,84,47,rome,41,bulgarian,1,33478
128,774,149,159,rome,41,bulgarian,1,33478
0,677,147,122,rome,37,french,1,33479
1,471,151,124,rome,37,french,1,33479
2,486,152,126,rome,37,french,1,33479
3,543,152,133,rome,37,french,1,33479
4,151,236,171,rome,37,french,1,33479
5,906,135,91,rome,37,french,1,33479
6,864,128,94,rome,37,french,1,33479
7,897,223,177,rome,37,french,1,33479
8,642,70,40,rome,37,french,1,33479
9,566,148,146,rome,37,french,1,33479
10,170,133,90,rome,37,french,1,33479
11,932,131,73,rome,37,french,1,33479
12,345,136,68,rome,37,french,1,33479
13,390,154,122,rome,37,french,1,33479
14,423,212,193,rome,37,french,1,33479
15,286,103,69,rome,37,french,1,33479
16,907,141,91,rome,37,french,1,33479
17,659,154,133,rome,37,french,1,33479
18,48,65,86,rome,37,french,1,33479
19,714,73,37,rome,37,french,1,33479
20,991,155,115,rome,37,french,1,33479
21,686,86,39,rome,37,french,1,33479
22,440,103,73,rome,37,french,1,33479
23,759,157,132,rome,37,french,1,33479
24,293,65,74,rome,37,french,1,33479
25,51,127,86,rome,37,french,1,33479
26,824,216,171,rome,37,french,1,33479
27,644,70,80,rome,37,french,1,33479
28,929,222,181,rome,37,french,1,33479
29,316,157,122,rome,37,french,1,33479
30,73,155,127,rome,37,french,1,33479
31,843,211,174,rome,37,french,1,33479
32,46,218,167,rome,37,french,1,33479
33,696,94,71,rome,37,french,1,33479
34,232,73,36,rome,37,french,1,33479
35,651,94,72,rome,37,french,1,33479
36,213,96,70,rome,37,french,1,33479
37,242,154,135,rome,37,french,1,33479
38,850,159,120,rome,37,french,1,33479
39,636,96,88,rome,37,french,1,33479
40,380,74,35,rome,37,french,1,33479
41,702,166,127,rome,37,french,1,33479
42,381,126,71,rome,37,french,1,33479
43,469,63,75,rome,37,french,1,33479
44,260,101,90,rome,37,french,1,33479
45,296,65,38,rome,37,french,1,33479
46,321,233,177,rome,37,french,1,33479
47,180,74,37,rome,37,french,1,33479
48,386,99,39,rome,37,french,1,33479
49,774,162,122,rome,37,french,1,33479
50,874,151,130,rome,37,french,1,33479
51,787,98,66,rome,37,french,1,33479
52,156,66,37,rome,37,french,1,33479
53,739,160,124,rome,37,french,1,33479
54,816,68,34,rome,37,french,1,33479
55,804,132,84,rome,37,french,1,33479
56,668,96,71,rome,37,french,1,33479
57,712,154,129,rome,37,french,1,33479
58,485,69,36,rome,37,french,1,33479
59,786,209,170,rome,37,french,1,33479
60,537,158,127,rome,37,french,1,33479
61,473,220,174,rome,37,french,1,33479
62,763,91,78,rome,37,french,1,33479
63,694,125,36,rome,37,french,1,33479
64,671,134,92,rome,37,french,1,33479
65,641,98,69,rome,37,french,1,33479
66,191,127,88,rome,37,french,1,33479
67,206,154,134,rome,37,french,1,33479
68,281,94,70,rome,37,french,1,33479
69,344,68,41,rome,37,french,1,33479
70,583,70,35,rome,37,french,1,33479
71,550,70,83,rome,37,french,1,33479
72,751,212,192,rome,37,french,1,33479
73,947,135,86,rome,37,french,1,33479
74,144,75,40,rome,37,french,1,33479
75,129,92,70,rome,37,french,1,33479
76,347,78,37,rome,37,french,1,33479
77,838,134,90,rome,37,french,1,33479
78,399,157,124,rome,37,french,1,33479
79,913,149,80,rome,37,french,1,33479
80,781,72,36,rome,37,french,1,33479
81,536,101,74,rome,37,french,1,33479
82,563,158,120,rome,37,french,1,33479
83,437,90,43,rome,37,french,1,33479
84,324,130,92,rome,37,french,1,33479
85,840,98,72,rome,37,french,1,33479
86,555,134,86,rome,37,french,1,33479
87,361,133,84,rome,37,french,1,33479
88,273,141,87,rome,37,french,1,33479
89,944,225,174,rome,37,french,1,33479
90,489,229,167,rome,37,french,1,33479
91,552,95,74,rome,37,french,1,33479
92,496,63,125,rome,37,french,1,33479
93,586,152,132,rome,37,french,1,33479
94,114,132,89,rome,37,french,1,33479
95,178,227,185,rome,37,french,1,33479
96,854,218,182,rome,37,french,1,33479
97,298,128,94,rome,37,french,1,33479
98,953,91,78,rome,37,french,1,33479
99,453,211,178,rome,37,french,1,33479
100,330,208,173,rome,37,french,1,33479
101,993,151,134,rome,37,french,1,33479
102,513,75,37,rome,37,french,1,33479
103,701,72,39,rome,37,french,1,33479
104,728,212,174,rome,37,french,1,33479
105,895,223,188,rome,37,french,1,33479
106,796,130,90,rome,37,french,1,33479
107,725,149,122,rome,37,french,1,33479
108,42,158,123,rome,37,french,1,33479
109,328,67,37,rome,37,french,1,33479
110,773,69,33,rome,37,french,1,33479
111,569,94,73,rome,37,french,1,33479
112,38,92,36,rome,37,french,1,33479
113,396,95,75,rome,37,french,1,33479
114,650,70,39,rome,37,french,1,33479
115,3,68,37,rome,37,french,1,33479
116,364,125,86,rome,37,french,1,33479
117,934,72,39,rome,37,french,1,33479
118,341,96,65,rome,37,french,1,33479
119,452,149,146,rome,37,french,1,33479
120,112,74,34,rome,37,french,1,33479
121,621,72,37,rome,37,french,1,33479
0,486,194,10,rome,7,lithuanian,0,33480
1,473,279,13,rome,7,lithuanian,0,33480
2,694,149,3,rome,7,lithuanian,0,33480
3,804,160,2,rome,7,lithuanian,0,33480
4,170,162,6,rome,7,lithuanian,0,33480
5,114,160,7,rome,7,lithuanian,0,33480
6,452,271,5,rome,7,lithuanian,0,33480
7,242,279,5,rome,7,lithuanian,0,33480
8,380,77,0,rome,7,lithuanian,0,33480
9,671,140,0,rome,7,lithuanian,0,33480
10,374,102,0,rome,7,lithuanian,0,33480
11,897,387,7,rome,7,lithuanian,0,33480
12,361,162,4,rome,7,lithuanian,0,33480
13,281,161,2,rome,7,lithuanian,0,33480
14,563,192,0,rome,7,lithuanian,0,33480
15,569,161,3,rome,7,lithuanian,0,33480
16,386,104,0,rome,7,lithuanian,0,33480
17,781,72,0,rome,7,lithuanian,0,33480
18,763,121,5,rome,7,lithuanian,0,33480
19,139,77,0,rome,7,lithuanian,0,33480
20,328,72,0,rome,7,lithuanian,0,33480
21,213,98,0,rome,7,lithuanian,0,33480
22,46,380,7,rome,7,lithuanian,0,33480
23,953,156,3,rome,7,lithuanian,0,33480
24,696,98,0,rome,7,lithuanian,0,33480
25,642,78,0,rome,7,lithuanian,0,33480
26,324,165,0,rome,7,lithuanian,0,33480
27,293,71,0,rome,7,lithuanian,0,33480
28,714,74,0,rome,7,lithuanian,0,33480
29,947,165,7,rome,7,lithuanian,0,33480
30,206,175,15,rome,7,lithuanian,0,33480
31,344,71,6,rome,7,lithuanian,0,33480
32,843,385,7,rome,7,lithuanian,0,33480
33,341,122,6,rome,7,lithuanian,0,33480
34,774,203,6,rome,7,lithuanian,0,33480
35,838,163,0,rome,7,lithuanian,0,33480
36,536,124,2,rome,7,lithuanian,0,33480
37,321,389,7,rome,7,lithuanian,0,33480
38,651,114,6,rome,7,lithuanian,0,33480
39,907,141,0,rome,7,lithuanian,0,33480
40,636,98,0,rome,7,lithuanian,0,33480
41,586,208,4,rome,7,lithuanian,0,33480
42,48,71,0,rome,7,lithuanian,0,33480
43,471,158,31,rome,7,lithuanian,0,33480
44,621,76,0,rome,7,lithuanian,0,33480
45,228,136,0,rome,7,lithuanian,0,33480
46,991,169,10,rome,7,lithuanian,0,33480
47,856,74,0,rome,7,lithuanian,0,33480
48,650,76,0,rome,7,lithuanian,0,33480
49,850,222,6,rome,7,lithuanian,0,33480
50,347,80,0,rome,7,lithuanian,0,33480
51,854,380,7,rome,7,lithuanian,0,33480
52,298,163,0,rome,7,lithuanian,0,33480
53,390,196,0,rome,7,lithuanian,0,33480
54,566,204,10,rome,7,lithuanian,0,33480
55,286,125,6,rome,7,lithuanian,0,33480
56,644,70,0,rome,7,lithuanian,0,33480
57,786,380,7,rome,7,lithuanian,0,33480
58,934,77,0,rome,7,lithuanian,0,33480
59,796,159,6,rome,7,lithuanian,0,33480
60,751,271,13,rome,7,lithuanian,0,33480
61,537,192,10,rome,7,lithuanian,0,33480
62,178,295,12,rome,7,lithuanian,0,33480
63,469,85,4,rome,7,lithuanian,0,33480
64,773,85,5,rome,7,lithuanian,0,33480
65,993,261,5,rome,7,lithuanian,0,33480
66,668,117,0,rome,7,lithuanian,0,33480
67,728,271,0,rome,7,lithuanian,0,33480
68,496,82,10,rome,7,lithuanian,0,33480
69,191,162,6,rome,7,lithuanian,0,33480
70,787,170,3,rome,7,lithuanian,0,33480
71,864,163,7,rome,7,lithuanian,0,33480
72,543,208,6,rome,7,lithuanian,0,33480
73,112,77,0,rome,7,lithuanian,0,33480
74,453,385,7,rome,7,lithuanian,0,33480
75,932,136,0,rome,7,lithuanian,0,33480
76,913,166,7,rome,7,lithuanian,0,33480
77,555,163,0,rome,7,lithuanian,0,33480
78,51,162,5,rome,7,lithuanian,0,33480
79,38,98,0,rome,7,lithuanian,0,33480
80,906,141,0,rome,7,lithuanian,0,33480
81,232,76,0,rome,7,lithuanian,0,33480
82,144,80,1,rome,7,lithuanian,0,33480
83,316,190,3,rome,7,lithuanian,0,33480
84,156,72,0,rome,7,lithuanian,0,33480
85,895,309,7,rome,7,lithuanian,0,33480
86,345,136,0,rome,7,lithuanian,0,33480
87,399,184,8,rome,7,lithuanian,0,33480
88,296,70,0,rome,7,lithuanian,0,33480
89,550,79,5,rome,7,lithuanian,0,33480
90,180,74,0,rome,7,lithuanian,0,33480
91,677,216,8,rome,7,lithuanian,0,33480
92,816,84,5,rome,7,lithuanian,0,33480
93,702,208,9,rome,7,lithuanian,0,33480
94,129,117,5,rome,7,lithuanian,0,33480
95,552,97,0,rome,7,lithuanian,0,33480
96,364,166,0,rome,7,lithuanian,0,33480
97,840,107,12,rome,7,lithuanian,0,33480
98,381,135,0,rome,7,lithuanian,0,33480
99,260,105,0,rome,7,lithuanian,0,33480
100,944,274,0,rome,7,lithuanian,0,33480
101,701,72,5,rome,7,lithuanian,0,33480
102,712,224,8,rome,7,lithuanian,0,33480
103,641,161,3,rome,7,lithuanian,0,33480
104,440,143,4,rome,7,lithuanian,0,33480
105,42,206,5,rome,7,lithuanian,0,33480
106,3,71,0,rome,7,lithuanian,0,33480
107,659,216,8,rome,7,lithuanian,0,33480
108,423,367,7,rome,7,lithuanian,0,33480
109,151,305,14,rome,7,lithuanian,0,33480
110,874,240,6,rome,7,lithuanian,0,33480
111,485,85,3,rome,7,lithuanian,0,33480
112,489,318,9,rome,7,lithuanian,0,33480
113,330,302,7,rome,7,lithuanian,0,33480
114,513,78,1,rome,7,lithuanian,0,33480
115,681,166,0,rome,7,lithuanian,0,33480
116,759,204,6,rome,7,lithuanian,0,33480
117,686,114,3,rome,7,lithuanian,0,33480
118,929,385,7,rome,7,lithuanian,0,33480
119,769,80,0,rome,7,lithuanian,0,33480
120,437,100,0,rome,7,lithuanian,0,33480
121,396,133,5,rome,7,lithuanian,0,33480
122,725,189,0,rome,7,lithuanian,0,33480
123,583,73,0,rome,7,lithuanian,0,33480
124,739,279,5,rome,7,lithuanian,0,33480
125,73,282,5,rome,7,lithuanian,0,33480
126,273,141,0,rome,7,lithuanian,0,33480
127,824,344,7,rome,7,lithuanian,0,33480
0,151,241,98,rome,27,portuguese,0,33481
1,129,102,32,rome,27,portuguese,0,33481
2,781,73,7,rome,27,portuguese,0,33481
3,856,75,8,rome,27,portuguese,0,33481
4,850,170,66,rome,27,portuguese,0,33481
5,824,231,85,rome,27,portuguese,0,33481
6,345,138,18,rome,27,portuguese,0,33481
7,874,161,64,rome,27,portuguese,0,33481
8,838,155,36,rome,27,portuguese,0,33481
9,773,74,14,rome,27,portuguese,0,33481
10,170,136,58,rome,27,portuguese,0,33481
11,178,231,111,rome,27,portuguese,0,33481
12,840,109,35,rome,27,portuguese,0,33481
13,583,74,17,rome,27,portuguese,0,33481
14,586,155,69,rome,27,portuguese,0,33481
15,330,231,80,rome,27,portuguese,0,33481
16,513,76,21,rome,27,portuguese,0,33481
17,897,237,84,rome,27,portuguese,0,33481
18,694,134,18,rome,27,portuguese,0,33481
19,486,176,50,rome,27,portuguese,0,33481
20,242,163,64,rome,27,portuguese,0,33481
21,769,82,19,rome,27,portuguese,0,33481
22,228,138,2,rome,27,portuguese,0,33481
23,281,108,30,rome,27,portuguese,0,33481
24,786,232,82,rome,27,portuguese,0,33481
25,139,78,14,rome,27,portuguese,0,33481
26,569,104,32,rome,27,portuguese,0,33481
27,854,251,77,rome,27,portuguese,0,33481
28,260,107,45,rome,27,portuguese,0,33481
29,473,233,81,rome,27,portuguese,0,33481
30,636,100,40,rome,27,portuguese,0,33481
31,73,179,57,rome,27,portuguese,0,33481
32,739,178,52,rome,27,portuguese,0,33481
33,316,160,73,rome,27,portuguese,0,33481
34,396,101,37,rome,27,portuguese,0,33481
35,944,260,72,rome,27,portuguese,0,33481
36,293,67,38,rome,27,portuguese,0,33481
37,712,157,80,rome,27,portuguese,0,33481
38,759,160,70,rome,27,portuguese,0,33481
39,156,71,17,rome,27,portuguese,0,33481
40,399,180,53,rome,27,portuguese,0,33481
41,641,108,33,rome,27,portuguese,0,33481
42,437,98,20,rome,27,portuguese,0,33481
43,191,141,38,rome,27,portuguese,0,33481
44,651,96,36,rome,27,portuguese,0,33481
45,364,152,36,rome,27,portuguese,0,33481
46,913,163,36,rome,27,portuguese,0,33481
47,48,67,49,rome,27,portuguese,0,33481
48,677,163,63,rome,27,portuguese,0,33481
49,686,87,21,rome,27,portuguese,0,33481
50,566,151,102,rome,27,portuguese,0,33481
51,696,98,34,rome,27,portuguese,0,33481
52,659,163,63,rome,27,portuguese,0,33481
53,496,68,59,rome,27,portuguese,0,33481
54,906,144,32,rome,27,portuguese,0,33481
55,321,248,80,rome,27,portuguese,0,33481
56,550,72,40,rome,27,portuguese,0,33481
57,390,163,51,rome,27,portuguese,0,33481
58,469,64,39,rome,27,portuguese,0,33481
59,298,143,38,rome,27,portuguese,0,33481
60,895,227,83,rome,27,portuguese,0,33481
61,3,70,19,rome,27,portuguese,0,33481
62,374,104,31,rome,27,portuguese,0,33481
63,763,97,35,rome,27,portuguese,0,33481
64,543,162,64,rome,27,portuguese,0,33481
65,42,168,62,rome,27,portuguese,0,33481
66,671,143,42,rome,27,portuguese,0,33481
67,213,100,24,rome,27,portuguese,0,33481
68,728,257,60,rome,27,portuguese,0,33481
69,180,75,18,rome,27,portuguese,0,33481
70,536,103,40,rome,27,portuguese,0,33481
71,361,147,34,rome,27,portuguese,0,33481
72,144,76,24,rome,27,portuguese,0,33481
73,112,75,18,rome,27,portuguese,0,33481
74,681,145,38,rome,27,portuguese,0,33481
75,787,112,32,rome,27,portuguese,0,33481
76,347,80,20,rome,27,portuguese,0,33481
77,489,264,70,rome,27,portuguese,0,33481
78,273,144,46,rome,27,portuguese,0,33481
79,702,176,61,rome,27,portuguese,0,33481
80,341,111,29,rome,27,portuguese,0,33481
81,644,72,7,rome,27,portuguese,0,33481
82,991,165,56,rome,27,portuguese,0,33481
83,774,165,59,rome,27,portuguese,0,33481
84,471,161,77,rome,27,portuguese,0,33481
85,816,76,15,rome,27,portuguese,0,33481
86,453,245,81,rome,27,portuguese,0,33481
87,386,106,20,rome,27,portuguese,0,33481
88,537,161,71,rome,27,portuguese,0,33481
89,650,77,18,rome,27,portuguese,0,33481
90,804,140,38,rome,27,portuguese,0,33481
91,907,144,46,rome,27,portuguese,0,33481
92,381,137,36,rome,27,portuguese,0,33481
93,642,71,27,rome,27,portuguese,0,33481
94,51,136,40,rome,27,portuguese,0,33481
95,668,98,33,rome,27,portuguese,0,33481
96,843,235,90,rome,27,portuguese,0,33481
97,286,119,30,rome,27,portuguese,0,33481
98,296,67,22,rome,27,portuguese,0,33481
99,947,138,46,rome,27,portuguese,0,33481
100,751,216,89,rome,27,portuguese,0,33481
101,552,97,44,rome,27,portuguese,0,33481
102,555,149,36,rome,27,portuguese,0,33481
103,232,78,17,rome,27,portuguese,0,33481
104,714,75,10,rome,27,portuguese,0,33481
105,725,172,52,rome,27,portuguese,0,33481
106,621,77,17,rome,27,portuguese,0,33481
107,934,75,23,rome,27,portuguese,0,33481
108,864,143,44,rome,27,portuguese,0,33481
109,423,246,79,rome,27,portuguese,0,33481
110,932,138,36,rome,27,portuguese,0,33481
111,46,251,78,rome,27,portuguese,0,33481
112,380,76,18,rome,27,portuguese,0,33481
113,485,71,19,rome,27,portuguese,0,33481
114,324,162,39,rome,27,portuguese,0,33481
115,929,255,77,rome,27,portuguese,0,33481
116,206,163,67,rome,27,portuguese,0,33481
117,563,189,48,rome,27,portuguese,0,33481
118,38,100,19,rome,27,portuguese,0,33481
119,440,109,34,rome,27,portuguese,0,33481
120,452,152,66,rome,27,portuguese,0,33481
121,796,133,50,rome,27,portuguese,0,33481
122,114,140,42,rome,27,portuguese,0,33481
123,701,73,26,rome,27,portuguese,0,33481
124,953,101,34,rome,27,portuguese,0,33481
125,328,71,20,rome,27,portuguese,0,33481
126,993,168,58,rome,27,portuguese,0,33481
127,344,69,27,rome,27,portuguese,0,33481
0,897,232,75,rome,26,luxembourgish,1,33482
1,440,107,31,rome,26,luxembourgish,1,33482
2,485,69,18,rome,26,luxembourgish,1,33482
3,273,141,43,rome,26,luxembourgish,1,33482
4,696,96,30,rome,26,luxembourgish,1,33482
5,850,166,63,rome,26,luxembourgish,1,33482
6,944,264,65,rome,26,luxembourgish,1,33482
7,293,65,35,rome,26,luxembourgish,1,33482
8,751,212,77,rome,26,luxembourgish,1,33482
9,701,72,24,rome,26,luxembourgish,1,33482
10,907,141,42,rome,26,luxembourgish,1,33482
11,953,103,32,rome,26,luxembourgish,1,33482
12,380,75,17,rome,26,luxembourgish,1,33482
13,677,160,59,rome,26,luxembourgish,1,33482
14,144,75,23,rome,26,luxembourgish,1,33482
15,932,136,34,rome,26,luxembourgish,1,33482
16,668,100,30,rome,26,luxembourgish,1,33482
17,469,63,36,rome,26,luxembourgish,1,33482
18,773,72,13,rome,26,luxembourgish,1,33482
19,686,86,19,rome,26,luxembourgish,1,33482
20,543,159,57,rome,26,luxembourgish,1,33482
21,364,149,32,rome,26,luxembourgish,1,33482
22,555,146,31,rome,26,luxembourgish,1,33482
23,46,247,68,rome,26,luxembourgish,1,33482
24,48,65,45,rome,26,luxembourgish,1,33482
25,929,250,67,rome,26,luxembourgish,1,33482
26,344,68,25,rome,26,luxembourgish,1,33482
27,228,136,0,rome,26,luxembourgish,1,33482
28,341,109,28,rome,26,luxembourgish,1,33482
29,151,236,92,rome,26,luxembourgish,1,33482
30,913,160,34,rome,26,luxembourgish,1,33482
31,347,78,19,rome,26,luxembourgish,1,33482
32,659,168,58,rome,26,luxembourgish,1,33482
33,242,160,59,rome,26,luxembourgish,1,33482
34,621,76,15,rome,26,luxembourgish,1,33482
35,650,76,17,rome,26,luxembourgish,1,33482
36,324,159,36,rome,26,luxembourgish,1,33482
37,759,157,63,rome,26,luxembourgish,1,33482
38,714,74,7,rome,26,luxembourgish,1,33482
39,856,74,6,rome,26,luxembourgish,1,33482
40,399,177,49,rome,26,luxembourgish,1,33482
41,843,231,83,rome,26,luxembourgish,1,33482
42,781,72,3,rome,26,luxembourgish,1,33482
43,390,160,45,rome,26,luxembourgish,1,33482
44,854,247,69,rome,26,luxembourgish,1,33482
45,642,70,25,rome,26,luxembourgish,1,33482
46,112,74,16,rome,26,luxembourgish,1,33482
47,550,70,36,rome,26,luxembourgish,1,33482
48,934,74,22,rome,26,luxembourgish,1,33482
49,536,101,36,rome,26,luxembourgish,1,33482
50,947,135,42,rome,26,luxembourgish,1,33482
51,563,185,43,rome,26,luxembourgish,1,33482
52,361,150,30,rome,26,luxembourgish,1,33482
53,178,227,103,rome,26,luxembourgish,1,33482
54,191,138,35,rome,26,luxembourgish,1,33482
55,232,76,16,rome,26,luxembourgish,1,33482
56,471,158,74,rome,26,luxembourgish,1,33482
57,906,141,27,rome,26,luxembourgish,1,33482
58,796,130,46,rome,26,luxembourgish,1,33482
59,513,75,20,rome,26,luxembourgish,1,33482
60,763,99,32,rome,26,luxembourgish,1,33482
61,180,74,17,rome,26,luxembourgish,1,33482
62,42,164,55,rome,26,luxembourgish,1,33482
63,681,143,34,rome,26,luxembourgish,1,33482
64,386,104,18,rome,26,luxembourgish,1,33482
65,396,99,34,rome,26,luxembourgish,1,33482
66,453,240,73,rome,26,luxembourgish,1,33482
67,473,229,74,rome,26,luxembourgish,1,33482
68,694,132,17,rome,26,luxembourgish,1,33482
69,281,106,27,rome,26,luxembourgish,1,33482
70,496,66,55,rome,26,luxembourgish,1,33482
71,728,252,53,rome,26,luxembourgish,1,33482
72,296,65,20,rome,26,luxembourgish,1,33482
73,804,137,34,rome,26,luxembourgish,1,33482
74,702,173,57,rome,26,luxembourgish,1,33482
75,170,133,55,rome,26,luxembourgish,1,33482
76,129,104,30,rome,26,luxembourgish,1,33482
