,hotel_id,price,stock,city,date,language,mobile,avatar_id
56,490,136,16,vilnius,18,italian,1,111542
57,432,157,26,vilnius,18,italian,1,111542
58,794,205,46,vilnius,18,italian,1,111542
59,189,110,26,vilnius,18,italian,1,111542
60,47,155,24,vilnius,18,italian,1,111542
61,18,53,8,vilnius,18,italian,1,111542
62,461,58,20,vilnius,18,italian,1,111542
63,177,156,20,vilnius,18,italian,1,111542
64,520,86,9,vilnius,18,italian,1,111542
65,451,111,20,vilnius,18,italian,1,111542
66,654,138,21,vilnius,18,italian,1,111542
67,551,60,13,vilnius,18,italian,1,111542
68,632,86,8,vilnius,18,italian,1,111542
69,670,81,1,vilnius,18,italian,1,111542
70,136,87,16,vilnius,18,italian,1,111542
71,76,59,0,vilnius,18,italian,1,111542
72,355,86,15,vilnius,18,italian,1,111542
73,40,113,22,vilnius,18,italian,1,111542
74,955,74,7,vilnius,18,italian,1,111542
75,409,96,16,vilnius,18,italian,1,111542
76,765,59,17,vilnius,18,italian,1,111542
77,183,141,28,vilnius,18,italian,1,111542
78,740,135,18,vilnius,18,italian,1,111542
79,758,60,18,vilnius,18,italian,1,111542
80,648,61,0,vilnius,18,italian,1,111542
81,879,115,26,vilnius,18,italian,1,111542
82,104,58,30,vilnius,18,italian,1,111542
83,678,83,19,vilnius,18,italian,1,111542
84,687,134,18,vilnius,18,italian,1,111542
85,125,56,12,vilnius,18,italian,1,111542
86,74,115,20,vilnius,18,italian,1,111542
0,89,95,5,vilnius,7,slovakian,0,111543
1,408,129,7,vilnius,7,slovakian,0,111543
2,125,54,4,vilnius,7,slovakian,0,111543
3,914,56,0,vilnius,7,slovakian,0,111543
4,654,212,5,vilnius,7,slovakian,0,111543
5,40,109,0,vilnius,7,slovakian,0,111543
6,620,214,4,vilnius,7,slovakian,0,111543
7,516,241,7,vilnius,7,slovakian,0,111543
8,879,111,9,vilnius,7,slovakian,0,111543
9,498,137,3,vilnius,7,slovakian,0,111543
10,294,59,0,vilnius,7,slovakian,0,111543
11,740,130,10,vilnius,7,slovakian,0,111543
12,84,233,13,vilnius,7,slovakian,0,111543
13,18,61,3,vilnius,7,slovakian,0,111543
14,80,287,7,vilnius,7,slovakian,0,111543
15,974,130,7,vilnius,7,slovakian,0,111543
16,189,108,0,vilnius,7,slovakian,0,111543
17,240,209,5,vilnius,7,slovakian,0,111543
18,950,77,0,vilnius,7,slovakian,0,111543
19,533,209,5,vilnius,7,slovakian,0,111543
20,161,112,0,vilnius,7,slovakian,0,111543
21,667,126,2,vilnius,7,slovakian,0,111543
22,976,80,0,vilnius,7,slovakian,0,111543
23,461,56,0,vilnius,7,slovakian,0,111543
24,217,123,13,vilnius,7,slovakian,0,111543
25,187,154,0,vilnius,7,slovakian,0,111543
26,545,131,0,vilnius,7,slovakian,0,111543
27,568,80,10,vilnius,7,slovakian,0,111543
28,5,150,10,vilnius,7,slovakian,0,111543
29,794,315,7,vilnius,7,slovakian,0,111543
30,551,58,8,vilnius,7,slovakian,0,111543
31,670,77,0,vilnius,7,slovakian,0,111543
32,589,59,0,vilnius,7,slovakian,0,111543
33,61,217,14,vilnius,7,slovakian,0,111543
34,409,96,0,vilnius,7,slovakian,0,111543
35,76,57,0,vilnius,7,slovakian,0,111543
36,502,96,6,vilnius,7,slovakian,0,111543
37,819,117,15,vilnius,7,slovakian,0,111543
38,247,165,10,vilnius,7,slovakian,0,111543
39,19,55,0,vilnius,7,slovakian,0,111543
40,632,82,0,vilnius,7,slovakian,0,111543
41,490,131,5,vilnius,7,slovakian,0,111543
42,104,56,21,vilnius,7,slovakian,0,111543
43,74,111,1,vilnius,7,slovakian,0,111543
44,279,66,4,vilnius,7,slovakian,0,111543
45,935,72,0,vilnius,7,slovakian,0,111543
46,72,56,0,vilnius,7,slovakian,0,111543
47,678,81,0,vilnius,7,slovakian,0,111543
48,887,127,6,vilnius,7,slovakian,0,111543
49,765,57,12,vilnius,7,slovakian,0,111543
50,758,58,10,vilnius,7,slovakian,0,111543
51,820,203,5,vilnius,7,slovakian,0,111543
52,648,59,0,vilnius,7,slovakian,0,111543
53,687,129,6,vilnius,7,slovakian,0,111543
54,406,55,0,vilnius,7,slovakian,0,111543
55,593,56,14,vilnius,7,slovakian,0,111543
56,204,57,0,vilnius,7,slovakian,0,111543
57,520,82,2,vilnius,7,slovakian,0,111543
58,288,111,0,vilnius,7,slovakian,0,111543
59,420,56,0,vilnius,7,slovakian,0,111543
60,881,176,6,vilnius,7,slovakian,0,111543
61,197,109,0,vilnius,7,slovakian,0,111543
62,957,61,0,vilnius,7,slovakian,0,111543
63,155,135,3,vilnius,7,slovakian,0,111543
64,394,67,0,vilnius,7,slovakian,0,111543
65,432,151,6,vilnius,7,slovakian,0,111543
66,623,198,12,vilnius,7,slovakian,0,111543
67,136,105,4,vilnius,7,slovakian,0,111543
68,183,201,6,vilnius,7,slovakian,0,111543
69,813,111,0,vilnius,7,slovakian,0,111543
70,954,130,3,vilnius,7,slovakian,0,111543
71,198,129,2,vilnius,7,slovakian,0,111543
72,215,78,6,vilnius,7,slovakian,0,111543
73,356,76,0,vilnius,7,slovakian,0,111543
74,607,129,0,vilnius,7,slovakian,0,111543
75,451,107,0,vilnius,7,slovakian,0,111543
76,59,109,0,vilnius,7,slovakian,0,111543
77,118,97,6,vilnius,7,slovakian,0,111543
78,320,110,0,vilnius,7,slovakian,0,111543
79,355,82,0,vilnius,7,slovakian,0,111543
80,448,123,6,vilnius,7,slovakian,0,111543
81,177,150,0,vilnius,7,slovakian,0,111543
82,479,150,0,vilnius,7,slovakian,0,111543
83,956,92,0,vilnius,7,slovakian,0,111543
84,605,205,5,vilnius,7,slovakian,0,111543
85,362,94,6,vilnius,7,slovakian,0,111543
86,340,77,1,vilnius,7,slovakian,0,111543
87,503,272,6,vilnius,7,slovakian,0,111543
88,955,71,0,vilnius,7,slovakian,0,111543
89,464,78,0,vilnius,7,slovakian,0,111543
90,221,55,0,vilnius,7,slovakian,0,111543
91,47,149,9,vilnius,7,slovakian,0,111543
92,896,56,0,vilnius,7,slovakian,0,111543
0,623,189,20,vilnius,11,irish,0,111544
1,976,87,0,vilnius,11,irish,0,111544
2,125,58,6,vilnius,11,irish,0,111544
3,794,213,15,vilnius,11,irish,0,111544
4,879,120,15,vilnius,11,irish,0,111544
5,545,142,0,vilnius,11,irish,0,111544
6,420,60,0,vilnius,11,irish,0,111544
7,177,162,0,vilnius,11,irish,0,111544
8,61,202,24,vilnius,11,irish,0,111544
9,820,178,9,vilnius,11,irish,0,111544
10,935,78,2,vilnius,11,irish,0,111544
11,294,64,0,vilnius,11,irish,0,111544
12,881,190,9,vilnius,11,irish,0,111544
13,632,89,0,vilnius,11,irish,0,111544
14,59,118,0,vilnius,11,irish,0,111544
15,5,162,15,vilnius,11,irish,0,111544
16,974,141,11,vilnius,11,irish,0,111544
17,502,104,9,vilnius,11,irish,0,111544
18,956,99,2,vilnius,11,irish,0,111544
19,409,104,4,vilnius,11,irish,0,111544
20,589,64,0,vilnius,11,irish,0,111544
21,620,185,6,vilnius,11,irish,0,111544
22,954,141,9,vilnius,11,irish,0,111544
23,362,102,9,vilnius,11,irish,0,111544
24,503,237,10,vilnius,11,irish,0,111544
25,568,87,15,vilnius,11,irish,0,111544
26,813,120,0,vilnius,11,irish,0,111544
27,80,253,14,vilnius,11,irish,0,111544
28,89,103,8,vilnius,11,irish,0,111544
29,136,114,8,vilnius,11,irish,0,111544
30,533,184,8,vilnius,11,irish,0,111544
31,394,72,2,vilnius,11,irish,0,111544
32,740,141,12,vilnius,11,irish,0,111544
33,279,71,5,vilnius,11,irish,0,111544
34,221,59,4,vilnius,11,irish,0,111544
35,340,84,3,vilnius,11,irish,0,111544
36,217,133,22,vilnius,11,irish,0,111544
37,551,63,10,vilnius,11,irish,0,111544
38,516,261,15,vilnius,11,irish,0,111544
39,957,66,0,vilnius,11,irish,0,111544
40,104,60,24,vilnius,11,irish,0,111544
41,19,59,3,vilnius,11,irish,0,111544
42,247,178,15,vilnius,11,irish,0,111544
43,187,167,8,vilnius,11,irish,0,111544
44,356,83,0,vilnius,11,irish,0,111544
45,198,139,8,vilnius,11,irish,0,111544
46,72,60,1,vilnius,11,irish,0,111544
47,406,59,1,vilnius,11,irish,0,111544
48,204,61,3,vilnius,11,irish,0,111544
49,464,84,0,vilnius,11,irish,0,111544
50,155,117,4,vilnius,11,irish,0,111544
51,76,62,0,vilnius,11,irish,0,111544
52,84,252,21,vilnius,11,irish,0,111544
53,678,88,0,vilnius,11,irish,0,111544
54,955,77,3,vilnius,11,irish,0,111544
55,479,162,6,vilnius,11,irish,0,111544
56,498,118,4,vilnius,11,irish,0,111544
57,520,89,4,vilnius,11,irish,0,111544
58,670,84,0,vilnius,11,irish,0,111544
59,118,105,9,vilnius,11,irish,0,111544
60,648,64,0,vilnius,11,irish,0,111544
61,197,118,0,vilnius,11,irish,0,111544
62,215,85,8,vilnius,11,irish,0,111544
63,451,116,0,vilnius,11,irish,0,111544
64,432,163,9,vilnius,11,irish,0,111544
65,408,139,11,vilnius,11,irish,0,111544
66,950,84,0,vilnius,11,irish,0,111544
67,667,136,6,vilnius,11,irish,0,111544
68,40,118,0,vilnius,11,irish,0,111544
69,819,126,24,vilnius,11,irish,0,111544
70,74,120,7,vilnius,11,irish,0,111544
71,448,133,10,vilnius,11,irish,0,111544
72,189,117,8,vilnius,11,irish,0,111544
73,654,184,8,vilnius,11,irish,0,111544
74,593,60,17,vilnius,11,irish,0,111544
75,240,196,11,vilnius,11,irish,0,111544
76,183,188,11,vilnius,11,irish,0,111544
77,161,121,14,vilnius,11,irish,0,111544
78,765,61,14,vilnius,11,irish,0,111544
79,461,60,0,vilnius,11,irish,0,111544
80,887,137,10,vilnius,11,irish,0,111544
81,758,63,13,vilnius,11,irish,0,111544
82,47,161,15,vilnius,11,irish,0,111544
83,490,142,9,vilnius,11,irish,0,111544
84,288,120,0,vilnius,11,irish,0,111544
85,607,139,0,vilnius,11,irish,0,111544
86,355,89,0,vilnius,11,irish,0,111544
87,896,60,0,vilnius,11,irish,0,111544
88,914,61,0,vilnius,11,irish,0,111544
89,687,139,10,vilnius,11,irish,0,111544
90,605,179,9,vilnius,11,irish,0,111544
91,320,119,0,vilnius,11,irish,0,111544
92,18,66,5,vilnius,11,irish,0,111544
0,426,180,2,vienna,5,finnish,1,111545
1,610,80,8,vienna,5,finnish,1,111545
2,35,89,0,vienna,5,finnish,1,111545
3,368,81,0,vienna,5,finnish,1,111545
4,535,156,0,vienna,5,finnish,1,111545
5,672,306,3,vienna,5,finnish,1,111545
6,565,318,13,vienna,5,finnish,1,111545
7,315,316,10,vienna,5,finnish,1,111545
8,372,131,4,vienna,5,finnish,1,111545
9,457,157,0,vienna,5,finnish,1,111545
10,173,118,0,vienna,5,finnish,1,111545
11,940,185,0,vienna,5,finnish,1,111545
12,810,168,2,vienna,5,finnish,1,111545
13,927,283,4,vienna,5,finnish,1,111545
14,236,85,2,vienna,5,finnish,1,111545
15,753,162,1,vienna,5,finnish,1,111545
16,839,184,14,vienna,5,finnish,1,111545
17,924,184,4,vienna,5,finnish,1,111545
18,784,116,0,vienna,5,finnish,1,111545
19,231,159,0,vienna,5,finnish,1,111545
20,692,395,5,vienna,5,finnish,1,111545
21,87,239,5,vienna,5,finnish,1,111545
22,152,237,7,vienna,5,finnish,1,111545
23,64,87,0,vienna,5,finnish,1,111545
24,220,94,4,vienna,5,finnish,1,111545
25,278,119,0,vienna,5,finnish,1,111545
26,462,86,0,vienna,5,finnish,1,111545
27,446,115,0,vienna,5,finnish,1,111545
28,226,115,0,vienna,5,finnish,1,111545
29,268,134,0,vienna,5,finnish,1,111545
30,931,312,4,vienna,5,finnish,1,111545
31,116,134,0,vienna,5,finnish,1,111545
32,652,145,4,vienna,5,finnish,1,111545
33,195,154,0,vienna,5,finnish,1,111545
34,184,413,5,vienna,5,finnish,1,111545
35,682,153,0,vienna,5,finnish,1,111545
36,530,107,4,vienna,5,finnish,1,111545
37,848,277,4,vienna,5,finnish,1,111545
38,438,116,0,vienna,5,finnish,1,111545
39,635,145,2,vienna,5,finnish,1,111545
40,37,229,5,vienna,5,finnish,1,111545
41,171,92,3,vienna,5,finnish,1,111545
42,168,411,5,vienna,5,finnish,1,111545
43,179,119,0,vienna,5,finnish,1,111545
44,928,89,0,vienna,5,finnish,1,111545
45,613,289,4,vienna,5,finnish,1,111545
46,890,84,0,vienna,5,finnish,1,111545
47,343,86,2,vienna,5,finnish,1,111545
48,919,81,0,vienna,5,finnish,1,111545
49,920,111,0,vienna,5,finnish,1,111545
50,255,206,7,vienna,5,finnish,1,111545
51,977,121,10,vienna,5,finnish,1,111545
52,704,116,0,vienna,5,finnish,1,111545
53,68,184,7,vienna,5,finnish,1,111545
54,70,190,10,vienna,5,finnish,1,111545
55,98,160,0,vienna,5,finnish,1,111545
56,943,246,6,vienna,5,finnish,1,111545
57,833,156,0,vienna,5,finnish,1,111545
58,662,304,4,vienna,5,finnish,1,111545
59,8,146,5,vienna,5,finnish,1,111545
60,730,224,6,vienna,5,finnish,1,111545
61,801,301,4,vienna,5,finnish,1,111545
62,336,136,0,vienna,5,finnish,1,111545
63,524,319,4,vienna,5,finnish,1,111545
64,703,175,5,vienna,5,finnish,1,111545
65,63,157,5,vienna,5,finnish,1,111545
66,239,447,5,vienna,5,finnish,1,111545
67,775,84,0,vienna,5,finnish,1,111545
68,11,219,7,vienna,5,finnish,1,111545
69,962,153,0,vienna,5,finnish,1,111545
70,875,114,0,vienna,5,finnish,1,111545
71,219,281,4,vienna,5,finnish,1,111545
72,846,312,4,vienna,5,finnish,1,111545
73,693,271,24,vienna,5,finnish,1,111545
74,979,187,5,vienna,5,finnish,1,111545
75,382,189,4,vienna,5,finnish,1,111545
76,996,133,4,vienna,5,finnish,1,111545
77,675,108,9,vienna,5,finnish,1,111545
78,646,114,0,vienna,5,finnish,1,111545
79,661,133,2,vienna,5,finnish,1,111545
80,245,146,4,vienna,5,finnish,1,111545
81,57,160,0,vienna,5,finnish,1,111545
82,494,222,4,vienna,5,finnish,1,111545
83,210,134,4,vienna,5,finnish,1,111545
84,250,447,5,vienna,5,finnish,1,111545
85,511,239,7,vienna,5,finnish,1,111545
86,266,84,0,vienna,5,finnish,1,111545
87,428,136,0,vienna,5,finnish,1,111545
88,713,304,3,vienna,5,finnish,1,111545
89,755,85,0,vienna,5,finnish,1,111545
90,626,189,2,vienna,5,finnish,1,111545
91,354,98,6,vienna,5,finnish,1,111545
92,128,304,4,vienna,5,finnish,1,111545
93,15,339,7,vienna,5,finnish,1,111545
94,167,85,0,vienna,5,finnish,1,111545
95,292,224,5,vienna,5,finnish,1,111545
96,403,449,4,vienna,5,finnish,1,111545
97,549,114,0,vienna,5,finnish,1,111545
98,33,182,0,vienna,5,finnish,1,111545
99,275,134,0,vienna,5,finnish,1,111545
100,666,87,0,vienna,5,finnish,1,111545
101,877,87,0,vienna,5,finnish,1,111545
0,839,177,76,vienna,28,belgian,1,111546
1,63,148,64,vienna,28,belgian,1,111546
2,703,156,43,vienna,28,belgian,1,111546
3,784,111,36,vienna,28,belgian,1,111546
4,920,107,35,vienna,28,belgian,1,111546
5,675,104,23,vienna,28,belgian,1,111546
6,239,268,82,vienna,28,belgian,1,111546
7,977,117,42,vienna,28,belgian,1,111546
8,931,187,66,vienna,28,belgian,1,111546
9,268,106,45,vienna,28,belgian,1,111546
10,646,109,43,vienna,28,belgian,1,111546
11,928,80,23,vienna,28,belgian,1,111546
12,713,190,55,vienna,28,belgian,1,111546
13,35,80,23,vienna,28,belgian,1,111546
14,263,106,45,vienna,28,belgian,1,111546
15,924,145,46,vienna,28,belgian,1,111546
16,426,100,38,vienna,28,belgian,1,111546
17,236,82,17,vienna,28,belgian,1,111546
18,524,184,65,vienna,28,belgian,1,111546
19,368,78,15,vienna,28,belgian,1,111546
20,940,165,36,vienna,28,belgian,1,111546
21,210,102,41,vienna,28,belgian,1,111546
22,8,117,36,vienna,28,belgian,1,111546
23,98,145,56,vienna,28,belgian,1,111546
24,699,122,34,vienna,28,belgian,1,111546
25,179,112,44,vienna,28,belgian,1,111546
26,446,110,8,vienna,28,belgian,1,111546
27,877,84,18,vienna,28,belgian,1,111546
28,275,120,32,vienna,28,belgian,1,111546
29,613,190,54,vienna,28,belgian,1,111546
30,996,109,38,vienna,28,belgian,1,111546
31,549,109,20,vienna,28,belgian,1,111546
32,403,271,86,vienna,28,belgian,1,111546
33,704,111,16,vienna,28,belgian,1,111546
34,755,82,20,vienna,28,belgian,1,111546
35,336,112,39,vienna,28,belgian,1,111546
36,168,256,92,vienna,28,belgian,1,111546
37,535,150,48,vienna,28,belgian,1,111546
38,962,138,45,vienna,28,belgian,1,111546
39,57,154,52,vienna,28,belgian,1,111546
40,692,239,108,vienna,28,belgian,1,111546
41,173,113,34,vienna,28,belgian,1,111546
42,372,103,36,vienna,28,belgian,1,111546
43,801,175,69,vienna,28,belgian,1,111546
44,610,77,24,vienna,28,belgian,1,111546
45,511,156,91,vienna,28,belgian,1,111546
46,343,78,27,vienna,28,belgian,1,111546
47,128,190,60,vienna,28,belgian,1,111546
48,250,247,93,vienna,28,belgian,1,111546
49,890,81,19,vienna,28,belgian,1,111546
50,456,150,42,vienna,28,belgian,1,111546
51,943,184,76,vienna,28,belgian,1,111546
52,693,239,98,vienna,28,belgian,1,111546
53,428,103,62,vienna,28,belgian,1,111546
54,494,190,61,vienna,28,belgian,1,111546
55,278,112,19,vienna,28,belgian,1,111546
56,626,114,36,vienna,28,belgian,1,111546
57,171,73,37,vienna,28,belgian,1,111546
58,64,84,28,vienna,28,belgian,1,111546
59,662,175,66,vienna,28,belgian,1,111546
60,457,151,19,vienna,28,belgian,1,111546
61,255,175,59,vienna,28,belgian,1,111546
62,11,164,76,vienna,28,belgian,1,111546
63,438,111,17,vienna,28,belgian,1,111546
64,26,170,68,vienna,28,belgian,1,111546
65,220,74,38,vienna,28,belgian,1,111546
66,152,162,83,vienna,28,belgian,1,111546
67,919,76,19,vienna,28,belgian,1,111546
68,462,83,18,vienna,28,belgian,1,111546
69,753,146,69,vienna,28,belgian,1,111546
70,775,81,18,vienna,28,belgian,1,111546
71,116,106,19,vienna,28,belgian,1,111546
72,195,145,19,vienna,28,belgian,1,111546
73,33,144,46,vienna,28,belgian,1,111546
74,661,105,33,vienna,28,belgian,1,111546
75,167,82,18,vienna,28,belgian,1,111546
76,382,150,49,vienna,28,belgian,1,111546
77,354,94,24,vienna,28,belgian,1,111546
78,315,261,89,vienna,28,belgian,1,111546
79,672,184,61,vienna,28,belgian,1,111546
80,848,168,89,vienna,28,belgian,1,111546
81,846,187,62,vienna,28,belgian,1,111546
82,184,268,87,vienna,28,belgian,1,111546
83,682,147,16,vienna,28,belgian,1,111546
84,810,106,42,vienna,28,belgian,1,111546
85,219,175,64,vienna,28,belgian,1,111546
86,245,135,26,vienna,28,belgian,1,111546
87,730,169,84,vienna,28,belgian,1,111546
88,833,150,27,vienna,28,belgian,1,111546
89,565,284,85,vienna,28,belgian,1,111546
90,231,153,20,vienna,28,belgian,1,111546
91,292,177,61,vienna,28,belgian,1,111546
92,266,79,20,vienna,28,belgian,1,111546
93,87,163,77,vienna,28,belgian,1,111546
94,226,110,33,vienna,28,belgian,1,111546
95,530,103,21,vienna,28,belgian,1,111546
96,635,108,38,vienna,28,belgian,1,111546
97,927,177,65,vienna,28,belgian,1,111546
98,652,108,39,vienna,28,belgian,1,111546
99,37,183,69,vienna,28,belgian,1,111546
100,15,250,107,vienna,28,belgian,1,111546
101,68,138,47,vienna,28,belgian,1,111546
102,979,148,44,vienna,28,belgian,1,111546
103,666,81,40,vienna,28,belgian,1,111546
104,875,109,18,vienna,28,belgian,1,111546
105,70,183,68,vienna,28,belgian,1,111546
0,245,146,7,vienna,11,swedish,1,111547
1,255,206,15,vienna,11,swedish,1,111547
2,343,86,7,vienna,11,swedish,1,111547
3,931,249,10,vienna,11,swedish,1,111547
4,661,133,7,vienna,11,swedish,1,111547
5,704,116,0,vienna,11,swedish,1,111547
6,226,115,0,vienna,11,swedish,1,111547
7,652,145,8,vienna,11,swedish,1,111547
8,666,87,3,vienna,11,swedish,1,111547
9,171,92,8,vienna,11,swedish,1,111547
10,428,117,14,vienna,11,swedish,1,111547
11,173,118,0,vienna,11,swedish,1,111547
12,833,156,0,vienna,11,swedish,1,111547
13,672,253,7,vienna,11,swedish,1,111547
14,682,153,0,vienna,11,swedish,1,111547
15,890,84,0,vienna,11,swedish,1,111547
16,919,81,0,vienna,11,swedish,1,111547
17,962,153,0,vienna,11,swedish,1,111547
18,928,89,0,vienna,11,swedish,1,111547
19,70,190,18,vienna,11,swedish,1,111547
20,646,114,11,vienna,11,swedish,1,111547
21,179,119,0,vienna,11,swedish,1,111547
22,184,335,14,vienna,11,swedish,1,111547
23,775,84,0,vienna,11,swedish,1,111547
24,250,369,11,vienna,11,swedish,1,111547
25,753,156,18,vienna,11,swedish,1,111547
26,15,339,19,vienna,11,swedish,1,111547
27,37,198,13,vienna,11,swedish,1,111547
28,927,229,10,vienna,11,swedish,1,111547
29,675,108,13,vienna,11,swedish,1,111547
30,457,157,0,vienna,11,swedish,1,111547
31,755,85,0,vienna,11,swedish,1,111547
32,693,271,31,vienna,11,swedish,1,111547
33,713,236,7,vienna,11,swedish,1,111547
34,848,238,13,vienna,11,swedish,1,111547
35,268,134,6,vienna,11,swedish,1,111547
36,220,94,9,vienna,11,swedish,1,111547
37,426,147,5,vienna,11,swedish,1,111547
38,8,146,8,vienna,11,swedish,1,111547
39,354,98,8,vienna,11,swedish,1,111547
40,784,116,0,vienna,11,swedish,1,111547
41,167,85,0,vienna,11,swedish,1,111547
42,87,239,13,vienna,11,swedish,1,111547
43,635,145,7,vienna,11,swedish,1,111547
44,613,236,8,vienna,11,swedish,1,111547
45,195,154,0,vienna,11,swedish,1,111547
46,924,184,11,vienna,11,swedish,1,111547
47,839,184,31,vienna,11,swedish,1,111547
48,278,119,0,vienna,11,swedish,1,111547
49,336,136,0,vienna,11,swedish,1,111547
50,524,255,8,vienna,11,swedish,1,111547
51,610,80,12,vienna,11,swedish,1,111547
52,730,175,22,vienna,11,swedish,1,111547
53,231,159,0,vienna,11,swedish,1,111547
54,456,189,10,vienna,11,swedish,1,111547
55,219,228,10,vienna,11,swedish,1,111547
56,846,312,8,vienna,11,swedish,1,111547
57,403,359,14,vienna,11,swedish,1,111547
58,535,156,0,vienna,11,swedish,1,111547
59,530,107,6,vienna,11,swedish,1,111547
60,565,318,25,vienna,11,swedish,1,111547
61,236,85,5,vienna,11,swedish,1,111547
62,64,87,0,vienna,11,swedish,1,111547
63,210,106,12,vienna,11,swedish,1,111547
64,549,114,0,vienna,11,swedish,1,111547
65,940,185,4,vienna,11,swedish,1,111547
66,810,144,7,vienna,11,swedish,1,111547
67,979,187,11,vienna,11,swedish,1,111547
68,116,134,4,vienna,11,swedish,1,111547
69,168,333,13,vienna,11,swedish,1,111547
