,hotel_id,price,stock,city,date,language,mobile,avatar_id
78,500,65,46,madrid,22,slovakian,1,91251
79,235,131,22,madrid,22,slovakian,1,91251
80,108,86,15,madrid,22,slovakian,1,91251
81,737,143,55,madrid,22,slovakian,1,91251
82,138,67,12,madrid,22,slovakian,1,91251
83,798,215,41,madrid,22,slovakian,1,91251
84,800,91,11,madrid,22,slovakian,1,91251
85,873,212,57,madrid,22,slovakian,1,91251
86,164,117,30,madrid,22,slovakian,1,91251
87,909,65,6,madrid,22,slovakian,1,91251
88,205,86,14,madrid,22,slovakian,1,91251
89,174,127,48,madrid,22,slovakian,1,91251
90,870,70,8,madrid,22,slovakian,1,91251
91,276,68,3,madrid,22,slovakian,1,91251
92,495,223,55,madrid,22,slovakian,1,91251
93,689,86,16,madrid,22,slovakian,1,91251
94,901,226,50,madrid,22,slovakian,1,91251
95,888,210,55,madrid,22,slovakian,1,91251
96,351,77,13,madrid,22,slovakian,1,91251
97,233,131,22,madrid,22,slovakian,1,91251
98,54,86,36,madrid,22,slovakian,1,91251
99,333,103,18,madrid,22,slovakian,1,91251
100,131,143,43,madrid,22,slovakian,1,91251
101,7,92,12,madrid,22,slovakian,1,91251
102,102,198,70,madrid,22,slovakian,1,91251
103,398,63,13,madrid,22,slovakian,1,91251
104,39,107,17,madrid,22,slovakian,1,91251
105,388,123,2,madrid,22,slovakian,1,91251
106,721,67,9,madrid,22,slovakian,1,91251
107,418,142,23,madrid,22,slovakian,1,91251
108,478,97,18,madrid,22,slovakian,1,91251
109,982,142,38,madrid,22,slovakian,1,91251
110,297,231,51,madrid,22,slovakian,1,91251
111,575,86,44,madrid,22,slovakian,1,91251
112,261,86,29,madrid,22,slovakian,1,91251
113,310,64,36,madrid,22,slovakian,1,91251
114,600,62,12,madrid,22,slovakian,1,91251
115,747,148,41,madrid,22,slovakian,1,91251
0,573,304,64,paris,22,czech,1,91252
1,647,130,19,paris,22,czech,1,91252
2,0,183,52,paris,22,czech,1,91252
3,776,162,0,paris,22,czech,1,91252
4,339,241,31,paris,22,czech,1,91252
5,299,117,6,paris,22,czech,1,91252
6,159,209,37,paris,22,czech,1,91252
7,121,83,15,paris,22,czech,1,91252
8,474,152,27,paris,22,czech,1,91252
9,841,89,22,paris,22,czech,1,91252
10,795,169,4,paris,22,czech,1,91252
11,663,158,30,paris,22,czech,1,91252
12,248,191,41,paris,22,czech,1,91252
13,119,194,37,paris,22,czech,1,91252
14,579,81,16,paris,22,czech,1,91252
15,792,87,32,paris,22,czech,1,91252
16,734,133,21,paris,22,czech,1,91252
17,942,200,39,paris,22,czech,1,91252
18,735,119,21,paris,22,czech,1,91252
19,308,197,38,paris,22,czech,1,91252
20,314,119,14,paris,22,czech,1,91252
21,421,137,22,paris,22,czech,1,91252
22,305,169,25,paris,22,czech,1,91252
23,980,116,21,paris,22,czech,1,91252
24,379,278,63,paris,22,czech,1,91252
25,975,169,33,paris,22,czech,1,91252
26,115,109,42,paris,22,czech,1,91252
27,192,121,9,paris,22,czech,1,91252
28,926,191,46,paris,22,czech,1,91252
29,629,89,17,paris,22,czech,1,91252
30,558,93,10,paris,22,czech,1,91252
31,998,221,32,paris,22,czech,1,91252
32,863,267,54,paris,22,czech,1,91252
33,17,83,16,paris,22,czech,1,91252
34,327,231,34,paris,22,czech,1,91252
35,882,209,32,paris,22,czech,1,91252
36,484,125,18,paris,22,czech,1,91252
37,95,289,51,paris,22,czech,1,91252
38,522,125,21,paris,22,czech,1,91252
39,534,326,41,paris,22,czech,1,91252
40,227,86,14,paris,22,czech,1,91252
41,634,89,5,paris,22,czech,1,91252
42,467,260,85,paris,22,czech,1,91252
43,595,171,24,paris,22,czech,1,91252
44,188,86,21,paris,22,czech,1,91252
45,21,85,13,paris,22,czech,1,91252
46,949,287,52,paris,22,czech,1,91252
47,963,113,28,paris,22,czech,1,91252
48,617,286,61,paris,22,czech,1,91252
49,477,86,30,paris,22,czech,1,91252
50,708,164,30,paris,22,czech,1,91252
51,94,255,105,paris,22,czech,1,91252
52,14,153,36,paris,22,czech,1,91252
53,492,119,12,paris,22,czech,1,91252
54,216,205,42,paris,22,czech,1,91252
55,842,328,36,paris,22,czech,1,91252
56,785,206,25,paris,22,czech,1,91252
57,229,201,32,paris,22,czech,1,91252
58,738,120,27,paris,22,czech,1,91252
59,509,91,0,paris,22,czech,1,91252
60,782,271,77,paris,22,czech,1,91252
61,986,205,34,paris,22,czech,1,91252
62,69,257,120,paris,22,czech,1,91252
63,584,294,50,paris,22,czech,1,91252
64,225,195,22,paris,22,czech,1,91252
65,884,195,35,paris,22,czech,1,91252
66,656,119,21,paris,22,czech,1,91252
67,684,82,14,paris,22,czech,1,91252
68,130,194,43,paris,22,czech,1,91252
69,323,286,64,paris,22,czech,1,91252
70,790,289,53,paris,22,czech,1,91252
71,436,252,111,paris,22,czech,1,91252
72,24,249,74,paris,22,czech,1,91252
73,911,114,28,paris,22,czech,1,91252
74,222,278,57,paris,22,czech,1,91252
75,123,119,20,paris,22,czech,1,91252
76,948,197,44,paris,22,czech,1,91252
77,731,191,24,paris,22,czech,1,91252
78,571,279,57,paris,22,czech,1,91252
79,27,256,79,paris,22,czech,1,91252
80,599,105,44,paris,22,czech,1,91252
81,301,121,20,paris,22,czech,1,91252
82,853,171,26,paris,22,czech,1,91252
83,41,128,19,paris,22,czech,1,91252
84,576,214,32,paris,22,czech,1,91252
85,66,156,28,paris,22,czech,1,91252
86,526,282,61,paris,22,czech,1,91252
87,199,233,29,paris,22,czech,1,91252
88,449,185,37,paris,22,czech,1,91252
89,419,113,28,paris,22,czech,1,91252
90,582,208,38,paris,22,czech,1,91252
91,937,205,31,paris,22,czech,1,91252
92,62,85,12,paris,22,czech,1,91252
93,564,94,0,paris,22,czech,1,91252
94,858,201,31,paris,22,czech,1,91252
95,946,206,37,paris,22,czech,1,91252
96,254,168,26,paris,22,czech,1,91252
97,274,181,23,paris,22,czech,1,91252
98,306,200,41,paris,22,czech,1,91252
99,705,146,19,paris,22,czech,1,91252
100,736,188,41,paris,22,czech,1,91252
101,56,203,41,paris,22,czech,1,91252
102,392,179,31,paris,22,czech,1,91252
103,331,93,22,paris,22,czech,1,91252
104,868,182,43,paris,22,czech,1,91252
105,825,164,28,paris,22,czech,1,91252
106,338,200,43,paris,22,czech,1,91252
107,259,140,17,paris,22,czech,1,91252
108,602,110,14,paris,22,czech,1,91252
109,257,178,22,paris,22,czech,1,91252
110,357,164,28,paris,22,czech,1,91252
111,889,168,28,paris,22,czech,1,91252
112,885,174,36,paris,22,czech,1,91252
113,577,191,22,paris,22,czech,1,91252
114,290,174,24,paris,22,czech,1,91252
115,817,208,38,paris,22,czech,1,91252
116,767,178,27,paris,22,czech,1,91252
117,640,176,24,paris,22,czech,1,91252
118,614,89,5,paris,22,czech,1,91252
119,176,87,0,paris,22,czech,1,91252
120,359,124,23,paris,22,czech,1,91252
121,631,84,0,paris,22,czech,1,91252
122,723,87,11,paris,22,czech,1,91252
123,342,117,14,paris,22,czech,1,91252
124,797,127,23,paris,22,czech,1,91252
125,823,191,36,paris,22,czech,1,91252
126,756,203,41,paris,22,czech,1,91252
127,150,198,40,paris,22,czech,1,91252
128,992,84,6,paris,22,czech,1,91252
129,148,116,16,paris,22,czech,1,91252
130,560,156,36,paris,22,czech,1,91252
131,742,264,58,paris,22,czech,1,91252
132,397,294,41,paris,22,czech,1,91252
133,29,220,34,paris,22,czech,1,91252
134,903,91,18,paris,22,czech,1,91252
135,412,271,117,paris,22,czech,1,91252
136,741,179,25,paris,22,czech,1,91252
137,162,275,69,paris,22,czech,1,91252
138,540,303,54,paris,22,czech,1,91252
139,165,164,36,paris,22,czech,1,91252
140,447,124,20,paris,22,czech,1,91252
141,803,289,48,paris,22,czech,1,91252
142,722,183,22,paris,22,czech,1,91252
143,65,164,32,paris,22,czech,1,91252
144,866,291,57,paris,22,czech,1,91252
145,910,85,18,paris,22,czech,1,91252
146,207,168,20,paris,22,czech,1,91252
147,972,91,9,paris,22,czech,1,91252
148,612,189,40,paris,22,czech,1,91252
149,748,179,64,paris,22,czech,1,91252
150,132,263,78,paris,22,czech,1,91252
151,133,161,0,paris,22,czech,1,91252
152,415,129,22,paris,22,czech,1,91252
153,182,162,34,paris,22,czech,1,91252
154,912,168,0,paris,22,czech,1,91252
155,970,267,60,paris,22,czech,1,91252
156,645,164,18,paris,22,czech,1,91252
157,851,87,26,paris,22,czech,1,91252
158,238,162,18,paris,22,czech,1,91252
159,837,269,64,paris,22,czech,1,91252
160,808,281,45,paris,22,czech,1,91252
161,28,137,18,paris,22,czech,1,91252
162,580,133,18,paris,22,czech,1,91252
163,700,181,99,paris,22,czech,1,91252
164,49,164,35,paris,22,czech,1,91252
0,266,84,11,vienna,22,finnish,1,91253
1,368,81,0,vienna,22,finnish,1,91253
2,219,190,36,vienna,22,finnish,1,91253
3,753,151,50,vienna,22,finnish,1,91253
4,171,76,23,vienna,22,finnish,1,91253
5,168,277,52,vienna,22,finnish,1,91253
6,184,279,53,vienna,22,finnish,1,91253
7,704,116,0,vienna,22,finnish,1,91253
8,8,121,22,vienna,22,finnish,1,91253
9,755,85,11,vienna,22,finnish,1,91253
10,173,118,13,vienna,22,finnish,1,91253
11,692,249,61,vienna,22,finnish,1,91253
12,167,85,10,vienna,22,finnish,1,91253
13,57,160,28,vienna,22,finnish,1,91253
14,116,115,11,vienna,22,finnish,1,91253
15,446,115,0,vienna,22,finnish,1,91253
16,278,119,10,vienna,22,finnish,1,91253
17,128,228,31,vienna,22,finnish,1,91253
18,848,174,58,vienna,22,finnish,1,91253
19,662,190,37,vienna,22,finnish,1,91253
20,549,114,11,vienna,22,finnish,1,91253
21,931,202,38,vienna,22,finnish,1,91253
22,315,272,63,vienna,22,finnish,1,91253
23,646,114,32,vienna,22,finnish,1,91253
24,979,160,23,vienna,22,finnish,1,91253
25,70,190,45,vienna,22,finnish,1,91253
26,220,81,19,vienna,22,finnish,1,91253
27,877,87,7,vienna,22,finnish,1,91253
28,524,208,34,vienna,22,finnish,1,91253
29,713,206,29,vienna,22,finnish,1,91253
30,245,146,17,vienna,22,finnish,1,91253
31,195,154,8,vienna,22,finnish,1,91253
32,268,110,27,vienna,22,finnish,1,91253
33,382,156,34,vienna,22,finnish,1,91253
34,927,192,35,vienna,22,finnish,1,91253
35,428,107,50,vienna,22,finnish,1,91253
36,462,86,6,vienna,22,finnish,1,91253
37,661,114,19,vienna,22,finnish,1,91253
38,263,110,24,vienna,22,finnish,1,91253
39,996,114,21,vienna,22,finnish,1,91253
40,940,185,22,vienna,22,finnish,1,91253
41,33,156,27,vienna,22,finnish,1,91253
42,730,175,59,vienna,22,finnish,1,91253
43,703,162,26,vienna,22,finnish,1,91253
44,250,268,55,vienna,22,finnish,1,91253
45,682,153,2,vienna,22,finnish,1,91253
46,15,260,70,vienna,22,finnish,1,91253
47,236,85,11,vienna,22,finnish,1,91253
48,784,116,20,vienna,22,finnish,1,91253
49,833,156,0,vienna,22,finnish,1,91253
50,530,107,13,vienna,22,finnish,1,91253
51,35,87,14,vienna,22,finnish,1,91253
52,699,132,22,vienna,22,finnish,1,91253
53,928,87,14,vienna,22,finnish,1,91253
54,292,215,31,vienna,22,finnish,1,91253
55,354,98,16,vienna,22,finnish,1,91253
56,98,150,36,vienna,22,finnish,1,91253
57,875,114,10,vienna,22,finnish,1,91253
58,672,199,29,vienna,22,finnish,1,91253
59,920,111,4,vienna,22,finnish,1,91253
60,68,164,23,vienna,22,finnish,1,91253
61,775,84,6,vienna,22,finnish,1,91253
62,275,134,15,vienna,22,finnish,1,91253
63,37,190,42,vienna,22,finnish,1,91253
64,610,80,19,vienna,22,finnish,1,91253
65,890,84,7,vienna,22,finnish,1,91253
66,652,117,26,vienna,22,finnish,1,91253
67,63,154,50,vienna,22,finnish,1,91253
68,11,171,52,vienna,22,finnish,1,91253
69,511,162,71,vienna,22,finnish,1,91253
70,426,109,20,vienna,22,finnish,1,91253
71,635,117,23,vienna,22,finnish,1,91253
72,226,115,12,vienna,22,finnish,1,91253
73,962,150,27,vienna,22,finnish,1,91253
74,801,198,38,vienna,22,finnish,1,91253
75,943,192,44,vienna,22,finnish,1,91253
76,152,169,52,vienna,22,finnish,1,91253
77,87,185,43,vienna,22,finnish,1,91253
78,336,121,22,vienna,22,finnish,1,91253
79,255,190,34,vienna,22,finnish,1,91253
80,977,121,35,vienna,22,finnish,1,91253
81,372,107,20,vienna,22,finnish,1,91253
82,438,116,8,vienna,22,finnish,1,91253
83,666,87,23,vienna,22,finnish,1,91253
84,179,119,27,vienna,22,finnish,1,91253
85,846,202,36,vienna,22,finnish,1,91253
86,26,176,40,vienna,22,finnish,1,91253
87,64,87,1,vienna,22,finnish,1,91253
88,924,157,26,vienna,22,finnish,1,91253
89,839,184,57,vienna,22,finnish,1,91253
90,210,106,30,vienna,22,finnish,1,91253
91,693,271,57,vienna,22,finnish,1,91253
92,457,157,10,vienna,22,finnish,1,91253
93,343,86,18,vienna,22,finnish,1,91253
94,239,313,42,vienna,22,finnish,1,91253
95,535,156,29,vienna,22,finnish,1,91253
96,231,159,12,vienna,22,finnish,1,91253
97,403,281,54,vienna,22,finnish,1,91253
98,565,295,52,vienna,22,finnish,1,91253
99,613,198,29,vienna,22,finnish,1,91253
100,919,81,10,vienna,22,finnish,1,91253
101,675,108,19,vienna,22,finnish,1,91253
102,810,110,27,vienna,22,finnish,1,91253
103,626,119,23,vienna,22,finnish,1,91253
104,456,169,22,vienna,22,finnish,1,91253
105,494,206,32,vienna,22,finnish,1,91253
0,282,144,22,valletta,22,slovene,1,91254
1,639,169,37,valletta,22,slovene,1,91254
2,598,140,8,valletta,22,slovene,1,91254
3,480,72,12,valletta,22,slovene,1,91254
4,592,256,44,valletta,22,slovene,1,91254
5,106,153,24,valletta,22,slovene,1,91254
6,988,140,26,valletta,22,slovene,1,91254
7,476,123,25,valletta,22,slovene,1,91254
8,424,179,35,valletta,22,slovene,1,91254
9,376,159,56,valletta,22,slovene,1,91254
10,160,100,11,valletta,22,slovene,1,91254
11,504,162,36,valletta,22,slovene,1,91254
12,363,138,29,valletta,22,slovene,1,91254
13,377,138,34,valletta,22,slovene,1,91254
14,709,138,20,valletta,22,slovene,1,91254
15,81,133,31,valletta,22,slovene,1,91254
16,491,157,52,valletta,22,slovene,1,91254
17,325,100,10,valletta,22,slovene,1,91254
18,749,114,10,valletta,22,slovene,1,91254
19,746,154,36,valletta,22,slovene,1,91254
20,360,181,31,valletta,22,slovene,1,91254
21,295,73,9,valletta,22,slovene,1,91254
22,985,68,38,valletta,22,slovene,1,91254
23,521,73,11,valletta,22,slovene,1,91254
24,754,249,54,valletta,22,slovene,1,91254
25,237,149,28,valletta,22,slovene,1,91254
26,719,152,52,valletta,22,slovene,1,91254
27,643,77,12,valletta,22,slovene,1,91254
28,209,70,0,valletta,22,slovene,1,91254
29,859,138,30,valletta,22,slovene,1,91254
30,400,97,40,valletta,22,slovene,1,91254
31,965,138,27,valletta,22,slovene,1,91254
32,501,77,12,valletta,22,slovene,1,91254
33,905,145,27,valletta,22,slovene,1,91254
34,861,180,34,valletta,22,slovene,1,91254
35,732,168,40,valletta,22,slovene,1,91254
36,334,78,13,valletta,22,slovene,1,91254
37,718,137,32,valletta,22,slovene,1,91254
38,404,139,0,valletta,22,slovene,1,91254
39,134,78,9,valletta,22,slovene,1,91254
40,55,109,20,valletta,22,slovene,1,91254
41,512,192,31,valletta,22,slovene,1,91254
42,832,141,23,valletta,22,slovene,1,91254
43,389,119,17,valletta,22,slovene,1,91254
44,371,98,19,valletta,22,slovene,1,91254
45,200,130,48,valletta,22,slovene,1,91254
46,244,274,48,valletta,22,slovene,1,91254
47,466,141,26,valletta,22,slovene,1,91254
0,613,198,29,vienna,22,portuguese,1,91255
1,801,198,38,vienna,22,portuguese,1,91255
2,652,117,26,vienna,22,portuguese,1,91255
3,195,154,8,vienna,22,portuguese,1,91255
4,920,111,4,vienna,22,portuguese,1,91255
5,839,184,57,vienna,22,portuguese,1,91255
6,116,114,11,vienna,22,portuguese,1,91255
7,675,108,19,vienna,22,portuguese,1,91255
8,354,98,16,vienna,22,portuguese,1,91255
9,35,86,14,vienna,22,portuguese,1,91255
10,693,270,57,vienna,22,portuguese,1,91255
11,428,107,50,vienna,22,portuguese,1,91255
12,672,199,29,vienna,22,portuguese,1,91255
13,940,185,22,vienna,22,portuguese,1,91255
14,87,185,43,vienna,22,portuguese,1,91255
15,263,110,24,vienna,22,portuguese,1,91255
16,438,116,8,vienna,22,portuguese,1,91255
17,266,84,11,vienna,22,portuguese,1,91255
18,168,277,52,vienna,22,portuguese,1,91255
19,626,119,23,vienna,22,portuguese,1,91255
20,70,190,45,vienna,22,portuguese,1,91255
21,699,132,22,vienna,22,portuguese,1,91255
22,661,114,19,vienna,22,portuguese,1,91255
23,15,259,70,vienna,22,portuguese,1,91255
24,875,113,10,vienna,22,portuguese,1,91255
25,368,81,0,vienna,22,portuguese,1,91255
26,167,85,10,vienna,22,portuguese,1,91255
27,278,119,10,vienna,22,portuguese,1,91255
28,610,80,19,vienna,22,portuguese,1,91255
29,11,171,52,vienna,22,portuguese,1,91255
30,152,169,52,vienna,22,portuguese,1,91255
31,535,156,29,vienna,22,portuguese,1,91255
32,37,190,42,vienna,22,portuguese,1,91255
33,456,169,22,vienna,22,portuguese,1,91255
34,713,205,29,vienna,22,portuguese,1,91255
35,846,202,36,vienna,22,portuguese,1,91255
36,730,175,59,vienna,22,portuguese,1,91255
37,931,202,38,vienna,22,portuguese,1,91255
38,810,110,27,vienna,22,portuguese,1,91255
39,336,121,22,vienna,22,portuguese,1,91255
40,924,157,26,vienna,22,portuguese,1,91255
41,890,84,7,vienna,22,portuguese,1,91255
42,457,157,10,vienna,22,portuguese,1,91255
43,919,81,10,vienna,22,portuguese,1,91255
44,494,205,32,vienna,22,portuguese,1,91255
45,927,191,35,vienna,22,portuguese,1,91255
46,775,84,6,vienna,22,portuguese,1,91255
47,64,87,1,vienna,22,portuguese,1,91255
48,635,117,23,vienna,22,portuguese,1,91255
49,833,156,0,vienna,22,portuguese,1,91255
50,666,87,23,vienna,22,portuguese,1,91255
51,275,134,15,vienna,22,portuguese,1,91255
52,928,86,14,vienna,22,portuguese,1,91255
53,382,156,34,vienna,22,portuguese,1,91255
54,979,160,23,vienna,22,portuguese,1,91255
55,255,190,34,vienna,22,portuguese,1,91255
56,128,228,31,vienna,22,portuguese,1,91255
57,662,190,37,vienna,22,portuguese,1,91255
58,682,153,2,vienna,22,portuguese,1,91255
59,549,113,11,vienna,22,portuguese,1,91255
60,565,295,52,vienna,22,portuguese,1,91255
61,8,121,22,vienna,22,portuguese,1,91255
62,292,215,31,vienna,22,portuguese,1,91255
63,524,208,34,vienna,22,portuguese,1,91255
64,26,176,40,vienna,22,portuguese,1,91255
65,646,113,32,vienna,22,portuguese,1,91255
66,962,149,27,vienna,22,portuguese,1,91255
67,511,162,71,vienna,22,portuguese,1,91255
68,977,121,35,vienna,22,portuguese,1,91255
69,63,154,50,vienna,22,portuguese,1,91255
70,403,281,54,vienna,22,portuguese,1,91255
71,462,86,6,vienna,22,portuguese,1,91255
72,179,119,27,vienna,22,portuguese,1,91255
73,226,114,12,vienna,22,portuguese,1,91255
74,343,86,18,vienna,22,portuguese,1,91255
75,57,160,28,vienna,22,portuguese,1,91255
76,530,107,13,vienna,22,portuguese,1,91255
77,268,110,27,vienna,22,portuguese,1,91255
78,250,268,55,vienna,22,portuguese,1,91255
79,848,174,58,vienna,22,portuguese,1,91255
80,231,159,12,vienna,22,portuguese,1,91255
81,239,312,42,vienna,22,portuguese,1,91255
82,219,190,36,vienna,22,portuguese,1,91255
83,220,81,19,vienna,22,portuguese,1,91255
84,173,118,13,vienna,22,portuguese,1,91255
85,33,156,27,vienna,22,portuguese,1,91255
86,877,87,7,vienna,22,portuguese,1,91255
87,236,85,11,vienna,22,portuguese,1,91255
88,372,107,20,vienna,22,portuguese,1,91255
89,943,191,44,vienna,22,portuguese,1,91255
90,426,109,20,vienna,22,portuguese,1,91255
91,184,279,53,vienna,22,portuguese,1,91255
92,755,85,11,vienna,22,portuguese,1,91255
93,996,114,21,vienna,22,portuguese,1,91255
94,171,76,23,vienna,22,portuguese,1,91255
95,784,116,20,vienna,22,portuguese,1,91255
96,98,150,36,vienna,22,portuguese,1,91255
97,245,146,17,vienna,22,portuguese,1,91255
98,210,106,30,vienna,22,portuguese,1,91255
99,692,249,61,vienna,22,portuguese,1,91255
100,753,151,50,vienna,22,portuguese,1,91255
101,315,271,63,vienna,22,portuguese,1,91255
102,68,164,23,vienna,22,portuguese,1,91255
103,704,116,0,vienna,22,portuguese,1,91255
104,703,162,26,vienna,22,portuguese,1,91255
105,446,114,0,vienna,22,portuguese,1,91255
0,118,91,23,vilnius,22,greek,0,91256
1,356,80,23,vilnius,22,greek,0,91256
2,520,86,13,vilnius,22,greek,0,91256
3,5,123,48,vilnius,22,greek,0,91256
4,568,84,32,vilnius,22,greek,0,91256
5,204,56,13,vilnius,22,greek,0,91256
6,217,128,53,vilnius,22,greek,0,91256
7,197,113,19,vilnius,22,greek,0,91256
8,819,122,63,vilnius,22,greek,0,91256
9,955,66,10,vilnius,22,greek,0,91256
10,40,111,38,vilnius,22,greek,0,91256
11,72,58,14,vilnius,22,greek,0,91256
12,464,81,21,vilnius,22,greek,0,91256
13,503,181,58,vilnius,22,greek,0,91256
14,914,58,13,vilnius,22,greek,0,91256
15,84,196,61,vilnius,22,greek,0,91256
16,136,87,23,vilnius,22,greek,0,91256
17,247,131,47,vilnius,22,greek,0,91256
18,516,210,50,vilnius,22,greek,0,91256
19,794,205,64,vilnius,22,greek,0,91256
20,954,121,31,vilnius,22,greek,0,91256
21,593,58,32,vilnius,22,greek,0,91256
22,678,80,30,vilnius,22,greek,0,91256
23,648,61,10,vilnius,22,greek,0,91256
24,125,56,17,vilnius,22,greek,0,91256
25,935,65,10,vilnius,22,greek,0,91256
26,667,122,22,vilnius,22,greek,0,91256
27,340,78,12,vilnius,22,greek,0,91256
28,155,87,20,vilnius,22,greek,0,91256
29,406,57,12,vilnius,22,greek,0,91256
30,765,59,18,vilnius,22,greek,0,91256
31,879,115,34,vilnius,22,greek,0,91256
32,104,58,34,vilnius,22,greek,0,91256
33,198,120,24,vilnius,22,greek,0,91256
34,461,57,33,vilnius,22,greek,0,91256
35,18,53,14,vilnius,22,greek,0,91256
36,451,111,34,vilnius,22,greek,0,91256
37,394,69,20,vilnius,22,greek,0,91256
