,hotel_id,price,stock,city,date,language,mobile,avatar_id
106,747,183,20,madrid,14,cypriot,1,60302
107,261,128,11,madrid,14,cypriot,1,60302
108,154,276,18,madrid,14,cypriot,1,60302
109,246,297,17,madrid,14,cypriot,1,60302
110,93,270,18,madrid,14,cypriot,1,60302
111,20,74,0,madrid,14,cypriot,1,60302
112,633,132,15,madrid,14,cypriot,1,60302
113,888,223,38,madrid,14,cypriot,1,60302
114,102,256,23,madrid,14,cypriot,1,60302
115,97,238,28,madrid,14,cypriot,1,60302
0,919,74,42,vienna,39,cypriot,1,60303
1,928,82,43,vienna,39,cypriot,1,60303
2,220,73,88,vienna,39,cypriot,1,60303
3,8,105,84,vienna,39,cypriot,1,60303
4,239,251,201,vienna,39,cypriot,1,60303
5,57,151,104,vienna,39,cypriot,1,60303
6,692,244,218,vienna,39,cypriot,1,60303
7,426,102,83,vienna,39,cypriot,1,60303
8,672,165,141,vienna,39,cypriot,1,60303
9,179,114,81,vienna,39,cypriot,1,60303
10,245,137,45,vienna,39,cypriot,1,60303
11,63,151,100,vienna,39,cypriot,1,60303
12,646,108,79,vienna,39,cypriot,1,60303
13,713,171,141,vienna,39,cypriot,1,60303
14,931,176,143,vienna,39,cypriot,1,60303
15,372,97,80,vienna,39,cypriot,1,60303
16,462,82,41,vienna,39,cypriot,1,60303
17,524,172,148,vienna,39,cypriot,1,60303
18,801,178,136,vienna,39,cypriot,1,60303
19,875,104,39,vienna,39,cypriot,1,60303
20,846,168,143,vienna,39,cypriot,1,60303
21,877,82,41,vienna,39,cypriot,1,60303
22,675,102,40,vienna,39,cypriot,1,60303
23,167,77,40,vienna,39,cypriot,1,60303
24,343,79,43,vienna,39,cypriot,1,60303
25,530,101,43,vienna,39,cypriot,1,60303
26,184,241,197,vienna,39,cypriot,1,60303
27,613,163,141,vienna,39,cypriot,1,60303
28,250,241,203,vienna,39,cypriot,1,60303
29,977,115,78,vienna,39,cypriot,1,60303
30,535,143,106,vienna,39,cypriot,1,60303
31,315,255,200,vienna,39,cypriot,1,60303
32,927,165,140,vienna,39,cypriot,1,60303
33,428,105,89,vienna,39,cypriot,1,60303
34,98,147,104,vienna,39,cypriot,1,60303
35,403,254,196,vienna,39,cypriot,1,60303
36,652,101,84,vienna,39,cypriot,1,60303
37,699,110,78,vienna,39,cypriot,1,60303
38,610,75,40,vienna,39,cypriot,1,60303
39,152,165,156,vienna,39,cypriot,1,60303
40,87,167,153,vienna,39,cypriot,1,60303
41,255,171,143,vienna,39,cypriot,1,60303
42,996,102,87,vienna,39,cypriot,1,60303
43,784,102,78,vienna,39,cypriot,1,60303
44,368,73,42,vienna,39,cypriot,1,60303
45,943,180,136,vienna,39,cypriot,1,60303
46,116,103,43,vienna,39,cypriot,1,60303
47,662,163,142,vienna,39,cypriot,1,60303
48,682,137,40,vienna,39,cypriot,1,60303
49,336,115,79,vienna,39,cypriot,1,60303
50,626,107,84,vienna,39,cypriot,1,60303
51,635,101,88,vienna,39,cypriot,1,60303
52,920,105,80,vienna,39,cypriot,1,60303
53,210,104,78,vienna,39,cypriot,1,60303
54,64,82,82,vienna,39,cypriot,1,60303
55,11,168,152,vienna,39,cypriot,1,60303
56,128,171,139,vienna,39,cypriot,1,60303
57,755,78,42,vienna,39,cypriot,1,60303
58,168,250,204,vienna,39,cypriot,1,60303
59,511,159,150,vienna,39,cypriot,1,60303
60,37,171,146,vienna,39,cypriot,1,60303
61,456,139,106,vienna,39,cypriot,1,60303
62,33,134,106,vienna,39,cypriot,1,60303
63,839,172,146,vienna,39,cypriot,1,60303
64,810,104,85,vienna,39,cypriot,1,60303
65,266,80,41,vienna,39,cypriot,1,60303
66,848,171,153,vienna,39,cypriot,1,60303
67,275,108,82,vienna,39,cypriot,1,60303
68,661,102,81,vienna,39,cypriot,1,60303
69,924,141,102,vienna,39,cypriot,1,60303
70,382,145,102,vienna,39,cypriot,1,60303
71,457,141,39,vienna,39,cypriot,1,60303
72,171,72,79,vienna,39,cypriot,1,60303
73,26,165,142,vienna,39,cypriot,1,60303
74,753,149,108,vienna,39,cypriot,1,60303
75,666,78,85,vienna,39,cypriot,1,60303
76,15,255,205,vienna,39,cypriot,1,60303
77,549,104,43,vienna,39,cypriot,1,60303
78,979,144,104,vienna,39,cypriot,1,60303
79,775,81,39,vienna,39,cypriot,1,60303
80,219,163,140,vienna,39,cypriot,1,60303
81,173,106,81,vienna,39,cypriot,1,60303
82,195,141,41,vienna,39,cypriot,1,60303
83,438,104,39,vienna,39,cypriot,1,60303
84,35,82,42,vienna,39,cypriot,1,60303
85,833,153,98,vienna,39,cypriot,1,60303
86,940,143,94,vienna,39,cypriot,1,60303
87,704,104,41,vienna,39,cypriot,1,60303
88,226,105,82,vienna,39,cypriot,1,60303
89,236,80,38,vienna,39,cypriot,1,60303
90,693,244,204,vienna,39,cypriot,1,60303
91,354,96,43,vienna,39,cypriot,1,60303
92,730,172,150,vienna,39,cypriot,1,60303
93,263,108,86,vienna,39,cypriot,1,60303
94,890,81,40,vienna,39,cypriot,1,60303
95,268,104,83,vienna,39,cypriot,1,60303
96,70,171,150,vienna,39,cypriot,1,60303
97,565,257,204,vienna,39,cypriot,1,60303
0,705,146,0,paris,2,portuguese,1,60304
1,238,162,0,paris,2,portuguese,1,60304
2,911,156,4,paris,2,portuguese,1,60304
3,986,328,1,paris,2,portuguese,1,60304
4,599,97,14,paris,2,portuguese,1,60304
5,790,463,2,paris,2,portuguese,1,60304
6,558,104,0,paris,2,portuguese,1,60304
7,795,169,0,paris,2,portuguese,1,60304
8,27,361,4,paris,2,portuguese,1,60304
9,776,162,0,paris,2,portuguese,1,60304
10,308,303,1,paris,2,portuguese,1,60304
11,132,457,2,paris,2,portuguese,1,60304
12,584,470,2,paris,2,portuguese,1,60304
13,723,87,0,paris,2,portuguese,1,60304
14,903,91,0,paris,2,portuguese,1,60304
15,392,194,0,paris,2,portuguese,1,60304
16,227,86,0,paris,2,portuguese,1,60304
17,28,203,1,paris,2,portuguese,1,60304
18,748,325,1,paris,2,portuguese,1,60304
19,95,463,2,paris,2,portuguese,1,60304
20,817,308,1,paris,2,portuguese,1,60304
21,41,127,2,paris,2,portuguese,1,60304
22,314,119,0,paris,2,portuguese,1,60304
23,299,117,0,paris,2,portuguese,1,60304
24,225,195,0,paris,2,portuguese,1,60304
25,21,87,0,paris,2,portuguese,1,60304
26,188,79,8,paris,2,portuguese,1,60304
27,684,86,0,paris,2,portuguese,1,60304
28,29,325,1,paris,2,portuguese,1,60304
29,522,200,1,paris,2,portuguese,1,60304
30,560,174,2,paris,2,portuguese,1,60304
31,176,87,0,paris,2,portuguese,1,60304
32,792,80,4,paris,2,portuguese,1,60304
33,379,359,2,paris,2,portuguese,1,60304
34,121,85,0,paris,2,portuguese,1,60304
35,992,84,0,paris,2,portuguese,1,60304
36,331,92,2,paris,2,portuguese,1,60304
37,192,121,0,paris,2,portuguese,1,60304
38,576,231,0,paris,2,portuguese,1,60304
39,165,151,2,paris,2,portuguese,1,60304
40,306,231,3,paris,2,portuguese,1,60304
41,130,321,1,paris,2,portuguese,1,60304
42,509,91,0,paris,2,portuguese,1,60304
43,14,159,0,paris,2,portuguese,1,60304
44,736,211,1,paris,2,portuguese,1,60304
45,767,191,0,paris,2,portuguese,1,60304
46,629,89,0,paris,2,portuguese,1,60304
47,946,330,1,paris,2,portuguese,1,60304
48,617,457,2,paris,2,portuguese,1,60304
49,823,319,1,paris,2,portuguese,1,60304
50,731,191,0,paris,2,portuguese,1,60304
51,808,449,2,paris,2,portuguese,1,60304
52,94,235,42,paris,2,portuguese,1,60304
53,397,435,2,paris,2,portuguese,1,60304
54,837,427,2,paris,2,portuguese,1,60304
55,868,292,1,paris,2,portuguese,1,60304
56,735,198,1,paris,2,portuguese,1,60304
57,69,236,46,paris,2,portuguese,1,60304
58,842,452,2,paris,2,portuguese,1,60304
59,580,132,4,paris,2,portuguese,1,60304
60,339,258,2,paris,2,portuguese,1,60304
61,634,89,0,paris,2,portuguese,1,60304
62,419,127,2,paris,2,portuguese,1,60304
63,342,122,0,paris,2,portuguese,1,60304
64,647,146,0,paris,2,portuguese,1,60304
65,577,191,0,paris,2,portuguese,1,60304
66,998,229,0,paris,2,portuguese,1,60304
67,123,158,1,paris,2,portuguese,1,60304
68,259,140,0,paris,2,portuguese,1,60304
69,199,233,0,paris,2,portuguese,1,60304
70,942,319,1,paris,2,portuguese,1,60304
71,338,184,13,paris,2,portuguese,1,60304
72,756,252,2,paris,2,portuguese,1,60304
73,150,212,10,paris,2,portuguese,1,60304
74,436,232,19,paris,2,portuguese,1,60304
75,803,370,2,paris,2,portuguese,1,60304
76,785,289,1,paris,2,portuguese,1,60304
77,926,176,10,paris,2,portuguese,1,60304
78,858,306,1,paris,2,portuguese,1,60304
79,301,125,2,paris,2,portuguese,1,60304
80,889,195,0,paris,2,portuguese,1,60304
81,254,168,0,paris,2,portuguese,1,60304
82,159,321,1,paris,2,portuguese,1,60304
83,722,181,2,paris,2,portuguese,1,60304
84,863,465,2,paris,2,portuguese,1,60304
85,564,94,0,paris,2,portuguese,1,60304
86,579,86,0,paris,2,portuguese,1,60304
87,327,231,0,paris,2,portuguese,1,60304
88,467,239,45,paris,2,portuguese,1,60304
89,708,176,2,paris,2,portuguese,1,60304
90,853,176,2,paris,2,portuguese,1,60304
91,248,319,1,paris,2,portuguese,1,60304
92,912,168,0,paris,2,portuguese,1,60304
93,148,116,0,paris,2,portuguese,1,60304
94,115,100,18,paris,2,portuguese,1,60304
95,357,176,2,paris,2,portuguese,1,60304
96,963,138,0,paris,2,portuguese,1,60304
97,700,167,57,paris,2,portuguese,1,60304
98,65,164,0,paris,2,portuguese,1,60304
99,949,403,2,paris,2,portuguese,1,60304
100,782,377,4,paris,2,portuguese,1,60304
101,656,153,1,paris,2,portuguese,1,60304
102,290,179,2,paris,2,portuguese,1,60304
103,866,465,2,paris,2,portuguese,1,60304
104,884,227,0,paris,2,portuguese,1,60304
105,305,181,2,paris,2,portuguese,1,60304
106,474,171,2,paris,2,portuguese,1,60304
107,492,119,0,paris,2,portuguese,1,60304
108,484,129,2,paris,2,portuguese,1,60304
109,602,117,0,paris,2,portuguese,1,60304
110,222,346,3,paris,2,portuguese,1,60304
111,534,407,2,paris,2,portuguese,1,60304
112,797,148,0,paris,2,portuguese,1,60304
113,948,246,2,paris,2,portuguese,1,60304
114,734,144,0,paris,2,portuguese,1,60304
115,738,134,1,paris,2,portuguese,1,60304
116,412,249,65,paris,2,portuguese,1,60304
117,257,191,0,paris,2,portuguese,1,60304
118,449,208,2,paris,2,portuguese,1,60304
119,359,132,1,paris,2,portuguese,1,60304
120,972,94,4,paris,2,portuguese,1,60304
121,742,426,2,paris,2,portuguese,1,60304
122,49,164,0,paris,2,portuguese,1,60304
123,640,197,0,paris,2,portuguese,1,60304
124,182,165,0,paris,2,portuguese,1,60304
125,851,91,0,paris,2,portuguese,1,60304
126,477,86,0,paris,2,portuguese,1,60304
127,910,89,0,paris,2,portuguese,1,60304
128,119,321,1,paris,2,portuguese,1,60304
129,133,161,0,paris,2,portuguese,1,60304
130,970,335,3,paris,2,portuguese,1,60304
131,663,145,4,paris,2,portuguese,1,60304
132,975,155,4,paris,2,portuguese,1,60304
133,66,174,1,paris,2,portuguese,1,60304
134,62,87,0,paris,2,portuguese,1,60304
135,631,84,0,paris,2,portuguese,1,60304
136,216,246,4,paris,2,portuguese,1,60304
137,229,208,3,paris,2,portuguese,1,60304
138,937,286,1,paris,2,portuguese,1,60304
139,841,89,0,paris,2,portuguese,1,60304
140,885,195,2,paris,2,portuguese,1,60304
141,573,351,2,paris,2,portuguese,1,60304
142,274,195,0,paris,2,portuguese,1,60304
143,24,418,2,paris,2,portuguese,1,60304
144,645,164,0,paris,2,portuguese,1,60304
145,741,194,2,paris,2,portuguese,1,60304
146,595,191,0,paris,2,portuguese,1,60304
147,882,226,0,paris,2,portuguese,1,60304
148,571,465,1,paris,2,portuguese,1,60304
149,825,176,3,paris,2,portuguese,1,60304
150,207,168,0,paris,2,portuguese,1,60304
151,447,138,0,paris,2,portuguese,1,60304
152,614,89,0,paris,2,portuguese,1,60304
153,612,212,2,paris,2,portuguese,1,60304
154,980,116,0,paris,2,portuguese,1,60304
0,730,169,63,vienna,23,lithuanian,1,60305
1,68,158,26,vienna,23,lithuanian,1,60305
2,266,81,13,vienna,23,lithuanian,1,60305
3,210,102,32,vienna,23,lithuanian,1,60305
4,33,150,30,vienna,23,lithuanian,1,60305
5,236,82,12,vienna,23,lithuanian,1,60305
6,877,84,9,vienna,23,lithuanian,1,60305
7,195,148,10,vienna,23,lithuanian,1,60305
8,64,84,5,vienna,23,lithuanian,1,60305
9,977,117,36,vienna,23,lithuanian,1,60305
10,250,247,60,vienna,23,lithuanian,1,60305
11,343,81,19,vienna,23,lithuanian,1,60305
12,635,112,25,vienna,23,lithuanian,1,60305
13,426,105,23,vienna,23,lithuanian,1,60305
14,646,109,34,vienna,23,lithuanian,1,60305
15,875,109,12,vienna,23,lithuanian,1,60305
16,315,261,67,vienna,23,lithuanian,1,60305
17,428,103,52,vienna,23,lithuanian,1,60305
18,682,147,4,vienna,23,lithuanian,1,60305
19,8,117,24,vienna,23,lithuanian,1,60305
20,704,111,3,vienna,23,lithuanian,1,60305
21,255,183,36,vienna,23,lithuanian,1,60305
22,456,156,24,vienna,23,lithuanian,1,60305
23,703,156,28,vienna,23,lithuanian,1,60305
24,755,82,13,vienna,23,lithuanian,1,60305
25,549,109,12,vienna,23,lithuanian,1,60305
26,839,177,60,vienna,23,lithuanian,1,60305
27,713,198,34,vienna,23,lithuanian,1,60305
28,675,104,20,vienna,23,lithuanian,1,60305
29,173,113,17,vienna,23,lithuanian,1,60305
30,753,146,54,vienna,23,lithuanian,1,60305
31,292,200,34,vienna,23,lithuanian,1,60305
32,848,168,64,vienna,23,lithuanian,1,60305
33,524,200,38,vienna,23,lithuanian,1,60305
34,179,114,30,vienna,23,lithuanian,1,60305
35,535,150,32,vienna,23,lithuanian,1,60305
36,220,78,22,vienna,23,lithuanian,1,60305
37,245,138,19,vienna,23,lithuanian,1,60305
38,70,183,48,vienna,23,lithuanian,1,60305
39,494,198,36,vienna,23,lithuanian,1,60305
40,943,184,49,vienna,23,lithuanian,1,60305
41,661,109,20,vienna,23,lithuanian,1,60305
42,530,103,15,vienna,23,lithuanian,1,60305
43,87,178,47,vienna,23,lithuanian,1,60305
44,846,195,39,vienna,23,lithuanian,1,60305
45,11,164,56,vienna,23,lithuanian,1,60305
46,919,78,11,vienna,23,lithuanian,1,60305
47,924,151,29,vienna,23,lithuanian,1,60305
48,801,190,43,vienna,23,lithuanian,1,60305
49,810,106,30,vienna,23,lithuanian,1,60305
50,775,81,9,vienna,23,lithuanian,1,60305
51,666,84,25,vienna,23,lithuanian,1,60305
52,152,162,57,vienna,23,lithuanian,1,60305
53,278,114,12,vienna,23,lithuanian,1,60305
54,354,94,17,vienna,23,lithuanian,1,60305
55,996,109,24,vienna,23,lithuanian,1,60305
56,699,127,24,vienna,23,lithuanian,1,60305
57,239,301,46,vienna,23,lithuanian,1,60305
58,168,266,58,vienna,23,lithuanian,1,60305
59,268,106,30,vienna,23,lithuanian,1,60305
60,565,284,58,vienna,23,lithuanian,1,60305
61,462,83,8,vienna,23,lithuanian,1,60305
62,457,151,11,vienna,23,lithuanian,1,60305
63,231,153,13,vienna,23,lithuanian,1,60305
64,116,110,12,vienna,23,lithuanian,1,60305
65,372,103,22,vienna,23,lithuanian,1,60305
66,98,145,39,vienna,23,lithuanian,1,60305
67,336,117,25,vienna,23,lithuanian,1,60305
68,403,271,59,vienna,23,lithuanian,1,60305
69,692,239,69,vienna,23,lithuanian,1,60305
70,57,154,32,vienna,23,lithuanian,1,60305
71,37,183,47,vienna,23,lithuanian,1,60305
72,927,184,40,vienna,23,lithuanian,1,60305
73,931,187,42,vienna,23,lithuanian,1,60305
74,226,110,16,vienna,23,lithuanian,1,60305
75,171,73,26,vienna,23,lithuanian,1,60305
76,940,178,23,vienna,23,lithuanian,1,60305
77,920,107,9,vienna,23,lithuanian,1,60305
78,263,106,28,vienna,23,lithuanian,1,60305
79,446,110,0,vienna,23,lithuanian,1,60305
80,26,170,44,vienna,23,lithuanian,1,60305
81,219,183,39,vienna,23,lithuanian,1,60305
82,672,191,34,vienna,23,lithuanian,1,60305
83,438,111,9,vienna,23,lithuanian,1,60305
84,833,150,0,vienna,23,lithuanian,1,60305
85,784,111,22,vienna,23,lithuanian,1,60305
86,128,220,34,vienna,23,lithuanian,1,60305
87,890,81,9,vienna,23,lithuanian,1,60305
88,368,78,3,vienna,23,lithuanian,1,60305
89,693,260,62,vienna,23,lithuanian,1,60305
90,613,190,33,vienna,23,lithuanian,1,60305
91,167,82,11,vienna,23,lithuanian,1,60305
92,184,268,58,vienna,23,lithuanian,1,60305
93,35,83,16,vienna,23,lithuanian,1,60305
94,382,150,37,vienna,23,lithuanian,1,60305
95,652,112,27,vienna,23,lithuanian,1,60305
96,979,148,26,vienna,23,lithuanian,1,60305
97,626,114,25,vienna,23,lithuanian,1,60305
98,662,183,41,vienna,23,lithuanian,1,60305
99,63,148,52,vienna,23,lithuanian,1,60305
100,275,129,18,vienna,23,lithuanian,1,60305
101,962,141,30,vienna,23,lithuanian,1,60305
102,928,83,16,vienna,23,lithuanian,1,60305
103,15,250,75,vienna,23,lithuanian,1,60305
104,610,77,20,vienna,23,lithuanian,1,60305
105,511,156,74,vienna,23,lithuanian,1,60305
0,377,144,0,valletta,3,austrian,0,60306
1,480,77,0,valletta,3,austrian,0,60306
2,106,172,10,valletta,3,austrian,0,60306
3,424,286,2,valletta,3,austrian,0,60306
4,376,288,2,valletta,3,austrian,0,60306
5,295,76,0,valletta,3,austrian,0,60306
6,746,167,5,valletta,3,austrian,0,60306
7,237,173,3,valletta,3,austrian,0,60306
8,592,409,3,valletta,3,austrian,0,60306
9,200,135,8,valletta,3,austrian,0,60306
10,709,143,0,valletta,3,austrian,0,60306
11,334,83,0,valletta,3,austrian,0,60306
12,985,71,2,valletta,3,austrian,0,60306
13,81,169,2,valletta,3,austrian,0,60306
14,360,203,4,valletta,3,austrian,0,60306
15,861,230,4,valletta,3,austrian,0,60306
16,325,104,0,valletta,3,austrian,0,60306
17,404,144,0,valletta,3,austrian,0,60306
18,521,89,1,valletta,3,austrian,0,60306
19,639,281,2,valletta,3,austrian,0,60306
20,400,101,11,valletta,3,austrian,0,60306
21,905,169,0,valletta,3,austrian,0,60306
22,363,169,2,valletta,3,austrian,0,60306
23,512,272,2,valletta,3,austrian,0,60306
24,598,146,0,valletta,3,austrian,0,60306
25,55,127,0,valletta,3,austrian,0,60306
26,643,80,0,valletta,3,austrian,0,60306
27,718,167,0,valletta,3,austrian,0,60306
28,244,407,3,valletta,3,austrian,0,60306
29,988,170,2,valletta,3,austrian,0,60306
30,209,73,0,valletta,3,austrian,0,60306
31,466,172,0,valletta,3,austrian,0,60306
32,476,128,11,valletta,3,austrian,0,60306
33,504,197,4,valletta,3,austrian,0,60306
34,282,167,2,valletta,3,austrian,0,60306
35,749,127,0,valletta,3,austrian,0,60306
36,859,143,0,valletta,3,austrian,0,60306
37,134,81,0,valletta,3,austrian,0,60306
38,371,102,0,valletta,3,austrian,0,60306
39,965,169,3,valletta,3,austrian,0,60306
40,732,203,4,valletta,3,austrian,0,60306
41,719,288,2,valletta,3,austrian,0,60306
42,832,163,0,valletta,3,austrian,0,60306
43,501,93,0,valletta,3,austrian,0,60306
0,453,231,94,rome,29,polish,1,60307
1,856,74,14,rome,29,polish,1,60307
2,180,74,21,rome,29,polish,1,60307
3,296,65,25,rome,29,polish,1,60307
4,668,96,40,rome,29,polish,1,60307
5,563,179,58,rome,29,polish,1,60307
6,399,171,63,rome,29,polish,1,60307
7,38,98,21,rome,29,polish,1,60307
8,712,154,88,rome,29,polish,1,60307
9,993,164,69,rome,29,polish,1,60307
10,804,137,44,rome,29,polish,1,60307
11,328,70,23,rome,29,polish,1,60307
12,543,152,78,rome,29,polish,1,60307
13,386,99,23,rome,29,polish,1,60307
14,489,259,88,rome,29,polish,1,60307
15,696,96,40,rome,29,polish,1,60307
16,702,166,69,rome,29,polish,1,60307
17,144,75,27,rome,29,polish,1,60307
18,486,166,59,rome,29,polish,1,60307
19,213,98,33,rome,29,polish,1,60307
20,838,146,44,rome,29,polish,1,60307
21,316,157,80,rome,29,polish,1,60307
22,273,141,52,rome,29,polish,1,60307
23,769,80,22,rome,29,polish,1,60307
24,178,227,126,rome,29,polish,1,60307
25,786,228,95,rome,29,polish,1,60307
26,552,95,49,rome,29,polish,1,60307
27,751,212,112,rome,29,polish,1,60307
28,473,229,95,rome,29,polish,1,60307
29,725,162,59,rome,29,polish,1,60307
30,953,95,41,rome,29,polish,1,60307
31,796,130,56,rome,29,polish,1,60307
32,129,100,38,rome,29,polish,1,60307
33,206,160,78,rome,29,polish,1,60307
34,714,74,16,rome,29,polish,1,60307
35,361,138,42,rome,29,polish,1,60307
36,651,94,42,rome,29,polish,1,60307
37,840,107,38,rome,29,polish,1,60307
38,42,158,75,rome,29,polish,1,60307
39,345,136,28,rome,29,polish,1,60307
40,991,162,66,rome,29,polish,1,60307
41,686,86,23,rome,29,polish,1,60307
42,364,143,42,rome,29,polish,1,60307
43,947,135,52,rome,29,polish,1,60307
44,642,70,29,rome,29,polish,1,60307
45,114,137,48,rome,29,polish,1,60307
46,513,75,24,rome,29,polish,1,60307
47,566,148,112,rome,29,polish,1,60307
48,907,141,54,rome,29,polish,1,60307
49,701,72,28,rome,29,polish,1,60307
50,324,153,46,rome,29,polish,1,60307
51,281,102,35,rome,29,polish,1,60307
52,347,78,23,rome,29,polish,1,60307
53,469,63,47,rome,29,polish,1,60307
54,73,169,66,rome,29,polish,1,60307
55,156,69,21,rome,29,polish,1,60307
56,644,70,22,rome,29,polish,1,60307
57,437,92,24,rome,29,polish,1,60307
58,170,133,62,rome,29,polish,1,60307
59,242,154,75,rome,29,polish,1,60307
60,897,232,101,rome,29,polish,1,60307
61,537,158,80,rome,29,polish,1,60307
62,228,136,20,rome,29,polish,1,60307
63,341,109,33,rome,29,polish,1,60307
64,932,131,42,rome,29,polish,1,60307
65,423,232,96,rome,29,polish,1,60307
66,681,143,46,rome,29,polish,1,60307
67,583,73,20,rome,29,polish,1,60307
68,390,160,64,rome,29,polish,1,60307
69,485,69,23,rome,29,polish,1,60307
70,139,77,19,rome,29,polish,1,60307
71,728,232,74,rome,29,polish,1,60307
72,850,166,75,rome,29,polish,1,60307
73,260,101,52,rome,29,polish,1,60307
74,824,227,100,rome,29,polish,1,60307
75,854,237,92,rome,29,polish,1,60307
76,496,66,69,rome,29,polish,1,60307
77,659,160,76,rome,29,polish,1,60307
78,906,141,42,rome,29,polish,1,60307
79,816,74,17,rome,29,polish,1,60307
80,934,74,26,rome,29,polish,1,60307
81,380,75,21,rome,29,polish,1,60307
82,321,243,99,rome,29,polish,1,60307
83,864,134,50,rome,29,polish,1,60307
84,151,236,108,rome,29,polish,1,60307
85,913,155,42,rome,29,polish,1,60307
86,773,69,17,rome,29,polish,1,60307
87,112,74,21,rome,29,polish,1,60307
88,381,135,42,rome,29,polish,1,60307
89,929,240,97,rome,29,polish,1,60307
90,191,138,46,rome,29,polish,1,60307
91,774,162,71,rome,29,polish,1,60307
92,471,158,83,rome,29,polish,1,60307
93,843,231,102,rome,29,polish,1,60307
94,671,140,50,rome,29,polish,1,60307
95,636,98,48,rome,29,polish,1,60307
96,781,72,13,rome,29,polish,1,60307
97,3,68,22,rome,29,polish,1,60307
98,677,160,71,rome,29,polish,1,60307
99,874,158,75,rome,29,polish,1,60307
100,763,95,44,rome,29,polish,1,60307
101,569,102,39,rome,29,polish,1,60307
102,344,68,30,rome,29,polish,1,60307
103,298,134,48,rome,29,polish,1,60307
104,51,133,48,rome,29,polish,1,60307
105,650,73,21,rome,29,polish,1,60307
106,48,65,56,rome,29,polish,1,60307
107,550,70,49,rome,29,polish,1,60307
108,440,107,39,rome,29,polish,1,60307
109,330,227,97,rome,29,polish,1,60307
110,739,175,64,rome,29,polish,1,60307
111,759,157,83,rome,29,polish,1,60307
112,694,132,21,rome,29,polish,1,60307
113,555,140,46,rome,29,polish,1,60307
114,586,152,83,rome,29,polish,1,60307
115,374,102,40,rome,29,polish,1,60307
116,641,102,38,rome,29,polish,1,60307
117,944,255,91,rome,29,polish,1,60307
118,293,65,44,rome,29,polish,1,60307
119,895,223,108,rome,29,polish,1,60307
120,536,101,48,rome,29,polish,1,60307
121,621,75,20,rome,29,polish,1,60307
122,286,111,36,rome,29,polish,1,60307
123,232,76,20,rome,29,polish,1,60307
124,46,247,94,rome,29,polish,1,60307
125,787,110,37,rome,29,polish,1,60307
126,452,149,84,rome,29,polish,1,60307
127,396,99,44,rome,29,polish,1,60307
0,618,109,0,madrid,4,italian,1,60308
1,857,109,3,madrid,4,italian,1,60308
2,780,347,4,madrid,4,italian,1,60308
3,791,110,3,madrid,4,italian,1,60308
4,966,80,2,madrid,4,italian,1,60308
5,20,71,0,madrid,4,italian,1,60308
