,hotel_id,price,stock,city,date,language,mobile,avatar_id
2,107,43,20,sofia,27,romanian,0,148062
3,883,108,56,sofia,27,romanian,0,148062
4,984,60,20,sofia,27,romanian,0,148062
5,353,42,27,sofia,27,romanian,0,148062
6,871,80,46,sofia,27,romanian,0,148062
7,141,84,45,sofia,27,romanian,0,148062
8,764,59,20,sofia,27,romanian,0,148062
9,13,55,21,sofia,27,romanian,0,148062
10,302,58,62,sofia,27,romanian,0,148062
11,968,101,50,sofia,27,romanian,0,148062
12,208,62,22,sofia,27,romanian,0,148062
13,544,62,16,sofia,27,romanian,0,148062
14,578,97,60,sofia,27,romanian,0,148062
15,181,78,67,sofia,27,romanian,0,148062
16,590,81,47,sofia,27,romanian,0,148062
17,553,90,24,sofia,27,romanian,0,148062
18,4,42,16,sofia,27,romanian,0,148062
19,862,59,31,sofia,27,romanian,0,148062
20,262,83,40,sofia,27,romanian,0,148062
21,459,86,42,sofia,27,romanian,0,148062
22,470,64,29,sofia,27,romanian,0,148062
23,653,93,61,sofia,27,romanian,0,148062
24,542,62,26,sofia,27,romanian,0,148062
25,574,60,18,sofia,27,romanian,0,148062
26,272,47,16,sofia,27,romanian,0,148062
27,145,84,42,sofia,27,romanian,0,148062
28,852,46,18,sofia,27,romanian,0,148062
29,683,85,48,sofia,27,romanian,0,148062
30,416,92,41,sofia,27,romanian,0,148062
31,899,86,36,sofia,27,romanian,0,148062
32,597,137,83,sofia,27,romanian,0,148062
33,201,81,37,sofia,27,romanian,0,148062
34,109,80,46,sofia,27,romanian,0,148062
35,637,59,25,sofia,27,romanian,0,148062
36,472,44,57,sofia,27,romanian,0,148062
37,554,43,43,sofia,27,romanian,0,148062
38,137,43,19,sofia,27,romanian,0,148062
39,815,147,78,sofia,27,romanian,0,148062
40,665,57,28,sofia,27,romanian,0,148062
41,287,148,76,sofia,27,romanian,0,148062
42,143,57,48,sofia,27,romanian,0,148062
43,304,86,70,sofia,27,romanian,0,148062
44,383,41,58,sofia,27,romanian,0,148062
45,44,50,15,sofia,27,romanian,0,148062
46,814,131,83,sofia,27,romanian,0,148062
47,802,80,38,sofia,27,romanian,0,148062
48,203,95,57,sofia,27,romanian,0,148062
49,601,63,31,sofia,27,romanian,0,148062
50,270,107,48,sofia,27,romanian,0,148062
51,337,79,49,sofia,27,romanian,0,148062
52,608,85,42,sofia,27,romanian,0,148062
53,923,45,32,sofia,27,romanian,0,148062
54,649,129,101,sofia,27,romanian,0,148062
0,764,58,43,sofia,40,slovakian,0,148063
1,353,42,45,sofia,40,slovakian,0,148063
2,304,86,154,sofia,40,slovakian,0,148063
3,190,44,43,sofia,40,slovakian,0,148063
4,201,77,106,sofia,40,slovakian,0,148063
5,802,77,91,sofia,40,slovakian,0,148063
6,968,97,145,sofia,40,slovakian,0,148063
7,107,43,45,sofia,40,slovakian,0,148063
8,145,77,116,sofia,40,slovakian,0,148063
9,590,76,113,sofia,40,slovakian,0,148063
10,383,39,109,sofia,40,slovakian,0,148063
11,578,89,146,sofia,40,slovakian,0,148063
12,815,135,212,sofia,40,slovakian,0,148063
13,544,59,44,sofia,40,slovakian,0,148063
14,44,42,42,sofia,40,slovakian,0,148063
15,814,125,225,sofia,40,slovakian,0,148063
16,459,79,107,sofia,40,slovakian,0,148063
17,141,78,107,sofia,40,slovakian,0,148063
18,637,58,45,sofia,40,slovakian,0,148063
19,337,79,108,sofia,40,slovakian,0,148063
20,553,90,45,sofia,40,slovakian,0,148063
21,262,76,108,sofia,40,slovakian,0,148063
22,470,57,86,sofia,40,slovakian,0,148063
23,13,55,45,sofia,40,slovakian,0,148063
24,862,59,86,sofia,40,slovakian,0,148063
25,665,52,83,sofia,40,slovakian,0,148063
26,799,39,46,sofia,40,slovakian,0,148063
27,554,43,108,sofia,40,slovakian,0,148063
28,137,41,45,sofia,40,slovakian,0,148063
29,4,39,43,sofia,40,slovakian,0,148063
30,649,129,222,sofia,40,slovakian,0,148063
31,608,78,106,sofia,40,slovakian,0,148063
32,208,59,42,sofia,40,slovakian,0,148063
33,302,58,108,sofia,40,slovakian,0,148063
34,653,85,150,sofia,40,slovakian,0,148063
35,203,86,153,sofia,40,slovakian,0,148063
36,416,77,110,sofia,40,slovakian,0,148063
37,287,130,218,sofia,40,slovakian,0,148063
38,109,77,108,sofia,40,slovakian,0,148063
39,143,54,86,sofia,40,slovakian,0,148063
40,923,43,86,sofia,40,slovakian,0,148063
41,883,91,147,sofia,40,slovakian,0,148063
42,472,42,152,sofia,40,slovakian,0,148063
43,272,44,45,sofia,40,slovakian,0,148063
44,542,59,85,sofia,40,slovakian,0,148063
45,574,58,45,sofia,40,slovakian,0,148063
46,270,90,147,sofia,40,slovakian,0,148063
47,984,58,46,sofia,40,slovakian,0,148063
48,899,76,108,sofia,40,slovakian,0,148063
49,871,77,111,sofia,40,slovakian,0,148063
50,601,55,85,sofia,40,slovakian,0,148063
51,181,78,114,sofia,40,slovakian,0,148063
52,25,120,218,sofia,40,slovakian,0,148063
53,597,131,212,sofia,40,slovakian,0,148063
0,201,100,10,sofia,10,french,1,148064
1,353,46,15,sofia,10,french,1,148064
2,553,104,1,sofia,10,french,1,148064
3,814,246,10,sofia,10,french,1,148064
4,470,78,8,sofia,10,french,1,148064
5,302,64,8,sofia,10,french,1,148064
6,287,193,14,sofia,10,french,1,148064
7,208,68,0,sofia,10,french,1,148064
8,190,58,0,sofia,10,french,1,148064
9,554,48,0,sofia,10,french,1,148064
10,665,72,11,sofia,10,french,1,148064
11,141,92,0,sofia,10,french,1,148064
12,4,46,0,sofia,10,french,1,148064
13,459,101,10,sofia,10,french,1,148064
14,383,47,0,sofia,10,french,1,148064
15,597,259,10,sofia,10,french,1,148064
16,923,57,4,sofia,10,french,1,148064
17,862,81,8,sofia,10,french,1,148064
18,968,133,8,sofia,10,french,1,148064
19,815,205,12,sofia,10,french,1,148064
20,637,67,3,sofia,10,french,1,148064
21,764,69,0,sofia,10,french,1,148064
22,270,125,15,sofia,10,french,1,148064
23,574,67,0,sofia,10,french,1,148064
24,683,92,4,sofia,10,french,1,148064
25,649,167,11,sofia,10,french,1,148064
26,899,105,10,sofia,10,french,1,148064
27,304,93,25,sofia,10,french,1,148064
28,145,106,10,sofia,10,french,1,148064
29,107,50,0,sofia,10,french,1,148064
30,472,48,0,sofia,10,french,1,148064
31,542,68,0,sofia,10,french,1,148064
32,883,139,10,sofia,10,french,1,148064
33,544,68,0,sofia,10,french,1,148064
34,262,105,4,sofia,10,french,1,148064
35,13,63,1,sofia,10,french,1,148064
36,25,248,10,sofia,10,french,1,148064
37,984,64,0,sofia,10,french,1,148064
38,578,123,18,sofia,10,french,1,148064
39,44,58,0,sofia,10,french,1,148064
40,852,50,4,sofia,10,french,1,148064
41,137,48,0,sofia,10,french,1,148064
42,608,108,10,sofia,10,french,1,148064
43,109,106,10,sofia,10,french,1,148064
44,203,125,13,sofia,10,french,1,148064
45,590,90,0,sofia,10,french,1,148064
46,337,105,6,sofia,10,french,1,148064
47,871,91,0,sofia,10,french,1,148064
48,601,108,4,sofia,10,french,1,148064
49,653,132,12,sofia,10,french,1,148064
50,416,107,8,sofia,10,french,1,148064
51,181,101,16,sofia,10,french,1,148064
52,272,51,0,sofia,10,french,1,148064
53,802,88,0,sofia,10,french,1,148064
54,143,62,16,sofia,10,french,1,148064
0,44,48,25,sofia,34,belgian,0,148065
1,383,45,82,sofia,34,belgian,0,148065
2,203,98,96,sofia,34,belgian,0,148065
3,4,46,30,sofia,34,belgian,0,148065
4,137,47,33,sofia,34,belgian,0,148065
5,665,61,51,sofia,34,belgian,0,148065
6,208,68,32,sofia,34,belgian,0,148065
7,649,140,167,sofia,34,belgian,0,148065
8,109,87,74,sofia,34,belgian,0,148065
9,968,109,96,sofia,34,belgian,0,148065
10,270,107,92,sofia,34,belgian,0,148065
11,544,63,30,sofia,34,belgian,0,148065
12,802,83,64,sofia,34,belgian,0,148065
13,353,46,36,sofia,34,belgian,0,148065
14,181,85,90,sofia,34,belgian,0,148065
15,601,63,57,sofia,34,belgian,0,148065
16,923,47,58,sofia,34,belgian,0,148065
17,145,84,82,sofia,34,belgian,0,148065
18,262,86,70,sofia,34,belgian,0,148065
19,143,62,67,sofia,34,belgian,0,148065
20,25,130,139,sofia,34,belgian,0,148065
21,814,142,147,sofia,34,belgian,0,148065
22,608,92,65,sofia,34,belgian,0,148065
23,337,86,80,sofia,34,belgian,0,148065
24,578,101,102,sofia,34,belgian,0,148065
25,470,64,58,sofia,34,belgian,0,148065
26,883,112,95,sofia,34,belgian,0,148065
27,13,59,33,sofia,34,belgian,0,148065
28,302,62,82,sofia,34,belgian,0,148065
29,553,98,36,sofia,34,belgian,0,148065
30,141,91,73,sofia,34,belgian,0,148065
31,272,51,29,sofia,34,belgian,0,148065
32,764,63,32,sofia,34,belgian,0,148065
33,871,85,78,sofia,34,belgian,0,148065
34,287,147,145,sofia,34,belgian,0,148065
35,597,149,139,sofia,34,belgian,0,148065
36,554,47,76,sofia,34,belgian,0,148065
37,201,84,68,sofia,34,belgian,0,148065
38,590,83,82,sofia,34,belgian,0,148065
39,574,66,31,sofia,34,belgian,0,148065
40,637,63,34,sofia,34,belgian,0,148065
41,107,47,31,sofia,34,belgian,0,148065
42,472,47,106,sofia,34,belgian,0,148065
43,815,153,143,sofia,34,belgian,0,148065
44,542,68,57,sofia,34,belgian,0,148065
45,304,93,103,sofia,34,belgian,0,148065
46,862,64,58,sofia,34,belgian,0,148065
47,190,48,31,sofia,34,belgian,0,148065
48,416,92,72,sofia,34,belgian,0,148065
49,653,97,101,sofia,34,belgian,0,148065
50,899,86,68,sofia,34,belgian,0,148065
51,984,63,33,sofia,34,belgian,0,148065
52,459,86,79,sofia,34,belgian,0,148065
0,590,81,36,sofia,24,slovakian,1,148066
1,353,42,23,sofia,24,slovakian,1,148066
2,143,57,42,sofia,24,slovakian,1,148066
3,270,107,38,sofia,24,slovakian,1,148066
4,272,47,11,sofia,24,slovakian,1,148066
5,145,84,33,sofia,24,slovakian,1,148066
6,653,97,47,sofia,24,slovakian,1,148066
7,883,108,43,sofia,24,slovakian,1,148066
8,597,149,60,sofia,24,slovakian,1,148066
9,287,154,58,sofia,24,slovakian,1,148066
10,181,78,58,sofia,24,slovakian,1,148066
11,862,65,24,sofia,24,slovakian,1,148066
12,190,52,10,sofia,24,slovakian,1,148066
13,44,50,11,sofia,24,slovakian,1,148066
14,141,85,34,sofia,24,slovakian,1,148066
15,542,62,16,sofia,24,slovakian,1,148066
16,472,44,38,sofia,24,slovakian,1,148066
17,665,59,20,sofia,24,slovakian,1,148066
18,608,85,36,sofia,24,slovakian,1,148066
19,107,44,16,sofia,24,slovakian,1,148066
20,470,64,23,sofia,24,slovakian,1,148066
21,208,62,18,sofia,24,slovakian,1,148066
22,899,86,29,sofia,24,slovakian,1,148066
23,764,60,16,sofia,24,slovakian,1,148066
24,683,85,41,sofia,24,slovakian,1,148066
25,302,58,54,sofia,24,slovakian,1,148066
26,201,81,31,sofia,24,slovakian,1,148066
27,416,92,34,sofia,24,slovakian,1,148066
28,815,160,57,sofia,24,slovakian,1,148066
29,25,137,59,sofia,24,slovakian,1,148066
30,814,136,64,sofia,24,slovakian,1,148066
31,383,43,46,sofia,24,slovakian,1,148066
32,802,82,28,sofia,24,slovakian,1,148066
33,553,94,20,sofia,24,slovakian,1,148066
34,544,62,12,sofia,24,slovakian,1,148066
35,459,86,32,sofia,24,slovakian,1,148066
36,649,129,79,sofia,24,slovakian,1,148066
37,337,79,38,sofia,24,slovakian,1,148066
38,304,86,62,sofia,24,slovakian,1,148066
39,262,83,30,sofia,24,slovakian,1,148066
40,578,97,46,sofia,24,slovakian,1,148066
41,852,46,16,sofia,24,slovakian,1,148066
42,554,44,30,sofia,24,slovakian,1,148066
43,109,80,35,sofia,24,slovakian,1,148066
44,601,63,24,sofia,24,slovakian,1,148066
45,968,101,36,sofia,24,slovakian,1,148066
46,637,59,22,sofia,24,slovakian,1,148066
47,137,44,14,sofia,24,slovakian,1,148066
48,574,61,14,sofia,24,slovakian,1,148066
49,984,60,15,sofia,24,slovakian,1,148066
50,13,55,17,sofia,24,slovakian,1,148066
51,203,95,43,sofia,24,slovakian,1,148066
52,871,80,37,sofia,24,slovakian,1,148066
53,4,42,10,sofia,24,slovakian,1,148066
54,923,47,25,sofia,24,slovakian,1,148066
0,304,93,49,sofia,20,austrian,0,148067
1,665,72,15,sofia,20,austrian,0,148067
2,107,48,11,sofia,20,austrian,0,148067
3,337,86,26,sofia,20,austrian,0,148067
4,862,70,17,sofia,20,austrian,0,148067
5,25,161,39,sofia,20,austrian,0,148067
6,601,70,16,sofia,20,austrian,0,148067
7,814,154,40,sofia,20,austrian,0,148067
8,208,68,9,sofia,20,austrian,0,148067
9,472,48,19,sofia,20,austrian,0,148067
10,608,92,28,sofia,20,austrian,0,148067
11,984,64,9,sofia,20,austrian,0,148067
12,649,140,52,sofia,20,austrian,0,148067
13,553,104,13,sofia,20,austrian,0,148067
14,459,93,22,sofia,20,austrian,0,148067
15,578,105,27,sofia,20,austrian,0,148067
16,815,173,41,sofia,20,austrian,0,148067
17,597,168,38,sofia,20,austrian,0,148067
18,637,66,16,sofia,20,austrian,0,148067
19,190,58,7,sofia,20,austrian,0,148067
20,272,51,4,sofia,20,austrian,0,148067
21,653,109,32,sofia,20,austrian,0,148067
22,416,100,26,sofia,20,austrian,0,148067
23,968,133,22,sofia,20,austrian,0,148067
24,4,46,1,sofia,20,austrian,0,148067
25,470,78,16,sofia,20,austrian,0,148067
26,44,58,7,sofia,20,austrian,0,148067
27,554,48,8,sofia,20,austrian,0,148067
28,201,88,23,sofia,20,austrian,0,148067
29,143,62,33,sofia,20,austrian,0,148067
30,287,173,38,sofia,20,austrian,0,148067
31,590,90,24,sofia,20,austrian,0,148067
32,883,117,30,sofia,20,austrian,0,148067
33,683,92,32,sofia,20,austrian,0,148067
34,270,116,29,sofia,20,austrian,0,148067
35,383,47,32,sofia,20,austrian,0,148067
36,852,50,12,sofia,20,austrian,0,148067
37,353,46,19,sofia,20,austrian,0,148067
38,923,55,16,sofia,20,austrian,0,148067
39,181,85,47,sofia,20,austrian,0,148067
40,109,99,22,sofia,20,austrian,0,148067
41,13,59,12,sofia,20,austrian,0,148067
42,802,88,16,sofia,20,austrian,0,148067
43,574,67,10,sofia,20,austrian,0,148067
44,141,92,24,sofia,20,austrian,0,148067
45,145,94,22,sofia,20,austrian,0,148067
46,302,62,42,sofia,20,austrian,0,148067
47,137,48,7,sofia,20,austrian,0,148067
48,542,68,5,sofia,20,austrian,0,148067
49,544,68,5,sofia,20,austrian,0,148067
50,203,111,27,sofia,20,austrian,0,148067
0,416,92,18,sofia,16,slovakian,1,148068
1,13,59,8,sofia,16,slovakian,1,148068
2,574,61,5,sofia,16,slovakian,1,148068
3,544,62,0,sofia,16,slovakian,1,148068
4,470,72,13,sofia,16,slovakian,1,148068
5,815,160,25,sofia,16,slovakian,1,148068
6,597,161,22,sofia,16,slovakian,1,148068
7,208,62,3,sofia,16,slovakian,1,148068
8,542,62,0,sofia,16,slovakian,1,148068
9,883,108,19,sofia,16,slovakian,1,148068
10,653,101,21,sofia,16,slovakian,1,148068
11,337,90,16,sofia,16,slovakian,1,148068
12,141,85,14,sofia,16,slovakian,1,148068
13,4,42,0,sofia,16,slovakian,1,148068
14,201,92,16,sofia,16,slovakian,1,148068
15,637,60,11,sofia,16,slovakian,1,148068
16,272,47,0,sofia,16,slovakian,1,148068
17,968,122,17,sofia,16,slovakian,1,148068
18,304,86,38,sofia,16,slovakian,1,148068
19,472,44,3,sofia,16,slovakian,1,148068
20,984,60,5,sofia,16,slovakian,1,148068
21,353,42,17,sofia,16,slovakian,1,148068
22,814,154,22,sofia,16,slovakian,1,148068
23,665,66,13,sofia,16,slovakian,1,148068
24,302,59,27,sofia,16,slovakian,1,148068
25,459,93,16,sofia,16,slovakian,1,148068
26,852,46,10,sofia,16,slovakian,1,148068
27,203,116,21,sofia,16,slovakian,1,148068
28,44,54,3,sofia,16,slovakian,1,148068
29,923,53,11,sofia,16,slovakian,1,148068
30,578,114,22,sofia,16,slovakian,1,148068
31,802,82,3,sofia,16,slovakian,1,148068
32,107,46,7,sofia,16,slovakian,1,148068
33,287,160,26,sofia,16,slovakian,1,148068
34,862,74,12,sofia,16,slovakian,1,148068
35,109,98,16,sofia,16,slovakian,1,148068
36,383,43,15,sofia,16,slovakian,1,148068
37,181,78,34,sofia,16,slovakian,1,148068
38,270,116,23,sofia,16,slovakian,1,148068
39,590,83,10,sofia,16,slovakian,1,148068
40,143,57,26,sofia,16,slovakian,1,148068
41,683,85,18,sofia,16,slovakian,1,148068
42,553,96,7,sofia,16,slovakian,1,148068
43,190,54,4,sofia,16,slovakian,1,148068
44,554,44,0,sofia,16,slovakian,1,148068
45,145,98,16,sofia,16,slovakian,1,148068
46,25,155,22,sofia,16,slovakian,1,148068
47,649,129,28,sofia,16,slovakian,1,148068
48,137,44,0,sofia,16,slovakian,1,148068
49,601,68,9,sofia,16,slovakian,1,148068
50,608,85,18,sofia,16,slovakian,1,148068
0,181,110,14,sofia,9,spanish,1,148069
1,984,66,0,sofia,9,spanish,1,148069
2,553,106,0,sofia,9,spanish,1,148069
3,143,63,14,sofia,9,spanish,1,148069
4,287,197,12,sofia,9,spanish,1,148069
5,109,108,9,sofia,9,spanish,1,148069
6,653,134,10,sofia,9,spanish,1,148069
7,203,128,11,sofia,9,spanish,1,148069
8,601,110,4,sofia,9,spanish,1,148069
9,201,102,9,sofia,9,spanish,1,148069
10,542,69,0,sofia,9,spanish,1,148069
11,472,49,0,sofia,9,spanish,1,148069
12,968,154,6,sofia,9,spanish,1,148069
13,137,49,0,sofia,9,spanish,1,148069
14,590,92,0,sofia,9,spanish,1,148069
15,883,142,8,sofia,9,spanish,1,148069
16,353,46,14,sofia,9,spanish,1,148069
17,304,95,23,sofia,9,spanish,1,148069
18,270,128,13,sofia,9,spanish,1,148069
19,597,264,9,sofia,9,spanish,1,148069
20,262,107,2,sofia,9,spanish,1,148069
21,802,90,0,sofia,9,spanish,1,148069
22,337,107,5,sofia,9,spanish,1,148069
23,608,110,10,sofia,9,spanish,1,148069
24,637,68,2,sofia,9,spanish,1,148069
25,4,47,0,sofia,9,spanish,1,148069
26,190,59,0,sofia,9,spanish,1,148069
27,862,82,7,sofia,9,spanish,1,148069
28,923,58,3,sofia,9,spanish,1,148069
29,141,94,0,sofia,9,spanish,1,148069
30,852,51,3,sofia,9,spanish,1,148069
31,459,103,9,sofia,9,spanish,1,148069
32,578,125,18,sofia,9,spanish,1,148069
33,814,251,9,sofia,9,spanish,1,148069
34,470,80,7,sofia,9,spanish,1,148069
35,383,48,0,sofia,9,spanish,1,148069
36,899,107,9,sofia,9,spanish,1,148069
37,764,70,0,sofia,9,spanish,1,148069
38,302,66,4,sofia,9,spanish,1,148069
39,13,65,0,sofia,9,spanish,1,148069
40,416,109,6,sofia,9,spanish,1,148069
41,554,49,0,sofia,9,spanish,1,148069
42,871,93,0,sofia,9,spanish,1,148069
43,208,69,0,sofia,9,spanish,1,148069
44,44,59,0,sofia,9,spanish,1,148069
45,107,51,0,sofia,9,spanish,1,148069
46,815,209,10,sofia,9,spanish,1,148069
47,649,170,9,sofia,9,spanish,1,148069
48,574,68,0,sofia,9,spanish,1,148069
49,683,94,3,sofia,9,spanish,1,148069
50,272,52,0,sofia,9,spanish,1,148069
51,665,73,10,sofia,9,spanish,1,148069
52,25,253,9,sofia,9,spanish,1,148069
53,544,69,0,sofia,9,spanish,1,148069
54,145,108,9,sofia,9,spanish,1,148069
0,862,62,76,sofia,38,german,1,148070
1,201,82,92,sofia,38,german,1,148070
2,143,60,78,sofia,38,german,1,148070
3,109,85,94,sofia,38,german,1,148070
4,814,133,195,sofia,38,german,1,148070
5,287,138,193,sofia,38,german,1,148070
6,4,44,38,sofia,38,german,1,148070
7,270,96,129,sofia,38,german,1,148070
8,416,86,98,sofia,38,german,1,148070
9,554,46,96,sofia,38,german,1,148070
10,141,89,94,sofia,38,german,1,148070
11,923,46,77,sofia,38,german,1,148070
12,262,81,96,sofia,38,german,1,148070
13,665,60,70,sofia,38,german,1,148070
14,13,58,41,sofia,38,german,1,148070
15,578,99,130,sofia,38,german,1,148070
16,597,146,185,sofia,38,german,1,148070
17,984,61,42,sofia,38,german,1,148070
18,472,45,134,sofia,38,german,1,148070
19,764,62,39,sofia,38,german,1,148070
20,181,83,105,sofia,38,german,1,148070
21,383,44,98,sofia,38,german,1,148070
22,302,61,98,sofia,38,german,1,148070
23,304,92,133,sofia,38,german,1,148070
24,883,101,127,sofia,38,german,1,148070
25,25,128,191,sofia,38,german,1,148070
26,272,47,40,sofia,38,german,1,148070
27,871,83,99,sofia,38,german,1,148070
28,203,96,133,sofia,38,german,1,148070
29,649,137,203,sofia,38,german,1,148070
30,470,63,77,sofia,38,german,1,148070
31,815,144,188,sofia,38,german,1,148070
32,337,84,100,sofia,38,german,1,148070
33,608,87,90,sofia,38,german,1,148070
34,553,96,42,sofia,38,german,1,148070
35,107,46,40,sofia,38,german,1,148070
36,590,81,104,sofia,38,german,1,148070
37,574,61,40,sofia,38,german,1,148070
38,190,47,38,sofia,38,german,1,148070
39,542,66,73,sofia,38,german,1,148070
40,145,82,104,sofia,38,german,1,148070
41,653,95,132,sofia,38,german,1,148070
42,637,62,41,sofia,38,german,1,148070
43,968,103,130,sofia,38,german,1,148070
44,208,66,38,sofia,38,german,1,148070
45,899,81,92,sofia,38,german,1,148070
46,802,82,83,sofia,38,german,1,148070
47,353,45,42,sofia,38,german,1,148070
48,137,45,41,sofia,38,german,1,148070
49,544,62,40,sofia,38,german,1,148070
50,44,45,37,sofia,38,german,1,148070
51,459,84,98,sofia,38,german,1,148070
52,601,58,75,sofia,38,german,1,148070
0,802,87,22,sofia,22,polish,0,148071
1,653,103,39,sofia,22,polish,0,148071
2,899,92,23,sofia,22,polish,0,148071
3,181,83,52,sofia,22,polish,0,148071
4,13,58,15,sofia,22,polish,0,148071
5,683,91,36,sofia,22,polish,0,148071
6,201,86,27,sofia,22,polish,0,148071
7,304,92,55,sofia,22,polish,0,148071
8,145,93,26,sofia,22,polish,0,148071
9,190,57,9,sofia,22,polish,0,148071
10,764,64,13,sofia,22,polish,0,148071
11,470,68,18,sofia,22,polish,0,148071
12,472,47,28,sofia,22,polish,0,148071
13,968,112,27,sofia,22,polish,0,148071
14,601,67,20,sofia,22,polish,0,148071
15,649,137,64,sofia,22,polish,0,148071
16,107,47,14,sofia,22,polish,0,148071
17,637,62,19,sofia,22,polish,0,148071
18,109,89,28,sofia,22,polish,0,148071
19,141,91,29,sofia,22,polish,0,148071
20,143,60,37,sofia,22,polish,0,148071
21,665,65,17,sofia,22,polish,0,148071
22,25,146,49,sofia,22,polish,0,148071
23,137,47,10,sofia,22,polish,0,148071
24,337,84,32,sofia,22,polish,0,148071
25,984,63,12,sofia,22,polish,0,148071
26,270,113,33,sofia,22,polish,0,148071
27,608,91,32,sofia,22,polish,0,148071
28,597,158,49,sofia,22,polish,0,148071
29,302,61,48,sofia,22,polish,0,148071
30,203,101,33,sofia,22,polish,0,148071
31,553,102,16,sofia,22,polish,0,148071
32,542,66,10,sofia,22,polish,0,148071
33,459,92,26,sofia,22,polish,0,148071
34,852,49,14,sofia,22,polish,0,148071
